#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.26333
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707106000  772.663812959   -0.001426994
   -0.636891662  770.413086252  -55.081686607
   -0.566677324  763.843478972 -143.887042162
   -0.496462986  748.009781806 -326.562682962
   -0.426248648  714.819236649 -643.304614425
   -0.356034310  654.422618354 -1096.023691070
   -0.285819972  559.574641945 -1601.666119469
   -0.215605634  432.435063053 -1980.386748224
   -0.145391296  289.394290139 -2023.838112121
   -0.075176958  158.687820440 -1627.583534929
   -0.004962620   68.817034175 -896.808076994
    0.065251718   33.921771684 -115.823359022
    0.135466056   46.639278044  419.351833537
    0.205680394   83.823280542  578.524673943
    0.275894732  120.946674675  445.743451811
    0.346109070  144.185181750  215.865115562
    0.416323408  152.758954053   45.076801029
    0.486537746  152.931277439  -25.243964617
    0.556752085  150.676089746  -33.334582757
    0.626966423  148.507712497  -28.950050577
    0.697180761  146.457068696  -30.397698493
    0.767395099  143.522099786  -40.126727893
    0.837609437  141.144946416  -27.250525720
    0.907823775  139.706672033  -14.285918692
    0.978038113  138.973248249   -8.711793143
    1.048252451  138.197548816  -15.650114487
    1.118466789  136.491230172  -33.495887783
    1.188681127  133.482218130  -51.413681694
    1.258895465  129.405090509  -63.123529771
    1.329109803  124.752702313  -68.607386712
    1.399324141  119.774364701  -73.160879260
    1.469538479  114.441823263  -78.569475676
    1.539752817  108.773884977  -82.332873063
    1.609967155  103.089963745  -77.310857345
    1.680181493   98.278620853  -57.037092272
    1.750395831   95.380483331  -24.167719485
    1.820610169   94.922565411   10.230185053
    1.890824507   96.578470913   34.958191908
    1.961038845   99.550897301   48.360915266
    2.031253183  103.229489488   55.971857119
    2.101467521  107.385605413   61.959854010
    2.171681859  111.805309076   63.146493666
    2.241896197  116.117998204   58.646095314
    2.312110535  119.917766462   49.446603967
    2.382324873  123.154561129   43.669464994
    2.452539211  126.253469469   45.618736063
    2.522753549  129.642585877   51.701568010
