#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.34488
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  916.484736600   -0.000000000
   -0.636813385  913.565139099  -71.127304932
   -0.566519769  905.093906076 -185.002654151
   -0.496226154  884.756291926 -418.416627748
   -0.425932538  842.261162528 -821.526559200
   -0.355638923  765.166623551 -1394.797480359
   -0.285345308  644.654756130 -2027.120637116
   -0.215051692  484.181376217 -2486.453247618
   -0.144758077  305.408096477 -2510.225878056
   -0.074464462  144.562706909 -1976.763092359
   -0.004170846   37.298378551 -1033.969178382
    0.066122769    0.000000000  -56.699623856
    0.136416385   21.154126444  580.357533094
    0.206710000   69.859292097  727.174411809
    0.277003615  114.768406740  511.252493136
    0.347297231  139.421142006  195.170203809
    0.417590846  144.815271259  -14.936273155
    0.487884462  141.074420566  -68.304428643
    0.558178077  137.511049650  -24.287974358
    0.628471692  138.000556743   36.076715988
    0.698765308  141.961208146   71.622735840
    0.769058923  146.548697030   71.747111536
    0.839352538  151.892614548   78.105522664
    0.909646154  157.429621541   79.585611902
    0.979939769  163.171757985   84.551122445
    1.050233385  169.517122029   97.616271336
    1.120527000  177.098455275  119.659922205
    1.190820615  186.427308515  145.508253158
    1.261114231  197.424519142  165.295375275
    1.331407846  209.328015525  170.466703410
    1.401701462  221.048661320  161.087171719
    1.471995077  231.822365813  145.895455785
    1.542288692  241.783361367  139.690813405
    1.612582308  251.758276072  145.763028226
    1.682875923  262.255651100  151.727248381
    1.753169538  272.671546648  141.727650412
    1.823463154  281.718263074  113.184436661
    1.893756769  288.451612660   79.136694451
    1.964050385  293.110403059   56.060265986
    2.034344000  296.648919431   45.770949667
    2.104637615  299.586059233   37.095978442
    2.174931231  301.633918973   18.914578132
    2.245224846  302.068117818   -7.160948331
    2.315518462  300.797461953  -26.582734006
    2.385812077  298.763762192  -28.316052460
    2.456105692  297.187707032  -15.762591012
    2.526399308  296.497085027   -5.763251154
    2.596692923  296.031356358  -10.250301104
    2.666986538  294.822616708  -25.122221063
    2.737280154  292.582690781  -37.270798573
    2.807573769  289.872613429  -37.118151080
    2.877867385  287.661400543  -24.419825777
    2.948161000  286.461974207  -10.212675258
    3.018454615  286.107706763   -1.131657033
    3.088748231  286.057467889   -1.242917009
    3.159041846  285.837103414   -5.621422816
    3.229335462  285.243207564  -10.890062160
    3.299629077  284.357025468  -13.347609784
    3.369922692  283.455266771  -11.642804259
    3.440216308  282.789405350   -7.407719082
    3.510509923  282.501518611   -0.297442700
    3.580803538  282.701011513    5.635902409
    3.651097154  283.261813168    9.807116584
    3.721390769  284.012651620   11.062641321
    3.791684385  284.809079025   11.257440471
    3.861978000  285.558782084    9.851417353
    3.932271615  286.182151677    7.630573240
    4.002565231  286.584016021    3.418886461
    4.072858846  286.649100414   -1.946169074
    4.143152462  286.298779622   -8.021780397
    4.213446077  285.535986884  -12.581425032
    4.283739692  284.626545748  -12.654714783
    4.354033308  283.794720129  -10.617162462
    4.424326923  283.165660950   -7.187197896
