#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.29546
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707105000  770.005904946   -0.000000000
   -0.636664401  768.177966623  -45.084923240
   -0.566223803  762.743965177 -118.758428995
   -0.495783204  749.630094257 -269.909777706
   -0.425342606  722.102515158 -531.918873733
   -0.354902007  671.924388800 -909.043999155
   -0.284461408  592.863482286 -1332.929801904
   -0.214020810  486.534920046 -1654.020247258
   -0.143580211  366.240593395 -1705.871841086
   -0.073139613  254.452094905 -1412.919803029
   -0.002699014  173.189344758 -869.426050985
    0.067741585  132.402241438 -306.774244780
    0.138182183  125.127852123   55.271328590
    0.208622782  133.704517961  147.458869520
    0.279063380  141.829145705   68.173128672
    0.349503979  143.017977706  -26.605793088
    0.419944577  139.826242220  -50.344798684
    0.490385176  137.350891646  -14.734751676
    0.560825775  137.727547171   20.964023456
    0.631266373  139.418709572   20.656344441
    0.701706972  139.997002772   -6.265560440
    0.772147570  137.979626124  -37.988692941
    0.842588169  135.110189831  -40.940640413
    0.913028768  132.511391105  -31.827425725
    0.983469366  130.711468382  -19.302677431
    1.053909965  129.693765485  -10.424611483
    1.124350563  129.222061339   -2.654104502
    1.194791162  129.349488676    5.964705327
    1.265231761  129.975715260   10.664046579
    1.335672359  130.815088229   12.707442121
    1.406112958  131.702454684   11.900156605
    1.476553556  132.455359511    9.307901040
    1.546994155  133.038718643    6.949075333
    1.617434754  133.407948511    2.945144854
    1.687875352  133.449654150   -1.849148394
    1.758315951  133.231547798   -3.985504610
    1.828756549  133.013466427   -0.656843613
    1.899197148  133.335315515   10.519618839
    1.969637746  134.522469827   22.289677022
    2.040078345  136.273126299   25.767714063
    2.110518944  137.929859395   19.655744851
    2.180959542  138.914181433    7.866795660
    2.251400141  139.123716824   -1.014162431
    2.321840739  138.898771339   -4.466102424
    2.392281338  138.561417121   -4.947147759
    2.462721937  138.116430034   -8.555022693
    2.533162535  137.234278376  -17.105339760
    2.603603134  135.650532221  -27.539310909
    2.674043732  133.466088316  -33.106925346
    2.744484331  131.256148911  -28.322126121
    2.814924930  129.604423834  -18.465141108
    2.885365528  128.692335881   -7.815682528
    2.955806127  128.407195355   -1.573455312
    3.026246725  128.379953339    0.070794640
    3.096687324  128.394500864    0.459719290
    3.167127923  128.493832853    2.249016329
    3.237568521  128.704777742    3.922851837
    3.308009120  129.031966292    5.305831797
    3.378449718  129.417696951    5.297915249
    3.448890317  129.763787088    4.771363880
    3.519330915  130.124828845    5.554534383
    3.589771514  130.552229340    6.802827977
    3.660212113  131.094083817    8.355856581
    3.730652711  131.682573860    8.326008738
    3.801093310  132.271956207    7.992219460
    3.871533908  132.819020531    7.478674651
    3.941974507  133.332207044    7.226929637
    4.012415106  133.822587213    6.727480931
    4.082855704  134.283638809    6.106182744
    4.153296303  134.690841667    5.028850480
    4.223736901  135.018778558    3.870892532
    4.294177500  135.286087666    3.716022803
    4.364618099  135.532780400    3.322852690
    4.435058697  135.763135011    2.988084202
    4.505499296  135.980419880    2.920737856
    4.575939894  136.158548153    1.933099397
    4.646380493  136.194665960   -0.775233804
    4.716821092  136.038035934   -3.792062826
    4.787261690  135.671787391   -6.477844536
    4.857702289  135.155574920   -7.607046078
    4.928142887  134.654049072   -6.718664217
    4.998583486  134.213608281   -5.675308586
    5.069024085  133.861670621   -4.377214018
    5.139464683  133.596084653   -3.130289690
    5.209905282  133.428206779   -1.712751676
    5.280345880  133.373387946   -0.183124021
    5.350786479  133.379430045    0.131069107
    5.421227077  133.349532117   -1.222109654
    5.491667676  133.217148676   -2.350733348
    5.562108275  133.087645075   -1.299009737
    5.632548873  133.070884865    0.754964815
    5.702989472  133.188044353    2.249029809
    5.773430070  133.320229535    1.213268834
    5.843870669  133.314137411   -1.484870361
    5.914311268  133.178166632   -2.191908010
    5.984751866  133.059343402   -0.971513518
    6.055192465  133.049819134    0.737239433
    6.125633063  133.128237507    1.006779665
    6.196073662  133.115610173   -1.457505085
    6.266514261  132.924088138   -3.874108249
    6.336954859  132.618505746   -4.756815993
    6.407395458  132.285646377   -4.380451343
    6.477836056  132.024241627   -2.976416322
    6.548276655  131.849678659   -1.995784357
    6.618717254  131.721658887   -1.696150196
    6.689157852  131.612219572   -1.505084600
    6.759598451  131.515746252   -1.485032884
    6.830039049  131.422442288   -1.159248802
    6.900479648  131.362019445   -0.180630961
    6.970920246  131.405932804    1.645383451
