#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.25456
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707106000  737.712461575   -0.001691096
   -0.636455887  735.794122011  -47.310621430
   -0.565805773  730.075217445 -124.703947948
   -0.495155660  716.239721854 -283.980207145
   -0.424505546  687.149106354 -561.205320746
   -0.353855433  634.032665781 -959.672522637
   -0.283205319  550.344861060 -1406.765503687
   -0.212555206  437.736276413 -1747.492426568
   -0.141905092  310.178688518 -1805.081017599
   -0.071254979  191.315846783 -1502.482813528
   -0.000604865  104.049771814 -942.989536600
    0.070045248   58.420314170 -368.386283560
    0.140695362   46.930552897   -3.150410851
    0.211345475   51.427995729   90.495271833
    0.281995589   55.875656397   23.227917495
    0.352645702   54.825026196  -42.063687634
    0.423295816   52.005448931  -23.254785983
    0.493945929   52.904563883   51.872983178
    0.564596043   58.914853427  110.782496716
    0.635246156   67.176562050  113.076776391
    0.705896270   73.836455968   70.750316035
    0.776546383   76.275047813   12.200684697
    0.847196496   75.866611117  -21.526841268
    0.917846610   73.539517581  -42.286355564
    0.988496723   70.139012628  -52.856810545
    1.059146837   66.230210002  -56.803454701
    1.129796950   62.305751091  -52.984944773
    1.200447064   58.906121833  -41.740928577
    1.271097177   56.557322446  -24.063502409
    1.341747291   55.560624974   -4.445525157
    1.412397404   55.907825962   13.371709299
    1.483047518   57.278481371   24.240712331
    1.553697631   59.190649955   28.917633069
    1.624347745   61.274776465   29.888525664
    1.694997858   63.419148134   31.526487661
    1.765647972   65.791547529   36.258277811
    1.836298085   68.581708984   42.863275274
    1.906948199   71.842724054   48.971439039
    1.977598312   75.502290982   55.106625775
    2.048248426   79.665448961   63.089369471
    2.118898539   84.468131037   72.488505639
    2.189548652   89.858839233   79.690726908
    2.260198766   95.565795577   80.828122807
    2.330848879  101.229268926   79.925049048
    2.401498993  106.965264948   83.456731951
    2.472149106  113.181698188   93.312281750
    2.542799220  120.099866562  101.567298577
    2.613449333  127.228164619   97.783366683
    2.684099447  133.508516327   77.290394540
    2.754749560  137.886805704   45.686247434
    2.825399674  140.036171454   16.437057360
    2.896049787  140.539155566    0.547588802
    2.966699901  140.519056524    1.260237945
    3.037350014  140.917608174   10.663588855
    3.108000128  142.005087926   19.278752421
    3.178650241  143.489542482   21.800197774
    3.249300355  144.980891747   19.847050637
    3.319950468  146.266543416   16.708987338
    3.390600582  147.388607541   15.266853178
    3.461250695  148.432089728   14.183979477
    3.531900809  149.319989840   10.755783036
    3.602550922  149.939171672    7.071584520
    3.673201035  150.326114453    4.381308699
    3.743851149  150.589978344    3.303969537
    3.814501262  150.774575002    1.741143358
    3.885151376  150.871020079    1.077088892
    3.955801489  150.901346557   -0.034807708
    4.026451603  150.911807699    0.569264264
    4.097101716  150.992174056    1.820931571
    4.167751830  151.162946930    3.102512807
    4.238401943  151.391821008    3.135835864
    4.309052057  151.564677352    1.402018467
    4.379702170  151.603882716    0.070773536
    4.450352284  151.606535894    0.467559164
    4.521002397  151.703058070    1.928661107
    4.591652511  151.853482853    1.797201618
    4.662302624  151.913620083   -0.337995344
    4.732952738  151.822971496   -1.717051838
    4.803602851  151.714422266   -0.796655805
    4.874252965  151.778623813    2.326350984
    4.944903078  152.013885227    3.871707819
    5.015553191  152.253092962    2.658910077
    5.086203305  152.332756215   -0.528964989
    5.156853418  152.168661052   -3.871381699
    5.227503532  151.823076484   -5.660519193
    5.298153645  151.424815623   -5.530291993
    5.368803759  151.020494432   -5.638518150
    5.439453872  150.658957137   -5.106756261
    5.510103986  150.326477584   -3.663905898
    5.580754099  150.186746777    0.164636685
    5.651404213  150.385959596    5.310940534
    5.722054326  150.903736608    9.124439110
    5.792704440  151.599389162   10.207564568
    5.863354553  152.254643152    8.334708036
    5.934004667  152.764975427    6.125340560
    6.004654780  153.132572690    4.260924439
    6.075304894  153.424443970    3.886893152
    6.145955007  153.737308183    4.924141099
    6.216605121  154.071333075    4.358876559
    6.287255234  154.322411350    2.104446188
    6.357905348  154.343080300   -2.020133090
    6.428555461  154.071455441   -5.463110619
    6.499205574  153.583460338   -8.310448303
    6.569855688  152.958213797   -9.156389350
    6.640505801  152.311635915   -8.509967517
    6.711155915  151.793732755   -5.723523924
    6.781806028  151.539492051   -1.159033117
    6.852456142  151.642641380    3.631326692
    6.923106255  152.051142929    7.942840236
    6.993756369  152.726152112   11.199019608
    7.064406482  153.599513557   13.303313611
    7.135056596  154.626219113   15.694740745
    7.205706709  155.805591111   17.451634801
    7.276356823  157.064864873   18.110563622
    7.347006936  158.315632158   16.852320566
    7.417657050  159.356716920   12.060576009
    7.488307163  159.965934356    4.624788677
    7.558957277  160.018754697   -3.032180936
    7.629607390  159.579505879   -9.195317773
    7.700257504  158.773818469  -13.211814938
    7.770907617  157.792929643  -13.268031001
    7.841557730  157.096637554  -20.049907602
    7.912207844  156.108854217   -5.246525612
    7.982857957  156.651197724   20.545077575
    8.053508071  158.513894812   24.069724857
    8.124158184  158.073989760  -55.339904844
    8.194808298  147.689565259 -258.955418578
    8.265458411  119.628980989 -537.215680389
    8.336108525   73.965555777 -720.813185209
    8.406758638   25.193114447 -593.596084368
    8.477408752    0.000000000  -53.817378465
    8.548058865   24.494806548  771.983054066
    8.618708979  108.421437984 1569.605061158
    8.689359092  238.142694227 2028.281595872
    8.760009206  383.901599086 2023.060705578
    8.830659319  515.321328046 1653.450856132
    8.901309433  614.117463269 1137.601077239
    8.971959546  677.262305450  668.934005932
    9.042609660  711.991704365  339.441149481
    9.113259773  728.537817991  149.355369123
    9.183909887  735.389504395   56.943595279
    9.254560000  737.712461575   -0.000000000
