#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.39665
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707107000  727.250674885   -0.000000000
   -0.636772772  725.857777196  -34.877247856
   -0.566438545  721.674458209  -91.729077553
   -0.496104317  711.518000454 -209.742698322
   -0.425770089  690.060205337 -416.636417867
   -0.355435861  650.730903234 -714.604299487
   -0.285101634  588.536228634 -1052.587811514
   -0.214767406  504.427998566 -1314.036103487
   -0.144433178  408.827263398 -1358.920897339
   -0.074098950  320.234185131 -1111.726686948
   -0.003764723  258.007398908 -631.028969072
    0.066569505  232.722703088  -97.372328329
    0.136903733  240.738661521  287.876014113
    0.207237960  267.248764601  423.957601765
    0.277572188  295.425762176  351.677816222
    0.347906416  314.673695242  192.228320168
    0.418240644  323.089707684   56.823255192
    0.488574871  324.312045990  -10.443312953
    0.558909099  322.897235705  -23.324733347
    0.629243327  321.556519092  -13.215131475
    0.699577554  321.059308050   -1.108196204
    0.769911782  320.892779593    3.955355997
    0.840246010  321.681434852   17.610224966
    0.910580238  323.223722138   24.791634116
    0.980914465  324.923628478   21.620028549
    1.051248693  326.000210595    7.004422612
    1.121582921  325.677631545  -17.424766284
    1.191917149  323.504037044  -44.062842116
    1.262251376  319.611011941  -65.455499984
    1.332585604  314.449083755  -80.136159268
    1.402919832  308.491351646  -88.009637181
    1.473254059  302.153940839  -91.946029408
    1.543588287  295.647102262  -92.239524496
    1.613922515  289.327274004  -85.985314240
    1.684256743  283.815143304  -68.985193886
    1.754590970  279.749692499  -46.100281804
    1.824925198  277.385247133  -21.819254399
    1.895259426  276.625529635   -0.420239078
    1.965593653  277.190984280   16.201818992
    2.035927881  278.861405552   31.331642213
    2.106262109  281.547969591   44.722879293
    2.176596337  285.078322116   54.752826760
    2.246930564  289.053543057   57.097839949
    2.317264792  292.979915491   53.575755961
    2.387599020  296.564161176   49.009197313
    2.457933248  300.048214266   51.776002892
    2.528267475  304.063998264   63.938110400
    2.598601703  309.209309235   82.573990184
    2.668935931  315.607073428   98.522727359
    2.739270158  322.852307922  105.849389560
    2.809604386  330.317461355  105.592301168
    2.879938614  337.631143099  102.121035480
    2.950272842  344.701980892   99.185658746
    3.020607069  351.559994092   95.840844868
    3.090941297  358.160349032   91.146104873
    3.161275525  364.257382011   81.481182983
    3.231609752  369.608064096   70.952491926
    3.301943980  374.317858382   63.774789529
    3.372278208  378.683886653   61.034390623
    3.442612436  382.979085379   61.146797309
    3.512946663  387.204494747   58.151592341
    3.583280891  390.980722054   47.898378588
    3.653615119  393.730087073   29.688197868
    3.723949347  395.034624604    7.700313950
    3.794283574  394.948064546   -9.010678149
    3.864617802  394.115111820  -11.565606156
    3.934952030  393.537988626   -5.552980510
    4.005286257  393.039711532  -12.973445992
    4.075620485  390.537147965  -68.540559473
    4.145954713  381.880828415 -187.788449023
    4.216288941  363.080692108 -349.657014531
    4.286623168  332.892972437 -502.333947185
    4.356957396  293.812343187 -595.796706284
    4.427291624  251.075387419 -606.954448964
    4.497625851  209.559563622 -569.446004567
    4.567960079  171.018794850 -528.524672299
    4.638294307  134.626399542 -510.361992499
    4.708628535   99.029491799 -501.047311122
    4.778962762   64.749103645 -467.567859484
    4.849296990   34.415560593 -386.001994567
    4.919631218   11.696820981 -251.103745986
    4.989965446    0.000000000  -76.990908640
    5.060299673    1.142467673  108.693376985
    5.130633901   14.788162727  274.457868287
    5.200968129   38.898357244  404.675277945
    5.271302356   71.045796997  507.848935223
    5.341636584  110.393515057  614.046407641
    5.411970812  158.299853601  756.349512733
    5.482305040  217.672683475  936.232439490
    5.552639267  290.073693392 1117.653196744
    5.622973495  373.335298016 1233.574966626
    5.693307723  460.579692563 1223.688986561
    5.763641950  542.240257444 1078.100567033
    5.833976178  610.160077121  843.093428232
    5.904310406  660.193678673  581.129053204
    5.974644634  692.752802522  354.286612981
    6.044978861  711.483303277  189.458297529
    6.115313089  720.953287913   89.251829146
    6.185647317  725.174826061   36.688356971
    6.255981545  726.767546322   11.804727300
    6.326315772  727.187348162    2.369959827
    6.396650000  727.250674875    0.010425369
