#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.03529
#! SET nbins_d_abs  97
#! SET periodic_d_abs false
   -0.707107000  708.391310324   -0.000000000
   -0.636873698  706.624078509  -43.416031650
   -0.566640396  701.438643170 -113.612673513
   -0.496407094  688.923360294 -258.228906794
   -0.426173792  662.608815958 -511.080477703
   -0.355940490  614.459747340 -875.613550954
   -0.285707188  538.409160965 -1288.855509350
   -0.215473885  435.491786358 -1612.686237869
   -0.145240583  317.771983296 -1686.723936932
   -0.075007281  206.500736037 -1427.291747095
   -0.004773979  123.483625736 -908.446062267
    0.065459323   80.059843701 -340.332519794
    0.135692625   71.561588100   56.613521535
    0.205925927   81.678394811  188.392790064
    0.276159229   93.223849635  118.408340603
    0.346392531   96.979862398   -9.388089747
    0.416625833   93.201382859  -85.042148028
    0.486859135   86.926226248  -82.511233118
    0.557092437   82.532481805  -40.547917192
    0.627325740   81.052905883   -4.967469192
    0.697559042   81.259732878    6.976519631
    0.767792344   81.039434953   -5.661083745
    0.838025646   80.440066946  -12.566547852
    0.908258948   79.163137635  -24.372971477
    0.978492250   76.932486298  -40.322126617
    1.048725552   73.488368207  -57.662193675
    1.118958854   68.917883978  -71.255158141
    1.189192156   63.689104218  -75.956768358
    1.259425458   58.382504216  -75.108086858
    1.329658760   53.108842384  -75.722645678
    1.399892062   47.621254963  -81.125475894
    1.470125365   41.635164569  -89.053118149
    1.540358667   35.186462433  -93.586469668
    1.610591969   28.616992309  -91.926516905
    1.680825271   22.383578632  -84.995196928
    1.751058573   16.801766656  -73.357442921
    1.821291875   12.161949510  -58.584272065
    1.891525177    8.657539874  -40.973558965
    1.961758479    6.413315763  -23.784449009
    2.031991781    5.242849000  -10.455124123
    2.102225083    4.806276029   -2.617609979
    2.172458385    4.822296526    3.038016152
    2.242691687    5.318940125   11.439202974
    2.312924990    6.477220883   21.146613800
    2.383158292    8.172720261   25.460452270
    2.453391594    9.925162980   23.298671051
    2.523624896   11.342330028   17.050533973
    2.593858198   12.311652248   10.576356590
    2.664091500   12.843549336    4.412680568
    2.734324802   12.960970529   -1.150847926
    2.804558104   12.685881685   -6.503720590
    2.874791406   12.091283330   -9.935248259
    2.945024708   11.372432331  -10.424815945
    3.015258010   10.656776654   -9.804245518
    3.085491312    9.996408455   -9.540792086
    3.155724615    9.335933415   -9.102149395
    3.225957917    8.742843048   -7.752612049
    3.296191219    8.290166201   -4.704416582
    3.366424521    8.102476082   -1.144896029
    3.436657823    8.028671236   -1.880146930
    3.506891125    7.678750335   -8.335518410
    3.577124427    6.877020325  -13.804276614
    3.647357729    5.943898105  -10.991772757
    3.717591031    5.460086711   -1.234598714
    3.787824333    5.733232541    6.548640410
    3.858057635    6.285191413    7.747874028
    3.928290937    6.513472721   -2.734154987
    3.998524240    5.626897119  -22.195838544
    4.068757542    3.528912836  -35.278047221
    4.138990844    1.156957153  -28.652575666
    4.209224146    0.000000000   -0.160235271
    4.279457448    1.648457921   49.829400054
    4.349690750    7.294706616  111.278948105
    4.419924052   17.168572786  166.886613141
    4.490157354   30.034195754  193.759336406
    4.560390656   43.545408472  183.963407213
    4.630623958   55.056921012  139.425399478
    4.700857260   62.897211741   84.142767900
    4.771090562   67.276153843   45.543682824
    4.841323865   70.351016882   51.615861540
    4.911557167   76.101818190  124.878652602
    4.981790469   89.821516962  279.992332781
    5.052023771  117.323633514  515.217282103
    5.122257073  163.388990134  801.241188742
    5.192490375  229.648901257 1075.918008901
    5.262723677  312.652056365 1267.178966037
    5.332956979  404.109893798 1309.928514927
    5.403190281  492.809386035 1192.096475279
    5.473423583  568.792130151  957.705954000
    5.543656885  626.392329993  681.067175082
    5.613890187  665.010573350  427.121716468
    5.684123490  687.900658142  236.705845000
    5.754356792  699.892339802  115.513677330
    5.824590094  705.431655624   49.367389290
    5.894823396  707.585787190   16.694055483
    5.965056698  708.273023587    4.219826973
    6.035290000  708.391310324   -0.000000000
