#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.37945
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  888.598846562   -0.000000000
   -0.636571636  885.815221984  -67.357465621
   -0.566036273  877.752052860 -175.695496180
   -0.495500909  858.343223604 -398.281688103
   -0.424965545  817.693378158 -784.066679886
   -0.354430182  743.839312038 -1332.001135160
   -0.283894818  628.331627678 -1937.333955243
   -0.213359455  474.315711953 -2380.363125470
   -0.142824091  302.318930439 -2412.212954835
   -0.072288727  146.579801536 -1919.906364197
   -0.001753364   40.633470610 -1045.410094258
    0.068782000    0.000000000 -132.923118348
    0.139317364   14.633285495  478.618267802
    0.209852727   57.204245887  660.596379128
    0.280388091  100.471038223  533.091861763
    0.350923455  130.464292794  320.128030224
    0.421458818  147.470438886  179.992017417
    0.491994182  158.200987160  136.416848456
    0.562529545  167.564360116  129.438433931
    0.633064909  176.044802708  106.453938235
    0.703600273  182.037545255   61.552897102
    0.774135636  183.818035984    8.531656016
    0.844671000  183.646432248  -11.143838243
    0.915206364  182.662223424  -14.364274761
    0.985741727  181.801834596   -9.169587441
    1.056277091  181.392722703   -2.269293529
    1.126812455  181.413445725    2.534072574
    1.197347818  181.732364114    7.168064836
    1.267883182  182.497066113   15.287081421
    1.338418545  184.035792751   29.134114146
    1.408953909  186.634805545   44.287683913
    1.479489273  190.197960435   56.198653241
    1.550024636  194.434876304   63.212087595
    1.620560000  198.937562723   63.451510172
    1.691095364  203.276326845   58.808479744
    1.761630727  207.149229338   50.796056289
    1.832166091  210.496986453   44.216938866
    1.902701455  213.400250973   38.882567463
    1.973236818  216.052807186   36.782573758
    2.043772182  218.706547079   39.431770946
    2.114307545  221.726990494   46.548462774
    2.184842909  225.239801642   51.972592147
    2.255378273  228.868155227   49.443537875
    2.325913636  232.039514232   38.753454363
    2.396449000  234.193070379   22.087368315
    2.466984364  235.164442997    5.786640001
    2.537519727  235.060697804   -8.280531799
    2.608055091  234.053578080  -19.421749672
    2.678590455  232.455334506  -24.794046952
    2.749125818  230.725872749  -22.765050132
    2.819661182  229.392992152  -14.241601033
    2.890196545  228.830438776   -1.489962841
    2.960731909  229.124638016    8.649876531
    3.031267273  229.810860045    9.403372112
    3.101802636  230.293163561    3.599071958
    3.172338000  230.274020629   -3.556334622
    3.242873364  229.904011814   -5.921499771
    3.313408727  229.550408053   -2.886040115
    3.383944091  229.592861235    3.744758653
    3.454479455  230.029964851    8.201150673
    3.525014818  230.650666472    8.695740755
    3.595550182  231.201779472    6.737349021
    3.666085545  231.628342864    5.571547795
    3.736620909  232.034391329    6.483943445
    3.807156273  232.584513749    8.681666339
    3.877691636  233.202230357    8.408374481
    3.948227000  233.667186670    4.507997980
    4.018762364  233.795213852   -0.504342253
    4.089297727  233.693532970   -2.170821057
    4.159833091  233.573295443   -0.709900069
    4.230368455  233.628218071    2.244471479
    4.300903818  233.888430253    4.664913043
    4.371439182  234.194900449    3.063788345
    4.441974545  234.280219299   -0.938325839
    4.512509909  234.067696589   -4.605504694
    4.583045273  233.668033451   -6.068274301
    4.653580636  233.297858648   -3.966931280
    4.724116000  233.147800001   -0.351778592
    4.794651364  233.244966635    2.528730928
    4.865186727  233.466417049    3.280021839
    4.935722091  233.665723002    2.176356670
    5.006257455  233.768695203    0.785610010
    5.076792818  233.823293942    0.785739850
    5.147328182  233.910647615    1.790158519
    5.217863545  234.061235005    1.908924400
    5.288398909  234.147958178    0.290216481
    5.358934273  234.078156020   -2.220971581
    5.429469636  233.817703440   -4.745903754
    5.500005000  233.444840172   -5.616443792
    5.570540364  233.081757181   -4.918731521
    5.641075727  232.786711852   -3.402894906
    5.711611091  232.616686049   -1.372508767
    5.782146455  232.586731460    0.658394445
    5.852681818  232.722418040    3.217422815
    5.923217182  233.038300091    5.261291822
    5.993752545  233.391365025    4.158857191
    6.064287909  233.586026989    0.753398160
    6.134823273  233.511819826   -2.749469990
    6.205358636  233.241129359   -4.783892772
    6.275894000  232.880493110   -5.387486938
    6.346429364  232.500262686   -5.849397173
    6.416964727  232.041714898   -7.324306556
    6.487500091  231.476650474   -8.488080571
    6.558035455  230.865359099   -8.642096399
    6.628570818  230.303171345   -7.092761359
    6.699106182  229.863906812   -5.318072895
    6.769641545  229.562837271   -3.164228959
    6.840176909  229.369684094   -2.156399002
    6.910712273  229.288947167   -0.079498649
    6.981247636  229.377989066    2.334030845
    7.051783000  229.680011047    6.349395790
    7.122318364  230.271995170   10.194818483
    7.192853727  231.100581426   12.745377281
    7.263389091  231.983924358   11.433628240
    7.333924455  232.659495604    6.992355245
    7.404459818  232.982113706    2.296697710
    7.474995182  233.052667728    0.034883177
    7.545530545  233.056528547    0.202627916
    7.616065909  233.091947870    0.565953857
    7.686601273  233.197330032    3.110271432
    7.757136636  233.596226469    8.076412957
    7.827672000  234.264051181    9.213648589
    7.898207364  234.694927024    1.401093446
    7.968742727  234.149210387  -30.148652297
    8.039278091  231.375342302  -44.477217196
    8.109813455  228.739442060  -22.882925488
    8.180348818  228.971865686   31.980026057
    8.250884182  232.770069354   65.863712821
    8.321419545  236.096236138    9.548256411
    8.391954909  231.787481210 -141.398007947
    8.462490273  216.655645413 -268.000182181
    8.533025636  199.054390005 -181.506631196
    8.603561000  198.856004085  229.650323665
    8.674096364  237.220151794  879.752882709
    8.744631727  322.541005481 1511.642098758
    8.815167091  443.654351822 1860.014537257
    8.885702455  575.565103279 1817.131123018
    8.956237818  692.744323289 1468.984166740
    9.026773182  780.081954796 1003.909256334
    9.097308545  835.615569795  588.278163147
    9.167843909  866.085713460  298.154194273
    9.238379273  880.590108570  130.872144264
    9.308914636  886.581881195   49.816012270
    9.379450000  888.598846562   -0.000000000
