#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.81957
#! SET nbins_d_abs  108
#! SET periodic_d_abs false
   -0.707106000  711.084325165   -0.001697089
   -0.636763234  709.026226944  -50.953902210
   -0.566420467  702.918505084 -133.580949915
   -0.496077701  688.166056736 -304.133576651
   -0.425734935  657.146272391 -600.814460406
   -0.355392168  600.547212784 -1026.589850023
   -0.285049402  511.376132230 -1505.876583222
   -0.214706636  391.349274926 -1870.302157792
   -0.144363869  255.547563758 -1926.741007829
   -0.074021103  129.908757668 -1579.947792021
   -0.003678336   40.511183677 -929.985010227
    0.066664430    0.000000000 -240.810691504
    0.137007196    1.087200586  217.582778681
    0.207349963   22.509648365  337.671765775
    0.277692729   42.788258029  213.552727192
    0.348035495   51.304230999   34.233741739
    0.418378262   49.631128744  -63.009487424
    0.488721028   44.925601095  -57.323560002
    0.559063794   42.604552759   -7.188662214
    0.629406561   43.513214615   27.584692777
    0.699749327   45.637113830   27.850045866
    0.770092093   46.300923123    1.370395515
    0.840434860   46.035044379   -8.067761894
    0.910777626   45.314157028  -11.474678227
    0.981120393   44.511196528  -11.385149671
    1.051463159   43.646166116  -14.047293117
    1.121805925   42.447583672  -20.263201560
    1.192148692   40.895064848  -23.057476813
    1.262491458   39.310854670  -21.176581661
    1.332834224   38.012560220  -15.263906932
    1.403176991   37.162078117   -9.063674985
    1.473519757   36.673284347   -5.442763885
    1.543862523   36.327766243   -4.398386559
    1.614205290   36.076545354   -2.309786033
    1.684548056   36.074195279    3.151788005
    1.754890822   36.551676381   10.727025029
    1.825233589   37.578635388   17.963948876
    1.895576355   38.964207615   20.586916880
    1.965919121   40.366392548   18.796081729
    2.036261888   41.562214684   15.337299056
    2.106604654   42.486350418   10.998170704
    2.176947421   43.096685383    6.297111432
    2.247290187   43.415518667    2.619647149
    2.317632953   43.467285865   -1.508442222
    2.387975720   43.240397319   -4.983050371
    2.458318486   42.748144676   -9.154686420
    2.528661252   41.940086465  -13.559126796
    2.599004019   40.904634719  -15.294702498
    2.669346785   39.895173172  -12.683595953
    2.739689551   39.196050782   -6.986915234
    2.810032318   38.925331386   -1.250469623
    2.880375084   38.950681150    1.214125167
    2.950717850   39.010243212    0.124049101
    3.021060617   38.912262160   -2.858462117
    3.091403383   38.606489973   -5.406028773
    3.161746150   38.211440084   -5.110960902
    3.232088916   37.967895231   -1.515763800
    3.302431682   38.009169134    2.548426564
    3.372774449   38.236664807    3.383832563
    3.443117215   38.426703686    1.597726898
    3.513459981   38.390757734   -2.586022849
    3.583802748   38.124763863   -4.279293074
    3.654145514   37.934943884   -0.723154463
    3.724488280   38.007642654    2.101645316
    3.794831047   38.218490789    2.239653843
    3.865173813   38.201952576   -3.297075488
    3.935516579   37.801131548   -7.708142996
    4.005859346   37.246520947   -7.278050795
    4.076202112   36.755047088   -7.222829291
    4.146544879   35.917087700  -18.167920616
    4.216887645   34.185792210  -30.512877500
    4.287230411   32.162025742  -21.038517299
    4.357573178   32.340553849   34.276542678
    4.427915944   37.900343994  125.823255800
    4.498258710   49.604196468  200.323518534
    4.568601477   64.422160849  206.875018654
    4.638944243   76.657190652  128.076330084
    4.709287009   81.355285377    4.095661850
    4.779629776   77.799874574  -96.138290959
    4.849972542   69.518696663 -125.168852775
    4.920315308   61.883678062  -82.437868302
    4.990658075   58.892017268    0.584391417
    5.061000841   62.082292352   88.458756521
    5.131343607   70.864912788  156.191611126
    5.201686374   83.318731564  190.257190566
    5.272029140   96.814445405  187.489918074
    5.342371907  109.092684549  157.109170720
    5.412714673  118.903824667  124.547754956
    5.483057439  127.227411336  118.729232317
    5.553400206  136.533872317  153.612758499
    5.623742972  149.854986959  229.776774045
    5.694085738  169.410129015  328.768087757
    5.764428505  196.376466172  439.524762964
    5.834771271  231.520447394  561.667816386
    5.905114037  275.785949277  700.849437411
    5.975456804  330.318345198  848.808863436
    6.045799570  394.495571707  966.127984160
    6.116142336  464.376954032 1004.706842818
    6.186485103  533.327908416  937.196886548
    6.256827869  593.973957159  775.242899678
    6.327170636  641.235791236  564.908323755
    6.397513402  673.657163684  361.777734738
    6.467856168  693.209526667  203.513576120
    6.538198935  703.618834792  100.803547563
    6.608541701  708.450864122   42.849517947
    6.678884467  710.378834112   15.724402951
    6.749227234  711.013296556    3.348774435
    6.819570000  711.084325165   -0.000000000
