#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.2557
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707107000  663.763435027   -0.000000000
   -0.636448794  662.037321302  -42.604533178
   -0.565790589  656.894416170 -112.497351357
   -0.495132383  644.389541509 -257.116654968
   -0.424474177  618.015235430 -508.989957481
   -0.353815972  569.816764900 -871.033730848
   -0.283157766  493.789636263 -1278.654367105
   -0.212499560  391.406460424 -1588.905269374
   -0.141841355  275.429282484 -1639.740840003
   -0.071183149  167.790438921 -1352.589009771
   -0.000524943   90.228451152 -817.926287252
    0.070133262   52.670471852 -263.051752885
    0.140791468   48.172194292   90.058795558
    0.211449674   58.681667056  164.482233202
    0.282107879   67.032843264   55.160121714
    0.352766085   66.119515250  -71.942613347
    0.423424291   59.055832797 -110.517272565
    0.494082496   52.523622256  -65.826530585
    0.564740702   50.139467223   -4.387946963
    0.635398908   51.055578946   22.873079665
    0.706057113   52.496573431   14.041083348
    0.776715319   52.261045452   -8.302274611
    0.847373525   51.602147278   -8.889074099
    0.918031730   51.153276103   -3.803470984
    0.988689936   50.925783365   -4.538574889
    1.059348142   50.234510503  -16.821026361
    1.130006348   48.468462227  -32.609316554
    1.200664553   45.795532707  -41.949564295
    1.271322759   42.691053759  -44.258982422
    1.341980965   39.694716990  -39.795632977
    1.412639170   37.162004464  -30.972630261
    1.483297376   35.414752054  -17.817582563
    1.553955582   34.762713045   -0.295968186
    1.624613787   35.238528415   12.362910739
    1.695271993   36.249596170   14.228376445
    1.765930199   36.970128390    4.689633948
    1.836588404   36.794807430  -10.461933747
    1.907246610   35.481131445  -27.497109136
    1.977904816   32.952228406  -43.764110284
    2.048563021   29.417092584  -54.915103584
    2.119221227   25.475616520  -54.088025223
    2.189879433   22.140796388  -38.010358208
    2.260537638   20.303010704  -13.454671774
    2.331195844   20.184375281    8.639953745
    2.401854050   21.282274851   20.176097247
    2.472512255   22.744845663   19.390868336
    2.543170461   23.864876505   11.992620848
    2.613828667   24.421986299    3.602617292
    2.684486872   24.381627459   -4.446663105
    2.755145078   23.797642677  -12.120644801
    2.825803284   22.723568176  -17.956433141
    2.896461489   21.329120667  -20.562578684
    2.967119695   19.989546387  -16.758116211
    3.037777901   19.006114554  -10.803404334
    3.108436106   18.430203034   -5.632823514
    3.179094312   18.144878355   -2.509572105
    3.249752518   18.062894622    0.053981141
    3.320410723   18.171719758    2.550802972
    3.391068929   18.418245348    4.124456241
    3.461727135   18.720757512    4.246520815
    3.532385340   18.957701190    2.414364531
    3.603043546   19.034123978   -0.778420935
    3.673701752   18.862263952   -3.762719964
    3.744359957   18.570512792   -4.188974750
    3.815018163   18.322047252   -2.855073107
    3.885676369   18.135275969   -2.579966436
    3.956334574   17.919368347   -3.809264317
    4.026992780   17.566029042   -6.216579944
    4.097650986   17.057150586   -8.095068494
    4.168309191   16.499320712   -7.203037650
    4.238967397   16.080486697   -4.671130584
    4.309625603   15.847732824   -1.842160765
    4.380283809   15.775700230   -0.651524935
    4.450942014   15.758130553    0.290025487
    4.521600220   15.833187409    2.083196848
    4.592258426   16.006632412    2.741079384
    4.662916631   16.206129095    2.453590633
    4.733574837   16.316878916    0.662463018
    4.804233043   16.317388155   -0.242743872
    4.874891248   16.352184857    1.969108606
    4.945549454   16.693156472    8.195366862
    5.016207660   17.483047095   13.463890811
    5.086865865   18.557017638   16.483573011
    5.157524071   19.729082853   16.171573843
    5.228182277   20.789549864   14.073176673
    5.298840482   21.709109695   12.284148632
    5.369498688   22.514370484   10.057029776
    5.440156894   23.101411302    6.442089511
    5.510815099   23.425755425    2.647969216
    5.581473305   23.504881727   -0.270723995
    5.652131511   23.441104374   -1.282337965
    5.722789716   23.372270825   -0.443773300
    5.793447922   23.356517336    0.052107728
    5.864106128   23.349139193   -0.195125127
    5.934764333   23.316073707   -0.724446053
    6.005422539   23.211650954   -2.042213235
    6.076080745   23.074081342   -1.896916076
    6.146738950   22.951191078   -1.423517371
    6.217397156   22.894084410   -0.140254028
    6.288055362   22.944323927    1.732572617
    6.358713567   23.132215746    3.528644373
    6.429371773   23.422570804    4.498563678
    6.500029979   23.750707235    4.623141923
    6.570688184   24.019922645    2.866834466
    6.641346390   24.125438993    0.208835446
    6.712004596   24.015280924   -3.163928695
    6.782662801   23.709298269   -5.789229166
    6.853321007   23.264578131   -6.385861736
    6.923979213   22.842466884   -5.320113181
    6.994637418   22.523689940   -3.890461459
    7.065295624   22.323443857   -2.113619723
    7.135953830   22.204040017   -1.481989079
    7.206612035   22.050259964   -2.610747608
    7.277270241   21.807781699   -4.684846185
    7.347928447   21.376148604   -7.711733594
    7.418586652   20.634611910  -13.663610154
    7.489244858   19.413333489  -20.456402622
    7.559903064   17.915649561  -20.160986793
    7.630561270   16.841876541   -8.777830876
    7.701219475   16.741100048    5.425971667
    7.771877681   17.324578749    9.013241586
    7.842535887   17.586268936  -16.561481802
    7.913194092   15.642147834  -35.922107817
    7.983852298   13.239021717  -24.902586370
    8.054510504   13.053313082   23.938542655
    8.125168709   16.525658752   67.816714659
    8.195826915   20.927944556   40.523261844
    8.266485121   20.162650649  -71.984519874
    8.337143326   10.944752055 -173.269215543
    8.407801532    0.000000000  -93.024593601
    8.478459738    4.805480606  277.686027489
    8.549117943   44.553810513  867.794237674
    8.619776149  127.127063894 1444.713700673
    8.690434355  242.482040398 1762.440518652
    8.761092560  367.522913937 1718.116731641
    8.831750766  478.470444730 1388.212539572
    8.902408972  561.131492763  948.383084920
    8.973067177  613.675393211  555.556472032
    9.043725383  642.491916334  281.425009208
    9.114383589  656.197019684  123.581568592
    9.185041794  661.857418547   46.979952754
    9.255700000  663.763435027   -0.000000000
