#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.32062
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707107000  883.166884584   -0.000000000
   -0.636489204  880.287084810  -69.539585701
   -0.565871408  871.953932274 -181.312730348
   -0.495253613  851.913636970 -410.630228591
   -0.424635817  809.998737505 -806.652995188
   -0.354018021  734.029487332 -1367.172347788
   -0.283400225  615.569054601 -1980.424221207
   -0.212782430  458.504246446 -2415.097637869
   -0.142164634  284.830768852 -2414.611951645
   -0.071546838  130.548005588 -1868.019835116
   -0.000929042   30.435349657 -928.706023281
    0.069688754    0.000000000   36.944773417
    0.140306549   27.585532653  668.097960778
    0.210924345   83.025399139  827.052402390
    0.281542141  136.072289607  636.663547877
    0.352159937  170.533769937  340.672837017
    0.422777732  186.121674220  121.942481058
    0.493395528  190.807854653   29.816451378
    0.564013324  192.233778899   18.905375535
    0.634631120  194.062612312   33.783845174
    0.705248915  196.927546365   46.165178918
    0.775866711  199.439125311   42.957312270
    0.846484507  202.747868724   48.341406363
    0.917102303  205.913783704   38.672028635
    0.987720099  207.849956552   13.939136794
    1.058337894  207.705386103  -18.545160222
    1.128955690  205.398708271  -44.164657046
    1.199573486  201.992716942  -48.177553920
    1.270191282  199.086947241  -31.792788746
    1.340809077  197.707072235   -6.985195852
    1.411426873  198.009922909   13.796158829
    1.482044669  199.383824464   23.106839308
    1.552662465  201.109905209   25.857087912
    1.623280261  203.154942715   33.419243224
    1.693898056  205.954684943   46.255802624
    1.764515852  209.741333318   60.812904811
    1.835133648  214.404468472   69.685106486
    1.905751444  219.302131403   66.956526847
    1.976369239  223.669360072   56.361651284
    2.046987035  227.254612001   45.477483964
    2.117604831  230.188440378   37.542608522
    2.188222627  232.694356644   34.425617190
    2.258840423  235.148602022   35.719241014
    2.329458218  237.714266260   36.948541651
    2.400076014  240.295969296   35.380918694
    2.470693810  242.563952841   27.586333418
    2.541311606  244.044113451   13.481283000
    2.611929401  244.397441969   -3.714345137
    2.682547197  243.532837938  -20.368882323
    2.753164993  241.754874731  -27.980155660
    2.823782789  239.816891824  -25.454792331
    2.894400585  238.353851850  -15.149859165
    2.965018380  237.705765198   -3.394704892
    3.035636176  237.774955364    4.304179472
    3.106253972  238.100646016    3.748534983
    3.176871768  238.241948978    0.276694939
    3.247489563  238.107028889   -4.086009540
    3.318107359  237.687206357   -7.454801158
    3.388725155  237.161576700   -7.140903515
    3.459342951  236.655803810   -7.065760830
    3.529960746  236.115072695   -8.654663870
    3.600578542  235.496407240   -8.437534622
    3.671196338  234.905129659   -8.353061807
    3.741814134  234.298889781   -8.530921665
    3.812431930  233.718195944   -7.931785963
    3.883049725  233.172156810   -7.413665033
    3.953667521  232.717290786   -5.476915860
    4.024285317  232.360769159   -4.997794458
    4.094903113  231.955732462   -7.160012572
    4.165520908  231.320933215  -10.707048819
    4.236138704  230.421488917  -14.332358451
    4.306756500  229.396083309  -14.278758026
    4.377374296  228.410055817  -13.197231919
    4.447992092  227.577279615  -10.412735415
    4.518609887  226.898297200   -8.827762772
    4.589227683  226.289560049   -8.387354428
    4.659845479  225.714952875   -7.891533730
    4.730463275  225.172863535   -7.494893251
    4.801081070  224.649988523   -7.535958740
    4.871698866  224.101083816   -8.100165122
    4.942316662  223.527048829   -7.833096937
    5.012934458  223.022725469   -6.213737278
    5.083552254  222.667481795   -3.859411910
    5.154170049  222.467309447   -2.051763145
    5.224787845  222.374452278   -1.218390162
    5.295405641  222.251447044   -2.375942423
    5.366023437  222.051428674   -3.647515762
    5.436641232  221.731846862   -5.121540579
    5.507259028  221.390760613   -4.295694272
    5.577876824  221.152606642   -2.058051647
    5.648494620  221.109239824    0.540005070
    5.719112415  221.198683182    1.213359071
    5.789730211  221.220475151   -0.658496487
    5.860348007  221.126670222   -2.114906098
    5.930965803  220.963807514   -1.935102432
    6.001583599  220.903989329    0.714320860
    6.072201394  221.094157501    4.421339553
    6.142819190  221.484661439    5.875259876
    6.213436986  221.821436602    3.236823660
    6.284054782  221.924034354   -0.418166846
    6.354672577  221.828270100   -2.061685197
    6.425290373  221.664290651   -2.425957182
