#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.31218
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707106000  746.441193604   -0.000000000
   -0.636547648  744.202177795  -54.851962153
   -0.565989296  737.614371273 -143.623820754
   -0.495430944  721.695826311 -327.137409570
   -0.424872592  688.267070929 -645.028820846
   -0.354314239  627.412710351 -1098.924354250
   -0.283755887  531.919456173 -1603.471349480
   -0.213197535  404.220018594 -1976.063678159
   -0.142639183  261.112914226 -2010.290252201
   -0.072080831  130.932115480 -1610.103044825
   -0.001522479   41.511130043 -892.617452277
    0.069035873    5.611808470 -147.472297429
    0.139594225   14.443240214  338.449072748
    0.210152577   44.526048115  456.749351652
    0.280710930   72.730037180  316.108261087
    0.351269282   87.826343533  117.714639322
    0.421827634   91.429208483    3.390379794
    0.492385986   90.766256654   -9.140827306
    0.562944338   91.099361437   19.563565796
    0.633502690   93.083646514   31.433704829
    0.704061042   94.876124287   16.144726562
    0.774619394   94.412064653  -14.112579525
    0.845177746   93.159141252  -19.812416330
    0.915736099   91.812836267  -17.448867046
    0.986294451   90.709183239  -14.990613710
    1.056852803   89.484235374  -21.085143745
    1.127411155   87.542738657  -34.231132329
    1.197969507   84.680688749  -46.382526275
    1.268527859   81.118064774  -53.792928383
    1.339086211   77.127395461  -59.552494687
    1.409644563   72.715726002  -65.515922983
    1.480202915   67.942846585  -68.821667690
    1.550761268   63.143379762  -65.851656542
    1.621319620   58.855185264  -53.907519340
    1.691877972   55.703559539  -34.980874557
    1.762436324   53.909990782  -16.254886777
    1.832994676   53.276978002   -3.067075170
    1.903553028   53.324282428    3.070075034
    1.974111380   53.543342240    2.508593530
    2.044669732   53.594296715   -1.396646293
    2.115228085   53.359870165   -5.573319309
    2.185786437   52.765066535  -11.503611408
    2.256344789   51.709956321  -18.619598556
    2.326903141   50.186960127  -24.141133713
    2.397461493   48.426789697  -24.989900661
    2.468019845   46.775492880  -20.729213321
    2.538578197   45.568957062  -13.130452291
    2.609136549   44.962226011   -3.785499367
    2.679694901   44.967663825    3.480538552
    2.750253254   45.372297092    7.349898904
    2.820811606   45.970123831    9.302792813
    2.891369958   46.685277394   10.744544720
    2.961928310   47.470443677   11.387633958
    3.032486662   48.296374354   11.742691814
    3.103045014   49.051131010    9.427619328
    3.173603366   49.605354335    6.442562450
    3.244161718   49.992634914    4.958382907
    3.314720070   50.353382375    5.475479730
    3.385278423   50.758728709    6.317992358
    3.455836775   51.238020206    7.088547828
    3.526395127   51.728434632    6.746479111
    3.596953479   52.191577070    6.466498659
    3.667511831   52.645247200    6.669574051
    3.738070183   53.152434369    7.670073785
    3.808628535   53.712563662    7.948978523
    3.879186887   54.249881663    7.175577229
    3.949745239   54.704918772    5.250775833
    4.020303592   55.015566775    4.070489596
    4.090861944   55.287857094    3.897260213
    4.161420296   55.614234959    5.079773626
    4.231978648   55.977465640    4.860703312
    4.302537000   56.243958389    2.536040275
    4.373095352   56.295697654   -0.932535372
    4.443653704   56.142317297   -3.242672683
    4.514212056   55.897511572   -3.418354557
    4.584770408   55.678836540   -2.746179734
    4.655328761   55.505250464   -2.319264816
    4.725887113   55.334531385   -2.454818712
    4.796445465   55.151000480   -2.210237147
    4.867003817   55.058432367   -0.335824039
    4.937562169   55.095282874    1.447344102
    5.008120521   55.235059747    2.247462978
    5.078678873   55.401208726    2.060701260
    5.149237225   55.531515679    1.475201127
    5.219795577   55.633796346    1.794430198
    5.290353930   55.775240076    2.306202799
    5.360912282   55.947443714    2.130251045
    5.431470634   56.078108654    1.604165231
    5.502028986   56.156973060    0.722177893
    5.572587338   56.217376442    0.967907520
    5.643145690   56.320812585    1.930675369
    5.713704042   56.497207250    3.086476571
    5.784262394   56.717047151    2.852175337
    5.854820746   56.899770763    2.319072635
    5.925379099   57.101526604    3.101530314
    5.995937451   57.360770209    4.426556684
    6.066495803   57.737722353    6.269039230
    6.137054155   58.187034046    5.959371391
    6.207612507   58.532778734    3.641163256
    6.278170859   58.694650371    0.889265246
    6.348729211   58.683012872   -1.109751267
    6.419287563   58.589337786   -1.508705593
    6.489845915   58.526632284   -0.543744946
    6.560404268   58.550319994    1.334705446
    6.630962620   58.714389123    3.870767319
    6.701520972   59.051964940    5.694852293
    6.772079324   59.493119565    6.191171133
    6.842637676   59.861869835    4.043118278
    6.913196028   60.030038528    0.809933710
    6.983754380   60.003013751   -1.395996801
    7.054312732   59.870996037   -2.152982315
    7.124871085   59.751122945   -1.156703947
    7.195429437   59.695544255   -0.439896307
    7.265987789   59.669030922   -0.309325320
    7.336546141   59.662124825   -0.022908455
    7.407104493   59.696029217    1.088439286
    7.477662845   59.805194335    1.895740871
    7.548221197   59.876315014    0.357158607
    7.618779549   59.890258779    0.318019512
    7.689337901   60.014910156    3.148225526
    7.759896254   60.291652924    3.856957414
    7.830454606   60.426080319   -1.006926550
    7.901012958   60.005441881  -25.798561170
    7.971571310   57.851692755  -31.081701902
    8.042129662   56.407897471   -3.684086774
    8.112688014   57.898319701   45.906603397
    8.183246366   62.045510476   58.649539154
    8.253804718   63.608024926  -34.917490074
    8.324363070   54.665923469 -227.668221910
    8.394921423   32.295736458 -382.897553937
    8.465479775    6.510365721 -291.449789957
    8.536038127    0.000000000  167.622761072
    8.606596479   36.710470894  897.861359938
    8.677154831  126.361389529 1613.243155293
    8.747713183  256.923715099 2018.559116038
    8.818271535  400.813856939 1989.521868480
    8.888829887  529.523095824 1617.702424014
    8.959388239  625.926277158 1110.373263517
    9.029946592  687.461378849  652.697386264
    9.100504944  721.318131273  331.464595845
    9.171063296  737.465231776  146.016998121
    9.241621648  744.158859926   55.642451901
    9.312180000  746.441193571    0.013253537
