#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.33253
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707106000  705.622580927   -0.000000000
   -0.636404338  704.129750040  -36.888276441
   -0.565702676  699.671181341  -97.463844669
   -0.495001014  688.822803295 -222.933297852
   -0.424299352  665.886546438 -442.949414503
   -0.353597690  623.922064940 -757.606497143
   -0.282896028  557.797793424 -1110.714571843
   -0.212194366  468.870845760 -1377.642314444
   -0.141492704  368.538285989 -1411.835570480
   -0.070791042  276.567744557 -1140.671665385
   -0.000089380  212.794886279 -639.150275479
    0.070612282  186.903032535 -107.619068561
    0.141313944  193.267893428  245.600025006
    0.212015606  215.233865675  332.541518776
    0.282717268  235.521911116  220.134908594
    0.353418930  245.180517267   56.651732396
    0.424120592  245.110102624  -43.493388292
    0.494822254  241.094844923  -58.642653669
    0.565523915  237.707216477  -35.900540913
    0.636225577  235.668664924  -26.553184887
    0.706927239  233.300702311  -43.702720221
    0.777628901  228.932285416  -67.146039081
    0.848330563  224.436860023  -54.875582916
    0.919032225  221.896256945  -12.960831381
    0.989733887  222.820115678   38.519715392
    1.060435549  226.979293545   74.637611615
    1.131137211  232.723840136   83.556865676
    1.201838873  238.322098124   72.721038982
    1.272540535  242.875985424   55.530312386
    1.343242197  246.154567998   35.744519695
    1.413943859  247.730700212    6.897602333
    1.484645521  246.753168833  -37.409824682
    1.555347183  242.000035550  -99.453584325
    1.626048845  232.562266302 -167.185747757
    1.696750507  218.748929946 -218.408908232
    1.767452169  202.669547229 -227.814005298
    1.838153831  187.807374069 -184.290054587
    1.908855493  177.550947262 -101.379595677
    1.979557155  173.613579724  -12.321158985
    2.050258817  175.060014634   45.462515219
    2.120960479  178.913106523   55.946898880
    2.191662141  182.123157451   30.672544402
    2.262363803  182.918929365   -8.604550730
    2.333065465  181.006049138  -44.547672899
    2.403767127  176.781838360  -73.772897302
    2.474468789  170.742069907  -95.350411789
    2.545170451  163.678218981 -100.748793983
    2.615872113  157.121807631  -80.173380786
    2.686573775  152.961617508  -34.498107059
    2.757275437  152.501722762   20.611620248
    2.827977099  155.567049994   62.807455457
    2.898678761  160.781992597   80.494449019
    2.969380423  166.389563791   75.304295049
    3.040082085  171.200249453   59.812234028
    3.110783746  174.799537164   42.206473436
    3.181485408  177.188739359   25.524442205
    3.252187070  178.456077549   10.352052971
    3.322888732  178.727020562   -1.628336082
    3.393590394  178.335307432   -8.488479939
    3.464292056  177.645633956  -10.643810677
    3.534993718  176.935274755   -9.377132821
    3.605695380  176.270988473  -10.120370467
    3.676397042  175.478284798  -11.983328633
    3.747098704  174.661861177  -10.618255337
    3.817800366  174.154303675   -2.652152296
    3.888502028  174.394317307   10.038477431
    3.959203690  175.544983841   21.931558287
    4.029905352  177.293844766   25.602591790
    4.100607014  178.923353555   18.831065600
    4.171308676  179.825111235    6.231631833
    4.242010338  179.816229801   -5.921878511
    4.312712000  179.128703297  -12.321036975
    4.383413662  178.256857591  -10.873028881
    4.454115324  177.752654807   -2.793907435
    4.524816986  177.883145702    6.439181179
    4.595518648  178.547412878   11.505445179
    4.666220310  179.406941293   11.790888494
    4.736921972  180.182088343    9.908651709
    4.807623634  180.806955212    8.146503286
    4.878325296  181.391249893    8.634838377
    4.949026958  182.046544026    9.636797016
    5.019728620  182.774076348   10.719925472
    5.090430282  183.597391422   12.850837175
    5.161131944  184.599535719   15.336204450
    5.231833606  185.777821987   17.618704908
    5.302535268  187.015390826   16.811226216
    5.373236930  188.034114810   11.478469979
    5.443938592  188.548212384    3.061208060
    5.514640254  188.483513945   -4.618797647
    5.585341915  188.005877639   -7.967566501
    5.656043577  187.461105409   -7.117561020
    5.726745239  187.034531793   -4.959971226
    5.797446901  186.789453570   -1.586698584
    5.868148563  186.793753243    1.312624477
    5.938850225  186.963235503    3.109055116
    6.009551887  187.170953196    2.498796833
    6.080253549  187.274448260    0.274430716
    6.150955211  187.201957427   -2.314290849
    6.221656873  186.942265445   -4.846711893
    6.292358535  186.508817869   -7.432771604
    6.363060197  185.815232240  -12.704505430
    6.433761859  184.683448272  -19.587195465
    6.504463521  183.050371146  -26.141702037
    6.575165183  181.080379513  -29.167961715
    6.645866845  179.068804231  -26.876568590
    6.716568507  177.375824773  -20.463389400
    6.787270169  176.187842536  -13.233999837
    6.857971831  175.488437348   -6.504651235
    6.928673493  175.239443765   -1.318891112
    6.999375155  175.221695980   -0.066543994
    7.070076817  175.112990894   -3.701154012
    7.140778479  174.656548286   -9.500421171
    7.211480141  173.837674848  -13.268570395
    7.282181803  172.904804881  -12.593902829
    7.352883465  172.133567480   -9.138805144
    7.423585127  171.581593695   -7.130058690
    7.494286789  171.050822825   -8.607828409
    7.564988451  170.318232535  -11.666704637
    7.635690113  169.502423007   -9.809939756
    7.706391775  169.101791837   -0.792288630
    7.777093437  169.268603937    4.062786990
    7.847795099  169.394128622   -2.992811616
    7.918496761  168.445429936  -40.284849768
    7.989198423  164.376071542  -73.872414844
    8.059900085  158.354708319  -93.834933488
    8.130601746  151.240019744 -109.687199950
    8.201303408  141.883373216 -166.275183685
    8.272005070  125.709407368 -305.864794001
    8.342706732   97.229273121 -501.017528507
    8.413408394   56.731398975 -615.285787457
    8.484110056   16.614464323 -462.165956438
    8.554811718    0.000000000   48.900730577
    8.625513380   29.448884849  804.434196158
    8.696215042  112.908431206 1523.711568653
    8.766916704  237.294016326 1926.322694986
    8.837618366  375.058317462 1902.090776447
    8.908320028  498.371154461 1546.331856829
    8.979021690  590.671990901 1060.201057010
    9.049723352  649.487117407  622.033075687
    9.120425014  681.785287257  315.241542805
    9.191126676  697.133227234  138.121384701
    9.261828338  703.476414465   52.617659207
    9.332530000  705.622580840    0.032043723
