#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.33678
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  686.781636231   -0.000000000
   -0.636870028  684.784587222  -49.512257361
   -0.566633056  678.854554825 -129.973126641
   -0.496396084  664.526352443 -295.603523781
   -0.426159112  634.425235225 -583.894889395
   -0.355922140  579.519729913 -997.252561695
   -0.285685168  492.998942555 -1463.677962205
   -0.215448196  376.526932376 -1817.667209333
   -0.145211224  244.794149666 -1870.567440414
   -0.074974252  123.172128451 -1527.818573451
   -0.004737280   37.366518949 -883.562852776
    0.065499692    0.000000000 -198.560966402
    0.135736664    4.046370613  260.299329645
    0.205973636   28.473529800  380.921043496
    0.276210608   51.640860413  252.153952848
    0.346447580   62.559436125   63.870862767
    0.416684552   62.622732456  -42.879450813
    0.486921524   59.079097318  -44.092526357
    0.557158497   57.547262692    2.346744992
    0.627395469   58.970638899   32.471022498
    0.697632441   61.230858372   26.482729948
    0.767869413   61.557375985   -7.999965123
    0.838106385   60.285178736  -27.455875347
    0.908343357   57.853627807  -40.745777069
    0.978580329   54.636115072  -50.434246233
    1.048817301   50.803530301  -58.126093365
    1.119054273   46.599252714  -59.395782016
    1.189291245   42.817163815  -45.956323594
    1.259528217   40.298539659  -26.358266179
    1.329765189   38.864407658  -17.873057473
    1.400002161   37.271358580  -30.873477704
    1.470239133   34.166951861  -58.547880636
    1.540476105   29.168572662  -81.347326151
    1.610713077   23.189246026  -85.452670291
    1.680950049   17.644364064  -69.978824389
    1.751187021   13.591151754  -45.126738164
    1.821423993   11.247567774  -22.442445005
    1.891660965   10.300952293   -4.657331389
    1.961897937   10.586993600   13.106492480
    2.032134909   12.155446634   31.630654969
    2.102371881   14.958769098   47.001315456
    2.172608853   18.493439279   51.782746468
    2.242845825   22.019804292   47.031845968
    2.313082797   24.927700439   34.965898319
    2.383319769   26.816454572   18.330571142
    2.453556741   27.468139401   -0.259851206
    2.523793713   26.846602931  -16.726255141
    2.594030685   25.306377681  -25.419286716
    2.664267657   23.560299427  -22.871914133
    2.734504629   22.281951884  -12.675337863
    2.804741601   21.791981200   -1.104353347
    2.874978573   22.052386102    7.546845790
    2.945215545   22.700166436   10.137954862
    3.015452517   23.400252907    9.771326659
    3.085689490   24.116795347   11.218068209
    3.155926462   25.021572267   14.780064733
    3.226163434   26.175859258   17.784494661
    3.296400406   27.392731080   16.088472552
    3.366637378   28.336182666   10.196832379
    3.436874350   28.789075314    2.524392596
    3.507111322   28.718424845   -4.262307128
    3.577348294   28.296577813   -6.880507662
    3.647585266   27.902259909   -3.649377375
    3.717822238   27.831249125    1.929355761
    3.788059210   28.135616071    6.434084286
    3.858296182   28.661654250    7.739228523
    3.928533154   29.169885039    6.261756075
    3.998770126   29.510710417    3.192559178
    4.069007098   29.642612101    0.384433921
    4.139244070   29.603371558   -1.473312463
    4.209481042   29.470799784   -2.507128265
    4.279718014   29.280199255   -2.823461294
    4.349954986   29.075751311   -2.711986085
    4.420191958   28.921029592   -1.316389717
    4.490428930   28.967562473    3.006498581
    4.560665902   29.365990744    8.496088598
    4.630902874   30.115085836   12.674549045
    4.701139846   31.105452387   15.381970869
    4.771376818   32.278611095   18.215498685
    4.841613790   33.630306538   19.937613882
    4.911850762   35.020319660   19.101844675
    4.982087734   36.253703915   15.498279729
    5.052324706   37.133611072    9.279205084
    5.122561678   37.543780094    2.682377130
    5.192798650   37.570587143   -1.264351104
    5.263035622   37.463627999   -1.811172301
    5.333272594   37.317138495   -2.719587336
    5.403509566   37.075210423   -4.493258883
    5.473746538   36.659947310   -7.127627547
    5.543983510   36.161597523   -6.492299544
    5.614220483   35.814405179   -3.131400897
    5.684457455   35.696498531   -0.535546142
    5.754694427   35.680518091   -0.420191586
    5.824931399   35.583699416   -2.940645204
    5.895168371   35.270910872   -6.013005138
    5.965405343   34.790190649   -7.266896811
    6.035642315   34.306675010   -5.837586823
    6.105879287   34.033274692   -1.414010341
    6.176116259   34.092928295    3.079673322
    6.246353231   34.386745144    5.107577292
    6.316590203   34.773851162    5.491349851
    6.386827175   35.091488018    3.485291725
    6.457064147   35.281505399    1.826469722
    6.527301119   35.363185632    0.672700531
    6.597538091   35.385338862    0.056674528
    6.667775063   35.388128219   -0.054860247
    6.738012035   35.363816837   -0.746753392
    6.808249007   35.347106147    0.229236187
    6.878485979   35.352478275    0.205691464
    6.948722951   35.431395685    2.319442449
    7.018959923   35.665673968    4.285252337
    7.089196895   35.973095111    4.616265348
    7.159433867   36.282784572    4.183927907
    7.229670839   36.569405148    3.556268097
    7.299907811   36.794489394    2.647633192
    7.370144783   36.935279149    0.911890505
    7.440381755   36.905539322   -1.965719803
    7.510618727   36.665057978   -4.924650535
    7.580855699   36.207346636   -7.131962239
    7.651092671   35.849359907   -1.643481589
    7.721329643   36.105206115    9.013934542
    7.791566615   36.997880232   14.970076451
    7.861803587   37.947807918   10.127217640
    7.932040559   38.000177177  -19.968215147
    8.002277531   35.971519515  -34.040889622
    8.072514503   34.051044272  -13.849277488
    8.142751476   34.778699247   36.959437864
    8.212988448   38.805580565   68.540136902
    8.283225420   42.396717487   17.169308329
    8.353462392   39.259277886 -113.780878688
    8.423699364   27.081848436 -213.433541420
    8.493936336   14.110140333 -109.129402031
    8.564173308   18.912930225  294.498334686
    8.634410280   60.540190679  908.593299605
    8.704647252  145.812681187 1491.439360976
    8.774884224  263.503805639 1800.214233796
    8.845121196  389.934826100 1741.083739123
    8.915358168  501.411494419 1399.844302236
    8.985595140  584.137824535  953.702025920
    9.055832112  636.644185223  558.460759885
    9.126069084  665.448472042  283.134978488
    9.196306056  679.169917633  124.611002647
    9.266543028  684.853624231   47.543736957
    9.336780000  686.781636231   -0.000000000
