#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707104
#! SET max_d_abs 9.36682
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707104000  772.690294378   -0.000000000
   -0.636656979  770.692889284  -49.488423996
   -0.566209958  764.739363102 -130.118951924
   -0.495762937  750.361550481 -295.667796604
   -0.425315916  720.168960307 -583.691411279
   -0.354868895  665.105808377 -997.189074323
   -0.284421874  578.382100163 -1461.957634154
   -0.213974853  461.805931102 -1812.531495590
   -0.143527832  330.090908876 -1865.078394990
   -0.073080811  208.230822665 -1532.868108742
   -0.002633790  120.809890410 -920.853305861
    0.067813231   79.047766060 -284.796711485
    0.138260252   75.272017934  126.812419165
    0.208707273   89.515825190  230.157590639
    0.279154294  102.882563068  130.563537049
    0.349601315  107.361938941    4.588817304
    0.420048336  105.540113560  -40.456509030
    0.490495357  103.456464718  -11.105488428
    0.560942378  104.244603486   30.162979526
    0.631389399  106.888503265   38.489142860
    0.701836420  108.956625259   16.933723738
    0.772283441  108.479234403  -17.555466553
    0.842730462  106.850920129  -27.404436814
    0.913177483  104.739280427  -32.431274764
    0.983624503  102.260284328  -38.330914997
    1.054071524   99.263337018  -46.516880394
    1.124518545   95.821304810  -49.793574436
    1.194965566   92.568564412  -40.973526901
    1.265412587   90.219807306  -24.889263788
    1.335859608   89.072583576   -8.168226877
    1.406306629   88.919382014    2.849180158
    1.476753650   89.371264226    9.149362941
    1.547200671   90.114172205   11.241750953
    1.617647692   90.872544239    9.495436593
    1.688094713   91.435105062    6.305596237
    1.758541734   91.750880299    2.374450224
    1.828988755   91.758940845   -2.438566429
    1.899435776   91.423075580   -6.847951378
    1.969882797   90.811644490  -10.621674823
    2.040329818   89.936163408  -13.960764541
    2.110776839   88.880600565  -16.164843496
    2.181223860   87.762165581  -14.626708167
    2.251670881   86.917383666   -8.890330323
    2.322117902   86.537020034   -2.266257948
    2.392564923   86.544264239    1.947634676
    2.463011944   86.721673834    2.538304908
    2.533458965   86.837382639   -0.035721431
    2.603905986   86.711719078   -3.515379521
    2.674353007   86.366882673   -5.989377066
    2.744800028   85.901683611   -6.539756479
    2.815247049   85.485588141   -4.961745470
    2.885694070   85.253369485   -1.628890269
    2.956141091   85.201677603   -0.213290420
    3.026588112   85.199363943    0.186329961
    3.097035133   85.261476880    1.385755230
    3.167482154   85.417064179    2.811178200
    3.237929175   85.623059837    2.944145247
    3.308376196   85.790856587    1.744894810
    3.378823217   85.842875536   -0.577752253
    3.449270238   85.737470369   -2.426279537
    3.519717259   85.518738302   -3.909684603
    3.590164280   85.287471602   -2.643601832
    3.660611301   85.128872621   -1.433493264
    3.731058322   85.074089163   -0.379794394
    3.801505343   85.020457728   -1.049351875
    3.871952364   84.896014266   -2.420132723
    3.942399385   84.700566149   -3.247433716
    4.012846406   84.465563487   -3.180870695
    4.083293427   84.260976360   -2.652238310
    4.153740448   84.077844511   -2.620113959
    4.224187469   83.874986719   -3.204138317
    4.294634490   83.624551201   -3.659000645
    4.365081510   83.352408367   -3.878830669
    4.435528531   83.099424978   -3.022005464
    4.505975552   82.925403569   -1.943921943
    4.576422573   82.854869848   -0.373874925
    4.646869594   82.859147983    0.295240373
    4.717316615   82.849364496   -0.513278490
    4.787763636   82.830719230    0.060467194
    4.858210657   82.874803682    1.510997164
    4.928657678   83.044974880    3.235698207
    4.999104699   83.295623013    3.638085284
    5.069551720   83.517961584    2.621896454
    5.139998741   83.638694326    0.846597848
    5.210445762   83.609329539   -1.323883541
    5.280892783   83.424320484   -3.792201230
    5.351339804   83.078140701   -6.024401700
    5.421786825   82.592546734   -7.405791436
    5.492233846   82.046963123   -7.907819692
    5.562680867   81.495973782   -7.658989912
    5.633127888   80.977755983   -6.965794751
    5.703574909   80.526841896   -5.683169181
    5.774021930   80.181109244   -3.857541385
    5.844468951   79.981514273   -1.715462161
    5.914915972   79.973873562    1.656952367
    5.985362993   80.161587123    3.397908792
    6.055810014   80.407060383    3.033469981
    6.126257035   80.568818930    1.629739263
    6.196704056   80.655773431    1.139914274
    6.267151077   80.704257175    0.512854789
    6.337598098   80.739572693    0.432357714
    6.408045119   80.736110504   -0.729291078
    6.478492140   80.609420950   -2.658022427
    6.548939161   80.377875751   -3.270386573
    6.619386182   80.180003725   -2.190282200
    6.689833203   80.105671798   -0.003559753
    6.760280224   80.144094843    0.975735756
    6.830727245   80.236130450    1.675076395
    6.901174266   80.367503088    2.123022551
    6.971621287   80.572756755    4.043829551
    7.042068308   80.929693300    6.185651877
    7.112515329   81.407416376    6.683196850
    7.182962350   81.811337217    4.372666871
    7.253409371   81.953559390   -0.262070216
    7.323856392   81.807682893   -3.255818758
    7.394303413   81.548856764   -3.404530059
    7.464750434   81.410690414   -0.435065907
    7.535197455   81.487630766    1.983314840
    7.605644476   81.631777669    1.766486101
    7.676091497   81.736964715    1.470258692
    7.746538517   81.938342133    4.536068078
    7.816985538   82.309994823    5.160330904
    7.887432559   82.553384349    1.575002135
    7.957879580   82.369403087  -20.268732756
    8.028326601   80.839424478  -18.968582549
    8.098773622   80.431138353   12.041106397
    8.169220643   82.811112926   52.731023009
    8.239667664   86.602881737   39.354667353
    8.310114685   85.532228829  -91.198568442
    8.380561706   71.439832909 -315.585983685
    8.451008727   42.421827762 -479.963228171
    8.521455748   10.396830910 -367.861262258
    8.591902769    0.000000000  136.235638733
    8.662349790   36.285757847  918.413226640
    8.732796811  128.813905462 1675.454981828
    8.803243832  264.378599226 2100.356546292
    8.873690853  413.859441678 2069.753943092
    8.944137874  547.518976780 1682.107151315
    9.014584895  647.601258328 1154.449942669
    9.085031916  711.466877272  678.321780719
    9.155478937  746.595240424  344.679351844
    9.225925958  763.360340489  151.927068711
    9.296372979  770.317211160   58.189413551
    9.366820000  772.690294365    0.006146600
