#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.24715
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707107000  693.679922126   -0.000000000
   -0.636509433  691.764681087  -47.272411136
   -0.565911865  686.028945186 -125.524274780
   -0.495314298  672.107271281 -286.053071141
   -0.424716730  642.807920486 -565.660658232
   -0.354119163  589.314267724 -966.878330209
   -0.283521596  505.118805035 -1414.764797484
   -0.212924028  392.241663531 -1747.423752098
   -0.142326461  265.586085740 -1777.969867510
   -0.071728894  150.626590056 -1414.965008058
   -0.001131326   72.908590117 -755.738831843
    0.069466241   44.866960614  -56.525982472
    0.140063809   59.550316919  419.837999971
    0.210661376   96.150460856  563.341895914
    0.281258943  133.044416304  453.808536098
    0.351856511  158.361809988  263.772862431
    0.422454078  171.519176754  122.804228402
    0.493051645  177.602477808   60.870132699
    0.563649213  181.080626320   40.387705739
    0.634246780  183.288290846   20.720097811
    0.704844348  183.824688576   -6.056162915
    0.775441915  181.893980371  -34.404238050
    0.846039482  179.322222337  -36.186303834
    0.916637050  177.073914748  -26.591863986
    0.987234617  175.570886955  -16.790150612
    1.057832184  174.450708307  -17.183606041
    1.128429752  172.937604624  -26.620201220
    1.199027319  170.646569522  -38.070625734
    1.269624887  167.685790406  -45.402757248
    1.340222454  164.349656756  -48.693914810
    1.410820021  160.873513669  -49.870753858
    1.481417589  157.342089007  -49.622557437
    1.552015156  153.929167097  -45.921882278
    1.622612723  151.103061277  -32.192856514
    1.693210291  149.538644191  -11.235843084
    1.763807858  149.381936302    5.270105134
    1.834405426  149.864486211    5.032069313
    1.905002993  149.621327705  -14.110061850
    1.975600560  147.723796284  -39.123512708
    2.046198128  144.378052701  -52.203097386
    2.116795695  140.850641265  -44.470171180
    2.187393262  138.383904505  -24.308720783
    2.257990830  137.369806116   -5.391871115
    2.328588397  137.365495507    2.974044573
    2.399185965  137.562463864    1.356930579
    2.469783532  137.465104990   -4.525181371
    2.540381099  136.999332708   -8.306421422
    2.610978667  136.343460372  -10.071101903
    2.681576234  135.566657846  -12.201676404
    2.752173801  134.606808407  -14.653174588
    2.822771369  133.550217646  -15.232531477
    2.893368936  132.475887572  -14.799771398
    2.963966504  131.434914195  -14.551935032
    3.034564071  130.471605955  -12.362810166
    3.105161638  129.695681373   -9.367096094
    3.175759206  129.135855168   -6.178110931
    3.246356773  128.815221648   -3.489238437
    3.316954340  128.558134412   -4.069298338
    3.387551908  128.209828683   -6.187737441
    3.458149475  127.702625429   -7.952360219
    3.528747043  127.133919819   -7.548320645
    3.599344610  126.650338854   -5.636906565
    3.669942177  126.360122434   -2.746577121
    3.740539745  126.233199147   -0.911430428
    3.811137312  126.231247175    0.796050522
    3.881734879  126.334099812    2.066071632
    3.952332447  126.507947604    2.606919359
    4.022930014  126.676460488    2.146356133
    4.093527582  126.803361717    1.436281904
    4.164125149  126.839782866   -0.132930374
    4.234722716  126.804795969   -0.864923946
    4.305320284  126.715861729   -1.356619109
    4.375917851  126.631957849   -1.218539856
    4.446515418  126.577131498   -0.614801038
    4.517112986  126.542374474   -0.319767571
    4.587710553  126.514778810   -0.242914480
    4.658308121  126.475795078   -1.160166132
    4.728905688  126.326176215   -3.308479449
    4.799503255  126.017454922   -5.546914910
    4.870100823  125.577359211   -6.634409916
    4.940698390  125.094742709   -6.510778886
    5.011295957  124.637998204   -6.445548258
    5.081893525  124.167962513   -7.143710721
    5.152491092  123.583267648   -9.405764762
    5.223088660  122.880393210  -10.389812238
    5.293686227  122.152363119   -9.555049859
    5.364283794  121.504194924   -8.328217877
    5.434881362  120.977554751   -6.413070513
    5.505478929  120.589137561   -4.466547911
    5.576076496  120.319131184   -2.730169292
    5.646674064  120.235132482    0.336876969
    5.717271631  120.357607214    2.961408646
    5.787869199  120.668111506    5.459807699
    5.858466766  121.108752975    6.478855045
    5.929064333  121.599703661    7.476609773
    5.999661901  122.157045578    8.602592240
    6.070259468  122.774739309    8.712343594
    6.140857035  123.334537076    7.073128021
    6.211454603  123.736258886    4.354810223
    6.282052170  123.923225581    1.107703157
    6.352649738  123.899296016   -1.392735760
    6.423247305  123.775232456   -1.971321462
    6.493844872  123.680303783   -0.574277135
    6.564442440  123.683411655    0.727089309
    6.635040007  123.770075631    1.539558443
    6.705637574  123.867165808    1.145983355
    6.776235142  123.895718394   -0.417864298
    6.846832709  123.779299590   -2.779211149
    6.917430277  123.501137511   -4.912863120
    6.988027844  123.108361308   -5.990844848
    7.058625411  122.743593504   -3.954866067
    7.129222979  122.567025825   -1.212049900
    7.199820546  122.599965688    1.841250760
    7.270418113  122.744819725    1.517168905
    7.341015681  122.750177275   -1.567808356
    7.411613248  122.487585034   -5.995141065
    7.482210816  121.870816634  -11.260883424
    7.552808383  121.014524970  -11.296068013
    7.623405950  120.480300662   -2.775395520
    7.694003518  120.647312019    6.837017056
    7.764601085  121.254028028    8.605656018
    7.835198652  121.480614871  -18.141876958
    7.905796220  119.273949210  -44.023076172
    7.976393787  115.512460132  -59.896464322
    8.046991355  111.051345378  -67.081804262
    8.117588922  105.383160538 -102.716152644
    8.188186489   94.783232539 -211.966723229
    8.258784057   73.968764791 -380.731954114
    8.329381624   42.391559563 -488.941784102
    8.399979191   10.632561113 -357.861046335
    8.470576759    0.000000000  111.445990108
    8.541174326   32.138387346  819.916927713
    8.611771894  115.167772733 1502.093781085
    8.682369461  237.035081132 1884.676110661
    8.752967028  371.460187704 1857.682564394
    8.823564596  491.675073684 1509.455473047
    8.894162163  581.620080217 1034.442280633
    8.964759730  638.917795742  606.807423546
    9.035357298  670.389794244  307.782816653
    9.105954865  685.381913761  135.285290909
    9.176552433  691.586868355   51.638120437
    9.247150000  693.679922126   -0.000000000
