#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.90415
#! SET nbins_d_abs  109
#! SET periodic_d_abs false
   -0.707107000  773.809512542   -0.000000000
   -0.636632398  771.584646336  -53.921762781
   -0.566157796  765.104158833 -141.589441473
   -0.495683194  749.467170186 -321.330685835
   -0.425208593  716.650691304 -634.019424765
   -0.354733991  656.903359016 -1080.623801903
   -0.284259389  562.976209282 -1581.515921894
   -0.213784787  436.798021463 -1961.700963316
   -0.143310185  294.042017578 -2023.507625263
   -0.072835583  161.392158721 -1675.385922712
   -0.002360981   65.076194412 -1027.956578964
    0.068113620   17.113094000 -353.630431527
    0.138588222    9.585673545   86.590494266
    0.209062824   21.475670418  200.675067100
    0.279537426   32.676463635   96.271314176
    0.350012028   34.289885095  -42.663479756
    0.420486630   28.681677668  -99.304434581
    0.490961231   22.301878033  -72.686064645
    0.561435833   18.933560784  -24.588931275
    0.631910435   18.184273708   -2.760891246
    0.702385037   17.818285122  -11.238248497
    0.772859639   15.691393936  -34.759718170
    0.843334241   13.106561288  -37.362625789
    0.913808843   10.655570628  -30.937836661
    0.984283444    8.823745805  -20.785240285
    1.054758046    7.671149153  -13.329329389
    1.125232648    6.784744873  -12.804635936
    1.195707250    5.687183532  -19.149581378
    1.266181852    4.063437236  -26.341092786
    1.336656454    2.149393032  -26.661383052
    1.407131056    0.579942907  -16.402447128
    1.477605657    0.000000000    1.311008334
    1.548080259    0.755117048   19.734926138
    1.618554861    2.625206449   31.981160023
    1.689029463    5.087607554   36.666274626
    1.759504065    7.682786188   36.723211404
    1.829978667   10.285500398   37.529777286
    1.900453269   13.040654753   41.076865820
    1.970927870   16.127422163   46.531307232
    2.041402472   19.545255084   49.692846288
    2.111877074   22.968772178   45.684414993
    2.182351676   25.799813608   33.588248026
    2.252826278   27.593037083   17.506172438
    2.323300880   28.365835554    5.342286791
    2.393775481   28.512253200   -0.312237837
    2.464250083   28.355329009   -3.872096273
    2.534724685   27.900897265   -9.638071767
    2.605199287   26.896037342  -19.254216447
    2.675673889   25.268156964  -25.896671147
    2.746148491   23.402500901  -26.190026549
    2.816623093   21.760654321  -19.355835401
    2.887097694   20.736588211   -9.469437183
    2.957572296   20.419417679    0.521934652
    3.028046898   20.772912723    9.093891978
    3.098521500   21.656230403   15.219528914
    3.168996102   22.852856133   18.396904353
    3.239470704   24.206489417   19.875312579
    3.309945306   25.639564568   20.878512981
    3.380419907   27.133921077   21.355610831
    3.450894509   28.639678240   20.561973661
    3.521369111   29.875002675   12.831496806
    3.591843713   30.324818376   -0.433813311
    3.662318315   29.847375441  -11.754293097
    3.732792917   28.961420460  -10.917605823
    3.803267519   28.614621405    1.984419894
    3.873742120   29.133427548   10.189800163
    3.944216722   29.896620584   10.102116104
    4.014691324   30.255655921   -0.872954359
    4.085165926   29.730116246  -12.892524201
    4.155640528   28.526817550  -20.231220467
    4.226115130   27.159779391  -16.554093289
    4.296589731   26.517609851    1.723481264
    4.367064333   28.090661050   49.233050197
    4.437538935   34.341997778  133.833916839
    4.508013537   47.348406100  233.296302003
    4.578488139   66.437250760  297.275929976
    4.648962741   87.102833093  272.046013812
    4.719437343  102.604495985  155.577907819
    4.789911944  108.109437330    1.296377966
    4.860386546  103.840368197 -110.200440478
    4.930861148   94.771960828 -130.996286793
    5.001335750   87.680912228  -55.563104138
    5.071810352   88.379399595   82.237998903
    5.142284954   99.638294580  234.094440036
    5.212759556  120.359666220  342.998273584
    5.283234157  145.962913238  368.015512350
    5.353708759  170.325090022  310.051367367
    5.424183361  188.170203884  191.030621077
    5.494657963  197.111414028   68.143275206
    5.565132565  199.229077367    5.412017894
    5.635607167  200.088599053   34.523192188
    5.706081769  205.996755399  143.783167068
    5.776556370  221.288413647  292.972267773
    5.847030972  247.189380847  439.277106496
    5.917505574  282.659531152  563.525504839
    5.987980176  326.412053208  677.205651351
    6.058454778  378.111578507  790.307972516
    6.128929380  437.726753671  898.126814716
    6.199403981  503.685234020  963.060532146
    6.269878583  571.539615772  946.007879145
    6.340353185  634.657035450  829.434448909
    6.410827787  686.821464663  643.658126979
    6.481302389  724.875921329  437.823844496
    6.551776991  749.261083662  261.029697957
    6.622251593  762.923074190  136.309627521
    6.692726194  769.648205520   62.299905496
    6.763200796  772.552272786   24.367196081
    6.833675398  773.590108098    7.664303587
    6.904150000  773.809512517    0.014515259
