#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707104
#! SET max_d_abs 10.6797
#! SET nbins_d_abs  163
#! SET periodic_d_abs false
   -0.707104000  666.126911929   -0.001433380
   -0.636815086  664.542533365  -39.675553450
   -0.566526173  659.768216473 -104.986679435
   -0.496237259  648.154445131 -240.046358520
   -0.425948346  623.617634773 -477.041565239
   -0.355659432  578.510060783 -822.587094057
   -0.285370519  506.687789778 -1221.024358322
   -0.215081605  408.626162637 -1543.403414291
   -0.144792691  295.130299330 -1637.119453877
   -0.074503778  185.912608289 -1419.045584937
   -0.004214864  101.518969662 -954.115913053
    0.066074049   53.136542159 -431.640452300
    0.136362963   37.388606200  -52.252896298
    0.206651877   40.287281852   97.402236126
    0.276940790   46.968855180   73.923574956
    0.347229704   49.555184733    0.727310198
    0.417518617   47.971058186  -36.742494786
    0.487807531   45.488972032  -28.514538281
    0.558096444   44.254059072   -7.143391079
    0.628385358   44.133989932    0.481372994
    0.698674272   43.951793708   -6.631315767
    0.768963185   42.674017133  -20.668843426
    0.839252099   41.324016658  -17.191677808
    0.909541012   40.315913667  -11.689312118
    0.979829926   39.569342206  -10.839009400
    1.050118840   38.608805991  -17.550089640
    1.120407753   37.103426520  -24.251312936
    1.190696667   35.397734127  -22.376135971
    1.260985580   34.223789880   -9.484113977
    1.331274494   34.125219833    6.146225773
    1.401563407   34.856197033   12.744222117
    1.471852321   35.551888501    4.300601881
    1.542141235   35.182636008  -15.921694711
    1.612430148   33.298912184  -37.031854816
    1.682719062   30.193787893  -49.664251362
    1.753007975   26.558512339  -52.988922464
    1.823296889   22.770334442  -54.983484985
    1.893585802   18.704469514  -61.771297935
    1.963874716   14.041116256  -70.351124781
    2.034163630    9.008688314  -70.977963919
    2.104452543    4.411955906  -57.236519242
    2.174741457    1.252166254  -31.405903336
    2.245030370    0.000000000   -4.583023668
    2.315319284    0.434733040   15.457370415
    2.385608198    1.969398247   26.706076397
    2.455897111    4.000337210   30.578954616
    2.526186025    6.257243019   33.485766432
    2.596474938    8.672788736   35.018259573
    2.666763852   11.086859027   32.850041525
    2.737052765   13.178469186   26.068368773
    2.807341679   14.770134140   19.516381715
    2.877630593   15.988760169   16.119320540
    2.947919506   17.185555600   18.396917376
    3.018208420   18.563425350   20.449807446
    3.088497333   19.950268218   18.288177385
    3.158786247   21.039083492   12.237474775
    3.229075160   21.676472661    6.320932194
    3.299364074   22.009350946    3.627942773
    3.369652988   22.264957726    4.259025454
    3.439941901   22.582260829    4.233955468
    3.510230815   22.771874469    0.258094621
    3.580519728   22.563754724   -6.045395818
    3.650808642   21.962631376  -10.274153346
    3.721097556   21.292369635   -7.534179182
    3.791386469   21.067503142    0.638564123
    3.861675383   21.260451923    3.128165946
    3.931964296   21.159099085   -7.441312704
    4.002253210   20.144254704  -21.520262227
    4.072542123   18.211961814  -30.301442533
    4.142831037   16.283691722  -21.927457049
    4.213119951   15.470203387   -0.598553398
    4.283408864   16.093420992   14.972341893
    4.353697778   17.153914842   12.639861423
    4.423986691   17.725367204    4.064410470
    4.494275605   17.836797655    1.146228516
    4.564564519   18.343313330   15.077476664
    4.634853432   19.976844771   29.907415468
    4.705142346   22.139443875   26.860053762
    4.775431259   23.242728966    2.139162591
    4.845720173   22.314878382  -27.140183529
    4.916009086   19.904832443  -37.169463150
    4.986298000   17.846954625  -16.779422303
    5.056586914   17.892289527   18.327158982
    5.126875827   20.326608504   48.966453484
    5.197164741   24.447605016   65.619526201
    5.267453654   29.197089439   67.735242145
    5.337742568   33.748791746   60.921508306
    5.408031481   37.568475939   44.011590870
    5.478320395   39.730829660   17.440158604
    5.548609309   40.101020622   -5.529440415
    5.618898222   39.387468693  -11.085947463
    5.689187136   39.102903221    5.576971493
    5.759476049   40.361877565   30.952557605
    5.829764963   43.240227244   47.121212671
    5.900053877   46.315799215   37.267097565
    5.970342790   48.309130089   20.156141438
    6.040631704   49.487457739   17.294436128
    6.110920617   51.287088338   35.644561520
    6.181209531   54.633993752   57.817677538
    6.251498444   58.993274764   62.705075040
    6.321787358   63.055873035   50.663413994
    6.392076272   66.148443392   38.881653113
    6.462365185   68.968074407   44.052443501
    6.532654099   72.788993788   67.276991909
    6.602943012   78.634064228   99.346002543
    6.673231926   86.589789663  124.827616751
    6.743520840   95.919778013  138.357477989
    6.813809753  105.774514900  140.218900688
    6.884098667  115.635888531  139.984093912
    6.954387580  125.318517726  133.878607187
    7.024676494  134.243208119  117.688183253
    7.094965407  141.626118326   91.351188650
    7.165254321  146.947416658   60.918820865
    7.235543235  150.478618036   42.101059800
    7.305832148  153.455303897   49.085093148
    7.376121062  158.099529664   88.548043502
    7.446409975  166.584849047  154.583809775
    7.516698889  179.729262831  217.193639372
    7.586987802  196.473078460  252.497278972
    7.657276716  214.233021892  245.533645199
    7.727565630  230.054456193  199.159517546
    7.797854543  241.849475365  135.692171564
    7.868143457  249.451168439   83.885227978
    7.938432370  254.183226114   54.811190404
    8.008721284  257.694381991   47.459450131
    8.079010198  260.946651335   44.271930788
    8.149299111  263.774477812   34.574032909
    8.219588025  265.595100591   17.803475266
    8.289876938  266.331654401    4.916294908
    8.360165852  266.603572223    5.204368769
    8.430454765  267.290565950   14.741015617
    8.500743679  268.605655164   21.501038073
    8.571032593  269.950265185   13.805128103
    8.641321506  270.143557685   -9.600969383
    8.711610420  268.629668393  -30.573714666
    8.781899333  266.300259428  -31.948074324
    8.852188247  264.732156766   -8.880801771
    8.922477160  265.387325154   30.040226980
    8.992766074  269.053879954   73.634972035
    9.063054988  275.555129012  108.364986165
    9.133343901  283.814622546  122.852006109
    9.203632815  292.238175166  112.364254963
    9.273921728  299.142741644   82.559535370
    9.344210642  303.838752054   53.219417820
    9.414499556  307.313606986   52.626357469
    9.484788469  312.393453783  100.869188167
    9.555077383  322.640408023  197.509992218
    9.625366296  340.701238831  318.748225234
    9.695655210  367.316950547  435.535067547
    9.765944123  401.300187251  526.418188569
    9.836233037  440.517314539  584.515788349
    9.906521951  482.720707999  610.356265588
    9.976810864  525.394806359  596.430624781
   10.047099778  565.459056093  536.341653690
   10.117388691  599.850917444  437.270881378
   10.187677605  626.463496308  318.578474176
   10.257966519  644.746479382  204.763235204
   10.328255432  655.848453876  115.792760149
   10.398544346  661.750641079   57.309014550
   10.468833259  664.542557179   25.359214250
   10.539122173  665.698312668    9.661781001
   10.609411086  666.078142609    1.993122417
   10.679700000  666.126911929   -0.000000000
