#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.29323
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707106000  691.216567595   -0.001183962
   -0.636681099  689.146516158  -50.843636829
   -0.566256197  683.026964798 -133.998897252
   -0.495831296  668.210107003 -305.099970406
   -0.425406394  637.030291132 -603.137131248
   -0.354981493  580.177783826 -1029.456185512
   -0.284556592  490.787118133 -1505.625161990
   -0.214131690  370.880032414 -1862.364727845
   -0.143706789  236.064185906 -1899.372124718
   -0.073281887  113.379209308 -1516.164484066
   -0.002856986   30.165820368 -812.829538313
    0.067567915    0.000000000  -62.681815143
    0.137992817   15.541724484  446.055108370
    0.208417718   53.914743651  582.732609141
    0.278842620   90.727197497  429.955403072
    0.349267521  112.314262769  183.974833898
    0.419692423  118.331156173    6.038002849
    0.490117324  115.975774686  -55.563121503
    0.560542225  112.221616485  -44.348298034
    0.630967127  110.009791134  -19.828577628
    0.701392028  108.999245247  -12.044593725
    0.771816930  107.256886986  -26.879848028
    0.842241831  105.191532098  -32.206171952
    0.912666732  102.724722334  -36.922023743
    0.983091634  100.152991840  -34.067785305
    1.053516535   98.231448664  -18.041283174
    1.123941437   98.036588432   15.354087774
    1.194366338  100.655441128   60.003364531
    1.264791239  106.533862063  105.694028439
    1.335216141  115.192801620  137.085595693
    1.405641042  125.292096403  145.869183818
    1.476065944  135.145904920  129.992323470
    1.546490845  142.979767860   88.193902643
    1.616915746  147.035123211   23.846633314
    1.687340648  146.077802594  -50.326760255
    1.757765549  140.324817005 -108.245130103
    1.828190451  131.737535115 -128.073906694
    1.898615352  123.261074822 -107.188912575
    1.969040254  117.090329236  -66.842217316
    2.039465155  113.705288580  -31.935722192
    2.109890056  112.087463576  -17.471680257
    2.180314958  110.827282633  -19.887239626
    2.250739859  109.239642450  -24.819738889
    2.321164761  107.367646811  -27.867257581
    2.391589662  105.297797376  -31.357599680
    2.462014563  102.871357672  -37.812469157
    2.532439465  100.007198809  -42.586085288
    2.602864366   97.037204205  -39.563600836
    2.673289268   94.796810960  -22.254984530
    2.743714169   94.099781006    2.930295280
    2.814139070   95.114696701   24.445884100
    2.884563972   97.259767795   34.223772740
    2.954988873   99.584287114   29.935964294
    3.025413775  101.300575414   17.851644797
    3.095838676  102.099100707    5.937009492
    3.166263577  102.313866104    1.427081488
    3.236688479  102.448728307    3.856441143
    3.307113380  102.934249488    9.761797933
    3.377538282  103.802879326   14.550554356
    3.447963183  104.860103847   14.792013041
    3.518388085  105.834474060   12.843329968
    3.588812986  106.646005842   10.721930806
    3.659237887  107.372565781    9.794228328
    3.729662789  107.952800002    6.429813818
    3.800087690  108.222503647    0.976686279
    3.870512592  108.085565749   -4.660844112
    3.940937493  107.648667143   -7.335048912
    4.011362394  107.164977585   -5.654388044
    4.081787296  106.949109864   -0.634138874
    4.152212197  107.065757082    3.377177453
    4.222637099  107.364343161    4.278535893
    4.293062000  107.572520536    1.385348478
    4.363486901  107.520036052   -3.017183909
    4.433911803  107.176565993   -6.651728664
    4.504336704  106.634749878   -8.405699137
    4.574761606  106.012678609   -9.115428403
    4.645186507  105.399094136   -7.515872238
    4.715611408  104.993954490   -3.766683802
    4.786036310  104.899913377    1.303196016
    4.856461211  105.168387637    5.982133019
    4.926886113  105.716999469    9.389535023
    4.997311014  106.402210715    9.400137891
    5.067735915  106.954494576    5.948261245
    5.138160817  107.230141942    2.660094736
    5.208585718  107.398124837    2.419169832
    5.279010620  107.651978671    4.682417010
    5.349435521  108.094453634    7.606311077
    5.419860423  108.674927995    8.799841798
    5.490285324  109.282753229    8.214062849
    5.560710225  109.843371483    7.574645701
    5.631135127  110.375768560    7.699343876
    5.701560028  110.905622120    8.064806604
    5.771984930  111.544839004    9.696462133
    5.842409831  112.238222625    9.691079342
    5.912834732  112.850229450    7.268978325
    5.983259634  113.247081643    3.656164685
    6.053684535  113.390902751    0.487690505
    6.124109437  113.371876414   -0.814159766
    6.194534338  113.341131161    0.382051397
    6.264959239  113.456839728    2.980155561
    6.335384141  113.758313576    5.721266004
    6.405809042  114.234659465    7.133136012
    6.476233944  114.703881540    5.832331332
    6.546658845  115.042393214    3.689253627
    6.617083746  115.198906130    0.620546772
    6.687508648  115.144402912   -2.515593556
    6.757933549  114.856833106   -5.766895712
    6.828358451  114.371405911   -7.736104439
    6.898783352  113.809404652   -8.192493181
    6.969208254  113.262286640   -7.242463105
    7.039633155  112.785565638   -6.635919138
    7.110058056  112.284782394   -7.807761410
    7.180482958  111.663195119  -10.360231711
    7.250907859  110.845368305  -12.165132976
    7.321332761  110.066454584   -9.462743402
    7.391757662  109.567174179   -4.694058249
    7.462182563  109.356195050   -1.810810835
    7.532607465  109.259326630   -0.935353411
    7.603032366  109.244528413    1.248911211
    7.673457268  109.471689300    5.194818346
    7.743882169  109.866510773    4.895298340
    7.814307070  109.958345469   -3.778407484
    7.884731972  109.082013652  -31.049028702
    7.955156873  106.505224857  -37.716793429
    8.025581775  104.589326869  -10.565905311
    8.096006676  105.589388938   39.433296313
    8.166431577  109.461152370   59.991102754
    8.236856479  111.962549461   -5.846476577
    8.307281380  106.716836949 -149.629921027
    8.377706282   91.702724804 -256.666572565
    8.448131183   75.375952437 -161.696191470
    8.518556085   75.876783048  222.421868617
    8.588980986  111.571784192  808.162688959
    8.659405887  189.015139777 1364.796144608
    8.729830789  297.612582153 1663.179111043
    8.800255690  414.975185828 1614.440823837
    8.870680592  518.701958896 1299.963415597
    8.941105493  595.763648115  886.284155212
    9.011530394  644.670045499  518.466636063
    9.081955296  671.456769870  262.250206500
    9.152380197  684.183876576  115.083848366
    9.222805099  689.450092135   43.858759386
    9.293230000  691.216567595   -0.000000000
