#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707104
#! SET max_d_abs 9.31181
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707104000  760.475841572   -0.001471857
   -0.636548268  758.564913658  -46.675216751
   -0.565992535  752.976708699 -121.888957800
   -0.495436803  739.498835099 -276.723653207
   -0.424881070  711.212605731 -545.950297099
   -0.354325338  659.716922541 -929.362352618
   -0.283769606  579.010168403 -1354.571787489
   -0.213213873  471.197210807 -1667.551504405
   -0.142658141  350.458426222 -1696.182963522
   -0.072102408  240.613468910 -1359.005611190
   -0.001546676  165.105142739 -754.664440458
    0.069009056  134.632556639 -128.513063796
    0.139564789  141.623345629  275.376692564
    0.210120521  165.881855918  361.691769221
    0.280676254  187.192028742  217.797232506
    0.351231986  195.333629570   17.377845704
    0.421787718  191.424078075 -110.831341828
    0.492343451  182.047014284 -141.599769249
    0.562899183  172.617256514 -122.603150875
    0.633454915  164.676073587 -105.435737777
    0.704010648  157.311714775 -105.521913944
    0.774566380  149.111590234 -112.747497312
    0.845122113  141.824006359  -90.988476857
    0.915677845  136.669091431  -53.262626809
    0.986233577  134.295953141  -15.736811955
    1.056789310  134.094756339    6.662436659
    1.127345042  134.778219045   10.046923532
    1.197900775  135.310670346    4.156639260
    1.268456507  135.411544482    0.199182593
    1.339012239  135.624979739    7.924213794
    1.409567972  136.792225152   25.931661831
    1.480123704  139.300677479   44.556687080
    1.550679437  142.836179137   52.874474464
    1.621235169  146.382657477   45.081875887
    1.691790901  148.937919399   26.933977142
    1.762346634  150.225574596   11.023675769
    1.832902366  150.643927701    2.354708703
    1.903458099  150.701035947   -0.204377752
    1.974013831  150.580292988   -3.887110452
    2.044569563  150.017972975  -12.731474290
    2.115125296  148.730890450  -23.792138495
    2.185681028  146.740385485  -31.881302641
    2.256236761  144.328706720  -35.961302729
    2.326792493  141.729513296  -37.500691286
    2.397348225  139.047774415  -38.256623176
    2.467903958  136.439183379  -34.596564063
    2.538459690  134.376463517  -22.645121787
    2.609015423  133.398050082   -5.248278304
    2.679571155  133.555692457    8.296004725
    2.750126887  134.295312026   10.709798443
    2.820682620  134.801019647    2.149717826
    2.891238352  134.576441665   -7.999573776
    2.961794085  133.768263142  -13.651748470
    3.032349817  132.803567191  -12.380559913
    3.102905549  132.131221678   -6.256570499
    3.173461282  131.958557866    1.165812642
    3.244017014  132.268539269    7.818623140
    3.314572746  133.029233642   13.499293561
    3.385128479  134.066182437   15.094071813
    3.455684211  135.007012501   10.673261000
    3.526239944  135.461931440    1.612108367
    3.596795676  135.224432469   -8.329403925
    3.667351408  134.349168568  -15.506605928
    3.737907141  133.130690864  -18.114233914
    3.808462873  131.916877739  -15.574312136
    3.879018606  130.944166665  -11.852625148
    3.949574338  130.237994749   -8.467550640
    4.020130070  129.709856133   -6.917538188
    4.090685803  129.254170302   -6.313382850
    4.161241535  128.817311831   -6.021298723
    4.231797268  128.401442473   -5.622440685
    4.302353000  128.039340543   -4.710015721
    4.372908732  127.694871403   -4.935080165
    4.443464465  127.346869646   -4.892388654
    4.514020197  126.974810762   -5.859783532
    4.584575930  126.555180074   -5.982418515
    4.655131662  126.207375903   -3.375099509
    4.725687394  126.104224876    0.502617811
    4.796243127  126.272796722    3.869216046
    4.866798859  126.577043380    3.929205864
    4.937354592  126.793076600    1.744327825
    5.007910324  126.820715543   -0.855097314
    5.078466056  126.731010240   -1.229798735
    5.149021789  126.641615232   -1.345814417
    5.219577521  126.578354541   -0.480947364
