#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 14.828
#! SET nbins_d_abs  221
#! SET periodic_d_abs false
   -0.707106000  593.553800068   -0.000000000
   -0.636491882  591.955459409  -40.363753260
   -0.565877764  587.065840735 -106.946869390
   -0.495263645  575.178518849 -244.517838160
   -0.424649527  550.092303745 -484.857153217
   -0.354035409  504.168266475 -831.034071586
   -0.283421291  431.600168580 -1221.900846477
   -0.212807173  333.837554836 -1517.120542174
   -0.142193055  223.404904709 -1557.489808296
   -0.071578936  121.802148416 -1266.331567974
   -0.000964818   50.484949779 -728.376432249
    0.069649300   19.536598851 -164.873373982
    0.140263418   22.434737602  201.250546174
    0.210877536   41.168684888  285.071802894
    0.281491655   57.933785154  169.909030625
    0.352105773   64.294972715   15.998779537
    0.422719891   61.922499503  -67.219379606
    0.493334009   56.780648350  -68.101258102
    0.563948127   53.013806825  -38.966937789
    0.634562245   50.751950553  -30.688111597
    0.705176364   47.897219572  -54.604515118
    0.775790482   42.186394166  -96.593954644
    0.846404600   34.681762677 -112.738678223
    0.917018718   26.762322942 -107.695271968
    0.987632836   19.831041115  -87.528891679
    1.058246955   14.352650652  -69.281554477
    1.128861073    9.885407869  -57.935603613
    1.199475191    6.123729651  -48.655067873
    1.270089309    3.052636560  -37.320887512
    1.340703427    0.947660466  -21.622308851
    1.411317545    0.000000000   -5.747428756
    1.481931664    0.022399481    5.301165025
    1.552545782    0.594082950   10.164641562
    1.623159900    1.409446614   12.908008673
    1.693774018    2.413557467   15.321768667
    1.764388136    3.570541452   17.414702519
    1.835002255    4.815340438   18.088937938
    1.905616373    6.185826426   21.591567741
    1.976230491    7.958650388   29.488712001
    2.046844609   10.408024960   39.575444998
    2.117458727   13.327521004   40.864101447
    2.188072845   15.815321729   27.093234193
    2.258686964   16.938131957    3.772596715
    2.329301082   16.390727031  -17.439559057
    2.399915200   14.778564301  -26.275336475
    2.470529318   12.947279161  -24.231702669
    2.541143436   11.516199696  -15.916839691
    2.611757555   10.673362698   -8.497919114
    2.682371673   10.228032195   -4.165653153
    2.752985791   10.067154920   -0.684320497
    2.823599909   10.089047686    0.956452871
    2.894214027   10.105389302   -1.175922929
    2.964828145    9.890472115   -5.069180652
    3.035442264    9.419826414   -8.149500754
    3.106056382    8.775554636   -9.733420536
    3.176670500    8.174961358   -6.554339151
    3.247284618    7.892120672   -1.193560375
    3.317898736    8.020261811    4.717184870
    3.388512855    8.517502480    9.220185554
    3.459126973    9.310955079   13.030499529
    3.529741091   10.308866380   15.050845070
    3.600355209   11.404056520   15.912937350
    3.670969327   12.577115875   17.016024631
    3.741583445   13.738027694   15.612665379
    3.812197564   14.742769399   12.219159232
    3.882811682   15.390295086    5.698156578
    3.953425800   15.543324708   -1.350443210
    4.024039918   15.244492042   -6.693630821
    4.094654036   14.676906024   -8.608467369
    4.165268155   14.142205209   -6.229954151
    4.235882273   13.847348564   -1.963411878
    4.306496391   13.858095164    2.540038068
    4.377110509   14.220624714    7.227518219
    4.447724627   14.863773178   10.133886241
    4.518338745   15.529065648    8.570442317
    4.588952864   16.020569632    5.045298461
    4.659566982   16.238612916    1.358360862
    4.730181100   16.235745930   -1.117558032
    4.800795218   16.137449868   -1.912079433
    4.871409336   15.988653495   -2.629745045
    4.942023455   15.726659301   -4.984022114
    5.012637573   15.318194496   -6.505920825
    5.083251691   14.871409617   -6.193117329
    5.153865809   14.452557797   -5.416704298
    5.224479927   14.123480833   -4.316678673
    5.295094045   13.846046306   -3.560726268
    5.365708164   13.609625560   -3.071986033
    5.436322282   13.391627370   -3.230271273
    5.506936400   13.181382531   -2.738901881
    5.577550518   12.957810841   -3.959815872
    5.648164636   12.565594289   -7.383327566
    5.718778755   11.948184935   -9.979792114
    5.789392873   11.223740036  -10.072887533
    5.860006991   10.615836583   -6.625161217
    5.930621109   10.344136739   -0.911932623
    6.001235227   10.476955402    4.145683445
    6.071849345   10.837921869    5.455694063
    6.142463464   11.118942956    2.189283595
    6.213077582   11.110425446   -2.293089520
    6.283691700   10.804992375   -6.093941269
    6.354305818   10.324177295   -7.312608764
    6.424919936    9.767633769   -8.453133757
    6.495534055    9.139342234   -9.836796376
    6.566148173    8.391076119  -11.183252270
    6.636762291    7.584588463  -11.417897755
    6.707376409    6.846250368   -9.220565861
    6.777990527    6.301699705   -6.033641435
    6.848604645    5.981693911   -2.869458063
    6.919218764    5.927095182    1.142711010
    6.989832882    6.105294091    3.705125808
    7.060447000    6.449152624    6.118883253
    7.131061118    6.967539160    8.301208382
    7.201675236    7.607770032    9.412691109
    7.272289355    8.247958555    8.632030481
    7.342903473    8.776454348    5.871336611
    7.413517591    9.046051215    1.294457824
    7.484131709    8.956410280   -3.997671759
    7.554745827    8.462056462   -9.551343847
    7.625359945    7.673795938  -11.746887531
    7.695974064    6.929239051   -8.633815451
    7.766588182    6.483617478   -4.840802163
    7.837202300    6.059123810   -8.178938256
    7.907816418    5.098644394  -18.487525252
    7.978430536    3.456641850  -26.522825271
    8.049044655    1.695201553  -20.264065596
    8.119658773    1.044435554    4.318640828
    8.190272891    2.478728789   36.150911772
    8.260887009    5.774266029   54.983652039
    8.331501127    9.958215140   61.174728894
    8.402115245   14.325623631   63.391361876
    8.472729364   19.165724932   75.569132344
    8.543343482   25.264985694   98.018497219
    8.613957600   32.877940293  116.565396727
    8.684571718   41.557529314  128.695132036
    8.755185836   51.193222938  146.013573769
    8.825799955   62.594818620  181.383886678
    8.896414073   77.245299647  233.912442729
    8.967028191   95.093632093  264.658062287
    9.037642309  113.168479099  234.837718991
    9.108256427  126.617510043  136.330497942
    9.178870545  131.427100863   -1.971293278
    9.249484664  126.799476547 -120.634464182
    9.320098782  116.006567290 -170.703070913
    9.390712900  104.536026256 -142.557697196
    9.461327018   96.948531523  -68.017966450
    9.531941136   94.877758892    4.968296195
    9.602555255   96.735918342   39.631236830
    9.673169373   99.411378362   31.467995069
    9.743783491  100.701964310    2.694464809
    9.814397609   99.691894256  -31.373124425
    9.885011727   96.474468759  -58.011444846
    9.955625845   91.899131677  -68.643457385
   10.026239964   87.355309903  -54.931590745
   10.096854082   84.772117430  -14.070832924
   10.167468200   85.628182464   36.871407406
   10.238082318   89.489364890   67.571337621
   10.308696436   94.180095959   57.869657561
   10.379310555   96.930169945   17.916891344
   10.449924673   96.826536383  -17.398263614
   10.520538791   95.195186152  -23.578155009
   10.591152909   93.909450767  -10.883182762
   10.661767027   93.854104245    8.227845104
   10.732381145   94.802592636   16.446399241
   10.802995264   95.922994600   13.546235324
   10.873609382   96.527535238    4.099822831
   10.944223500   96.557612941   -3.176747942
   11.014837618   96.202737213   -5.915131800
   11.085451736   95.736378370   -5.701794277
