#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.30667
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707107000  719.097166399   -0.000000000
   -0.636587444  717.125746596  -48.365128570
   -0.566067887  711.320602456 -126.637833017
   -0.495548331  697.295788707 -288.385623955
   -0.425028775  667.818494146 -569.474089238
   -0.354509218  614.036589297 -972.529928926
   -0.283989662  529.475655809 -1422.267855855
   -0.213470106  416.066193789 -1759.136594792
   -0.142950549  288.422539152 -1799.455565117
   -0.072430993  171.480139421 -1454.434700799
   -0.001911437   90.302954007 -816.708548236
    0.068608120   57.370105218 -133.061992515
    0.139127676   66.554454628  344.162116596
    0.209647232   98.330033386  505.260494879
    0.280166789  131.918779139  418.421439929
    0.350686345  155.246763253  240.920827435
    0.421205901  166.733221296   96.074111781
    0.491725458  170.470886297   20.289719203
    0.562245014  170.592483837  -13.648789744
    0.632764570  168.686719236  -41.450562640
    0.703284127  164.559856445  -76.465363621
    0.773803683  157.225676497 -117.813758010
    0.844323239  148.291453364 -133.703529887
    0.914842796  138.650671468 -137.619383547
    0.985362352  129.102914114 -132.170324503
    1.055881908  119.984929115 -126.754328125
    1.126401465  111.199829084 -122.214604877
    1.196921021  102.873840703 -112.991542866
    1.267440577   95.469327749  -95.735490011
    1.337960134   89.415496967  -76.634699917
    1.408479690   84.397454755  -68.670623578
    1.478999246   79.222532523  -81.404905374
    1.549518803   72.633045643 -106.001996923
    1.620038359   64.420349351 -124.536645309
    1.690557915   55.624448769 -120.512895731
    1.761077472   48.027240688  -91.844427169
    1.831597028   42.927811639  -52.438835564
    1.902116585   40.422236397  -21.879609125
    1.972636141   39.328046577  -13.122938851
    2.043155697   38.151659235  -22.113651710
    2.113675254   36.086828575  -35.767593754
    2.184194810   33.282058946  -41.982429712
    2.254714366   30.345355860  -41.086234427
    2.325233923   27.476409155  -40.948641412
    2.395753479   24.459615225  -45.193915600
    2.466273035   20.952930184  -54.347429930
    2.536792592   16.848453716  -61.061922406
    2.607312148   12.512395357  -60.701397040
    2.677831704    8.447349725  -53.204056055
    2.748351261    5.093680265  -41.552029158
    2.818870817    2.598820767  -29.202092819
    2.889390373    0.919669448  -18.349616114
    2.959909930    0.051727609   -6.169917644
    3.030429486    0.000000000    4.363197318
    3.100949042    0.586973258   11.338416223
    3.171468599    1.462227232   12.408277510
    3.241988155    2.264118613   10.108796119
    3.312507711    2.899512014    7.741001652
    3.383027268    3.448090581    8.204147835
    3.453546824    4.113035784   10.764723793
    3.524066380    4.935537808   12.477581383
    3.594585937    5.842863712   12.938715591
    3.665105493    6.704805767   11.121578641
    3.735625049    7.425189974    9.324353177
    3.806144606    7.995305194    7.171811668
    3.876664162    8.417536951    4.806893435
    3.947183718    8.689092219    3.096488414
    4.017703275    8.903432714    3.320021949
    4.088222831    9.173394995    4.357440496
    4.158742387    9.557619152    6.329027932
    4.229261944   10.065336729    7.622421651
    4.299781500   10.545885709    5.822743449
    4.370301056   10.864645056    2.974126669
