#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.07157
#! SET nbins_d_abs  97
#! SET periodic_d_abs false
   -0.707107000  622.352118019   -0.000000000
   -0.636495781  621.512818513  -21.405458675
   -0.565884563  618.900297413  -57.282766152
   -0.495273344  612.512676564 -131.907043324
   -0.424662125  598.930735838 -263.224704178
   -0.354050906  573.893269829 -454.639885966
   -0.283439688  534.027006367 -673.953003000
   -0.212828469  479.786471777 -846.958802753
   -0.142217250  417.608112646 -885.748301530
   -0.071606031  359.054761607 -742.873790824
   -0.000994813  316.134573973 -457.026502335
    0.069616406  295.125986396 -145.238211412
    0.140227625  293.255719081   68.226317412
    0.210838844  301.057948526  127.657159360
    0.281450062  308.467576335   69.685983560
    0.352061281  310.211080584  -18.348696079
    0.422672500  306.861141965  -66.839256425
    0.493283719  302.090170307  -60.667786268
    0.563894937  298.927723919  -28.250756200
    0.634506156  297.771828937   -8.837884967
    0.705117375  296.940571970  -19.802580875
    0.775728594  294.152293287  -55.525140570
    0.846339812  289.191417183  -82.598223746
    0.916951031  283.022037099  -87.487939819
    0.987562250  277.504304809  -64.672547955
    1.058173469  274.322266330  -23.968064029
    1.128784687  274.126442202   17.464176917
    1.199395906  276.542515958   48.469490288
    1.270007125  280.600798955   63.770420808
    1.340618344  285.240414089   65.411057039
    1.411229562  289.610555701   57.232553131
    1.481840781  293.159481054   42.462497607
    1.552452000  295.598010121   26.424916327
    1.623063219  296.894137402   10.558316967
    1.693674437  297.084777266   -4.668856508
    1.764285656  296.289061138  -17.523640331
    1.834896875  294.745720353  -25.093451141
    1.905508094  292.901838177  -25.675370521
    1.976119312  291.330974555  -17.740057733
    2.046730531  290.616303119   -1.458287099
    2.117341750  291.178029968   17.201336684
    2.187952969  292.947135845   31.849411629
    2.258564187  295.470112756   38.360016806
    2.329175406  298.166655372   37.026751671
    2.399786625  300.659210854   33.349468297
    2.470397844  302.861466554   28.962032071
    2.541009062  304.710179124   23.368650067
    2.611620281  306.177858099   18.205145384
    2.682231500  307.275803390   13.044869209
    2.752842719  308.044951833    8.543500888
    2.823453937  308.508633710    4.678821801
    2.894065156  308.648120694   -0.923380418
    2.964676375  308.431664429   -5.361124303
    3.035287594  307.941414443   -7.743769094
    3.105898812  307.424108037   -6.063861624
    3.176510031  307.194706740    0.179325890
    3.247121250  307.493266430    8.635147865
    3.317732469  308.375659291   15.713916547
    3.388343687  309.606626862   18.517841885
    3.458954906  310.979476030   19.811153931
    3.529566125  312.254431068   15.673328427
    3.600177344  313.024465722    4.762028141
    3.670788562  312.735291649  -13.971449805
    3.741399781  310.957737698  -36.019965918
    3.812011000  308.081876807  -40.994708778
    3.882622219  305.836648750  -17.535017764
    3.953233437  306.055777344   24.203042082
    4.023844656  308.802411581   44.884668561
    4.094455875  310.499565974  -10.116193902
    4.165067094  305.281820461 -151.325672965
    4.235678312  287.826249193 -346.241402969
    4.306289531  256.777209690 -523.223421030
    4.376900750  216.003893183 -612.749641450
    4.447511969  172.787462107 -594.988893895
    4.518123187  133.641773857 -506.981842752
    4.588734406  101.408665028 -409.326804099
    4.659345625   75.043777832 -344.428620307
    4.729956844   51.814945215 -318.555736231
    4.800568063   29.871008457 -299.730335646
    4.871179281   10.707526445 -229.439492263
    4.941790500    0.000000000  -52.318594998
    5.012401719    6.426465935  254.687974140
    5.083012937   38.108634927  650.663728364
    5.153624156   98.136061951 1038.708215999
    5.224235375  182.124345148 1313.756455784
    5.294846594  279.203355272 1402.466640272
    5.365457812  375.631038193 1300.150853485
    5.436069031  459.613702670 1061.649703425
    5.506680250  524.242310370  768.812580159
    5.577291469  568.693917139  497.787331813
    5.647902687  595.976985017  287.116598173
    5.718513906  610.856306301  145.923428807
    5.789125125  617.972737156   65.184465825
    5.859736344  620.964438872   24.944485861
    5.930347562  622.024581842    7.879403031
    6.000958781  622.314881311    1.295624228
    6.071570000  622.352117968    0.012576447
