#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.41041
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707106000  754.747232659   -0.002152746
   -0.636635545  752.523163628  -54.488920942
   -0.566165089  745.957534240 -144.260322391
   -0.495694634  729.972943282 -329.004090687
   -0.425224178  696.341629815 -650.497742152
   -0.354753723  634.940629490 -1111.797163455
   -0.284283267  538.231612991 -1629.434276422
   -0.213812812  408.220691874 -2020.390875838
   -0.143342356  261.613133307 -2068.952060511
   -0.072871901  127.444720683 -1665.046077654
   -0.002401446   35.267904472 -913.734467692
    0.068069010    0.000000000 -106.345588522
    0.138539465   14.258005325  451.074180984
    0.209009921   54.348750368  624.050865413
    0.279480376   95.116759290  498.976825671
    0.349950832  122.420426641  275.684456497
    0.420421287  135.501304370  112.409880016
    0.490891743  140.619260816   46.671203786
    0.561362198  143.324126337   33.775673775
    0.631832653  145.350661018   21.459585125
    0.702303109  145.990211793   -5.283278175
    0.772773564  143.774623851  -43.661507636
    0.843244020  140.034511560  -61.947741733
    0.913714475  135.245583066  -72.882359956
    0.984184931  129.881174461  -78.118390190
    1.054655386  124.416102692  -75.298348865
    1.125125842  119.528375945  -61.457939887
    1.195596297  115.835030894  -42.698266134
    1.266066752  113.451032098  -25.890956692
    1.336537208  112.052411101  -15.297729913
    1.407007663  111.130094277  -11.999913223
    1.477478119  110.311410740  -11.950014829
    1.547948574  109.460781819  -12.118891647
    1.618419030  108.535840412  -14.790192023
    1.688889485  107.217365722  -24.003020300
    1.759359941  104.978488187  -40.500781234
    1.829830396  101.537136762  -56.660999444
    1.900300851   97.117313928  -67.454055877
    1.970771307   92.239754346  -69.520348505
    2.041241762   87.442330373  -65.713548857
    2.111712218   83.036493231  -59.396403078
    2.182182673   79.106597842  -52.065644971
    2.252653129   75.771316157  -41.843406791
    2.323123584   73.226205859  -30.536560736
    2.393594040   71.481828870  -18.833991326
    2.464064495   70.488298080  -10.150755373
    2.534534950   69.946245922   -6.020859279
    2.605005406   69.507169150   -6.688609079
    2.675475861   68.971237463   -8.214620113
    2.745946317   68.398363104   -8.086721391
    2.816416772   67.819811179   -8.424316193
    2.886887228   67.233481808   -8.369956758
    2.957357683   66.728299949   -5.528398451
    3.027828139   66.499229246   -0.772122195
    3.098298594   66.670149666    5.738976540
    3.168769050   67.269988134   11.247702930
    3.239239505   68.240560484   15.844338388
    3.309709960   69.424569159   16.855700060
    3.380180416   70.457385708   11.636691527
    3.450650871   70.941474527    1.795814760
    3.521121327   70.701162929   -8.137482110
    3.591591782   70.000255061  -10.338176141
    3.662062238   69.468441422   -4.257625423
    3.732532693   69.309841710   -0.453311656
    3.803003149   69.309556575   -0.262608345
    3.873473604   69.128604552   -5.873579639
    3.943944059   68.516983865  -10.954652556
    4.014414515   67.697592053  -10.802375065
    4.084884970   67.150478222   -4.154562186
    4.155355426   67.199181423    6.095361479
    4.225825881   67.994716322   17.234576255
    4.296296337   69.849943293   37.953607433
    4.366766792   73.686272575   72.503543342
    4.437237248   80.051292288  105.743507610
    4.507707703   88.146951087  119.761368246
    4.578178158   96.045499819   97.264359936
    4.648648614  100.840887981   32.939237174
    4.719119069  100.114425475  -55.935637211
    4.789589525   92.907185268 -146.025576148
    4.860059980   80.417838739 -199.231828606
    4.930530436   66.428635232 -183.950751377
    5.001000891   56.469862479  -85.964038711
    5.071471347   55.768380676   71.749201350
    5.141941802   66.870864857  241.723316472
    5.212412257   89.220339561  386.568896461
    5.282882713  120.539896310  498.147162957
    5.353353168  159.386226392  606.952334353
    5.423823624  206.883526430  748.470718053
    5.494294079  265.735845390  925.481033250
    5.564764535  337.205262648 1096.480816776
    5.635234990  418.453912069 1192.162443680
    5.705705446  502.382464311 1168.139197141
    5.776175901  580.150930709 1020.619868045
    5.846646356  644.275134505  790.731783900
    5.917116812  691.263012814  545.565652483
    5.987587267  721.939244607  333.372088727
    6.058057723  739.626632134  179.476353216
    6.128528178  748.657624367   85.535107396
    6.198998634  752.693855977   34.599334920
    6.269469089  754.223593236   11.937920873
    6.339939545  754.672115225    2.711723067
    6.410410000  754.747232592    0.014049449
