#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.32128
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707107000  836.424647041   -0.000000000
   -0.636484556  833.895538293  -61.509490219
   -0.565862113  826.500214900 -161.160220325
   -0.495239669  808.625657689 -366.778984124
   -0.424617225  771.126207333 -722.513442204
   -0.353994782  702.929221150 -1229.633127360
   -0.283372338  596.131113385 -1789.146399388
   -0.212749894  453.774851888 -2196.149752860
   -0.142127451  295.127377365 -2217.060281178
   -0.071505007  152.496091904 -1742.650886697
   -0.000882563   57.771140655 -902.541257803
    0.069739880   25.971921814  -22.661703845
    0.140362324   47.570226807  566.875013780
    0.210984768   95.823602032  731.348195165
    0.281607211  143.231281949  575.161647896
    0.352229655  174.672480230  314.911736873
    0.422852099  189.271636283  116.340230217
    0.493474542  193.640765495   22.303014037
    0.564096986  193.793376441  -13.241691137
    0.634719430  191.980498694  -39.138208632
    0.705341873  188.087290201  -71.366772764
    0.775964317  181.221279563 -103.534810410
    0.846586761  173.852641861 -102.975324303
    0.917209204  166.916711988  -92.053837209
    0.987831648  160.873966813  -79.894006230
    1.058454092  155.490226255  -73.462837225
    1.129076535  150.416565374  -70.923177761
    1.199698979  145.477073448  -68.598350375
    1.270321423  140.821543151  -62.777778424
    1.340943866  136.623931357  -56.632463661
    1.411566310  132.744041016  -54.520572985
    1.482188754  128.758520396  -59.391373375
    1.552811197  124.361010852  -64.593642231
    1.623433641  119.711455589  -66.337998419
    1.694056085  115.161838578  -61.586979277
    1.764678528  111.119583315  -52.577979746
    1.835300972  107.825083171  -39.812863393
    1.905923415  105.576554255  -23.935683377
    1.976545859  104.444291725   -7.900654563
    2.047168303  104.487990079    8.359830078
    2.117790746  105.450222506   18.218913962
    2.188413190  106.989035772   24.392642619
    2.259035634  108.812632082   27.537374453
    2.329658077  111.066770288   38.870109265
    2.400280521  114.722423049   67.123573393
    2.470902965  120.808593600  106.110327637
    2.541525408  129.559326922  139.123026193
    2.612147852  140.035216422  153.849963955
    2.682770296  150.799090785  147.572162753
    2.753392739  160.492823183  124.789304969
    2.824015183  168.305241083   95.718408039
    2.894637627  173.932382030   63.538385756
    2.965260070  177.347705874   33.975235654
    3.035882514  178.875559450   10.985359389
    3.106504958  179.243263879    1.659879292
    3.177127401  179.409810033    5.064560553
