#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.3362
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707105000  669.768559867   -0.001023376
   -0.636872098  667.723327725  -50.625503638
   -0.566639196  661.685506633 -132.098715848
   -0.496406294  647.161093169 -299.224899383
   -0.426173392  616.741695757 -589.809853933
   -0.355940490  561.342870570 -1004.893510924
   -0.285707587  474.399421262 -1467.222496238
   -0.215474685  358.025496308 -1809.962356450
   -0.145241783  227.566774002 -1840.492312716
   -0.075008881  109.172322360 -1465.297873435
   -0.004775979   29.036680578 -784.466560415
    0.065456923    0.000000000  -60.657473193
    0.135689825   14.937227331  430.631546225
    0.205922727   51.982965111  566.216174533
    0.276155629   87.809533576  421.124529230
    0.346388531  108.757891625  173.315770202
    0.416621434  113.279510094  -29.660155737
    0.486854336  106.961776077 -134.271412560
    0.557087238   96.215571715 -162.553877887
    0.627320140   85.037337423 -151.529059529
    0.697553042   75.390878854 -120.731974441
    0.767785944   67.735529015  -84.189988279
    0.838018846   63.914299255  -25.227684941
    0.908251748   63.975721229   24.698909530
    0.978484650   66.864030297   52.854563953
    1.048717552   70.781206001   54.238074705
    1.118950455   74.021023513   36.498052093
    1.189183357   75.962679820   20.155512349
    1.259416259   77.198848704   17.051953142
    1.329649161   78.474535303   18.982205183
    1.399882063   79.631067377   11.588500698
    1.470114965   79.726402379  -11.606651705
    1.540347867   77.666363962  -48.504795552
    1.610580769   72.887610038  -85.391362197
    1.680813671   66.132745019 -103.168779154
    1.751046573   58.984196253  -96.525089282
    1.821279476   53.048567098  -70.320123064
    1.891512378   49.271618493  -37.073958970
    1.961745280   47.724696447   -8.653536488
    2.031978182   47.766368789    7.475468910
    2.102211084   48.457619400    9.926955205
    2.172443986   48.886788424    1.156309215
    2.242676888   48.463999986  -13.609794769
    2.312909790   46.991929509  -27.089211036
    2.383142692   44.777117914  -34.831910519
    2.453375594   42.240674116  -37.015507411
    2.523608497   39.677618582  -35.218073638
    2.593841399   37.459161920  -26.636786298
    2.664074301   36.105965461  -10.647060889
    2.734307203   36.114858599   12.308641978
    2.804540105   37.984349339   41.770175307
    2.874773007   41.988958700   71.026661389
    2.945005909   47.683881194   88.123129657
    3.015238811   53.940489557   87.454078900
    3.085471713   59.673890540   73.701200862
    3.155704615   64.108257222   51.902993191
    3.225937517   66.968221716   30.271564012
    3.296170420   68.486214968   14.379701507
    3.366403322   69.195295723    6.501207922
    3.436636224   69.520966455    3.433299427
    3.506869126   69.780550364    4.352245776
    3.577102028   70.156502114    6.296429220
    3.647334930   70.627692345    6.835706789
    3.717567832   71.072941444    5.450751545
    3.787800734   71.395063886    3.557829543
    3.858033636   71.593947008    2.067687168
    3.928266538   71.748634175    2.475457454
    3.998499441   72.020049976    5.452815426
    4.068732343   72.503768991    7.875170818
    4.138965245   73.079319462    8.055943321
    4.209198147   73.593645815    6.116189757
    4.279431049   73.929448023    3.346257175
    4.349663951   74.120864095    2.326791848
    4.419896853   74.265529498    2.349286876
    4.490129755   74.527399391    5.190261125
    4.560362657   74.960622359    6.672603467
    4.630595559   75.413423633    6.060729470
    4.700828462   75.793881947    4.487788586
    4.771061364   76.000603433    1.064871758
    4.841294266   75.979783703   -1.508839783
    4.911527168   75.804039246   -3.113662464
    4.981760070   75.510040645   -4.925191366
    5.051992972   75.135270305   -5.964297961
    5.122225874   74.717366454   -5.739449818
    5.192458776   74.385862958   -3.448169846
    5.262691678   74.229182290   -1.313801814
    5.332924580   74.196620410    0.215846243
    5.403157483   74.231408698    0.578557670
    5.473390385   74.315665493    2.148078720
    5.543623287   74.601400343    6.595054719
    5.613856189   75.292413934   13.118255912
    5.684089091   76.373956332   17.213576746
    5.754321993   77.600038082   16.866134474
    5.824554895   78.637835439   12.576830159
    5.894787797   79.409514192    9.620166427
    5.965020699   80.073115669    9.454470929
    6.035253601   80.739430130    9.710301050
    6.105486503   81.379685384    7.434979213
    6.175719406   81.729984699    1.912978870
    6.245952308   81.645649946   -4.253254766
    6.316185210   81.188807222   -8.408347987
    6.386418112   80.527993949   -9.950343117
    6.456651014   79.809035168  -10.406325585
    6.526883916   79.105952635   -9.180443353
    6.597116818   78.505225440   -7.732165792
    6.667349720   77.996847087   -7.064279898
    6.737582622   77.453489815   -8.524943859
    6.807815524   76.814650116   -9.633871380
    6.878048427   76.160677218   -8.513333545
    6.948281329   75.666664940   -5.308198535
    7.018514231   75.424242276   -1.941700566
    7.088747133   75.295057203   -2.239598132
    7.158980035   75.051472607   -4.927690099
    7.229212937   74.616320278   -6.961930172
    7.299445839   74.160079119   -5.312134363
    7.369678741   73.985275354    0.773334218
    7.439911643   74.239664177    5.910796542
    7.510144545   74.705973280    6.181785310
    7.580377448   75.057351149    3.721629438
    7.650610350   75.274806904    3.778923499
    7.720843252   75.742196781    9.960556193
    7.791076154   76.664574415   15.094422069
    7.861309056   77.592871292    9.873923401
    7.931541958   77.633833536  -17.797179871
    8.001774860   75.760868816  -31.975561582
    8.072007762   73.867299395  -15.850139967
    8.142240664   74.213528047   28.395753295
    8.212473566   77.591873136   60.806530833
    8.282706469   81.153678507   27.040928680
    8.352939371   79.786613742  -71.850549704
    8.423172273   71.739295765 -140.183342068
    8.493405175   64.251755073  -33.425751765
    8.563638077   73.105691662  326.290315669
    8.633870979  114.241961991  858.615755269
    8.704103881  192.837014849 1353.495610843
    8.774336783  298.547910394 1604.789301777
    8.844569685  410.617327188 1535.687808906
    8.914802587  508.579987557 1226.083611857
    8.985035490  580.855700314  830.985963217
    9.055268392  626.490392767  484.050833092
    9.125501294  651.415593142  244.620787446
    9.195734196  663.256964326  107.394142277
    9.265967098  668.141968617   40.840428896
    9.336200000  669.768559865    0.001228909
