#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.41041
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707106000  778.259352645   -0.002152746
   -0.636635545  776.035200375  -54.491031611
   -0.566165089  769.469296070 -144.266642626
   -0.495694634  753.483964071 -329.019879284
   -0.425224178  719.850917823 -650.537307593
   -0.354753723  658.434200065 -1112.517550416
   -0.284283267  561.563443035 -1633.860093942
   -0.213812812  430.983288574 -2033.278395793
   -0.143342356  282.907027545 -2099.813051774
   -0.072871901  145.501256454 -1729.033496917
   -0.002401446   47.089396429 -1029.969400903
    0.068069010    1.285593478 -290.972132718
    0.138539465    0.000000000  195.885402166
    0.209009921   20.148087739  318.709473718
    0.279480376   38.818818297  185.383974108
    0.349950832   45.201213614    3.352778597
    0.420421287   41.709424877  -81.282624194
    0.490891743   36.378072478  -56.509406031
    0.561362198   34.680252291    8.392114479
    0.631832653   36.930040578   48.730413701
    0.702303109   40.609601966   50.180836742
    0.772773564   42.764595879   22.654017429
    0.843244020   43.749813164    4.474275174
    0.913714475   43.446286665  -12.818423199
    0.984184931   41.977551465  -27.998094637
    1.054655386   39.643394548  -36.813146320
    1.125125842   37.026135666  -35.452421850
    1.195596297   34.735608507  -28.947872762
    1.266066752   32.894008809  -24.085151566
    1.336537208   31.256294837  -23.351664856
    1.407007663   29.544847314  -25.405191337
    1.477478119   27.776867497  -24.288959685
    1.547948574   26.288687554  -16.929521391
    1.618419030   25.433364135   -7.439133720
    1.688889485   25.116865915   -2.920873720
    1.759359941   24.821597322   -6.743081084
    1.829830396   24.133963504  -12.770218843
    1.900300851   23.071471625  -16.578871874
    1.970771307   21.940989583  -14.456826187
    2.041241762   21.111837913   -8.398497454
    2.111712218   20.780405761   -1.329387512
    2.182182673   20.911092591    4.617359779
    2.252653129   21.412489306    9.603689785
    2.323123584   22.172003505   11.066695729
    2.393594040   22.904363268    9.515902339
    2.464064495   23.421441819    4.597867327
    2.534534950   23.514935259   -2.066830408
    2.605005406   23.103148128   -9.113528120
    2.675475861   22.293975205  -13.033738151
    2.745946317   21.360974732  -13.309123802
    2.816416772   20.416684140  -13.570338437
    2.886887228   19.468999564  -13.467222428
    2.957357683   18.605560443  -10.568232862
    3.027828139   18.023693178   -5.776089054
    3.098298594   17.832002776    0.359716110
    3.168769050   18.031355675    5.296194437
    3.239239505   18.580230039   10.061388151
    3.309709960   19.417155184   13.183826062
    3.380180416   20.337284595   12.422413660
    3.450650871   21.063768591    7.799784482
    3.521121327   21.378835424    1.055801618
    3.591591782   21.317897417   -2.132295190
    3.662062238   21.213605539   -0.702004589
    3.732532693   21.124469504   -1.733379885
    3.803003149   20.957711522   -2.658391572
    3.873473604   20.758149500   -3.044070959
    3.943944059   20.670448920    1.504337611
    4.014414515   21.036727293    9.227926853
    4.084884970   21.860474541   12.210349520
    4.155355426   22.455245665    2.577479867
    4.225825881   21.932876414  -17.485771937
    4.296296337   20.321647330  -23.124755289
    4.366766792   19.629569582   10.934481986
    4.437237248   22.784036232   82.979445431
    4.507707703   31.700463687  169.953255182
    4.578178158   46.094994053  230.498507084
    4.648648614   62.684030942  228.783828803
    4.719119069   76.791892134  161.748921587
    4.789589525   84.443719041   52.029070503
    4.860059980   84.393065574  -46.884060638
    4.930530436   79.304004113  -83.199552185
    5.001000891   74.855407205  -28.172585433
    5.071471347   77.125421168  100.671816248
    5.141941802   89.628557808  254.276989427
    5.212412257  112.536224103  391.007557937
    5.282882713  144.030259755  499.128833578
    5.353353168  182.898340207  606.954013719
    5.423823624  230.395646416  748.470718053
    5.494294079  289.247965376  925.481033250
    5.564764535  360.717382634 1096.480816776
    5.635234990  441.966032055 1192.162443680
    5.705705446  525.894584297 1168.139197141
    5.776175901  603.663050695 1020.619868045
    5.846646356  667.787254491  790.731783900
    5.917116812  714.775132801  545.565652483
    5.987587267  745.451364593  333.372088727
    6.058057723  763.138752120  179.476353216
    6.128528178  772.169744353   85.535107396
    6.198998634  776.205975963   34.599334920
    6.269469089  777.735713222   11.937920873
    6.339939545  778.184235211    2.711723067
    6.410410000  778.259352578    0.014049449
