#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 5.79868
#! SET nbins_d_abs  94
#! SET periodic_d_abs false
   -0.707107000  903.827159700   -0.000000000
   -0.637152301  900.934266732  -70.164387276
   -0.567197602  892.646782305 -181.590129165
   -0.497242903  872.797692386 -410.166145602
   -0.427288204  831.322133700 -805.948512102
   -0.357333505  756.063877283 -1369.083711887
   -0.287378806  638.199230187 -1995.257605064
   -0.217424108  480.651042452 -2459.909575283
   -0.147469409  303.946781265 -2503.832490517
   -0.077514710  143.565720810 -1990.236311067
   -0.007560011   35.862797042 -1040.812912015
    0.062394688    0.000000000   -3.881208507
    0.132349387   28.414920486  743.537709359
    0.202304086   92.684656712 1013.284468938
    0.272258785  160.612849266  878.456836400
    0.342213484  211.478146988  566.274444150
    0.412168183  240.607744649  282.797854544
    0.482122882  253.896751757  117.646916824
    0.552077581  259.494038349   55.323755400
    0.622032280  262.855981709   45.248077723
    0.691986978  266.146785339   49.528551381
    0.761941677  268.993901120   45.298026241
    0.831896376  272.746274357   60.119894628
    0.901851075  277.169341054   64.779816041
    0.971805774  281.638431924   61.747165822
    1.041760473  285.725898305   54.677831158
    1.111715172  289.276594321   47.539539617
    1.181669871  292.437736051   43.021211470
    1.251624570  295.301762139   39.364434778
    1.321579269  297.960581511   36.449927193
    1.391533968  300.349962007   31.373208906
    1.461488667  302.291435532   24.234570056
    1.531443366  303.767110691   17.196988862
    1.601398065  304.655075163    8.355064258
    1.671352763  304.924435632   -0.863610808
    1.741307462  304.591906957   -8.093187915
    1.811262161  303.893639059  -10.745172036
    1.881216860  303.239238228   -6.946183155
    1.951171559  302.981758095   -0.266225727
    2.021126258  303.109888771    2.147515526
    2.091080957  303.002706383   -6.447406949
    2.161035656  302.087936870  -19.549738222
    2.230990355  300.375196984  -27.976954060
    2.300945054  298.476779360  -24.132832292
    2.370899753  297.218207059  -11.010385331
    2.440854452  296.887506315    0.390214601
    2.510809151  297.002920388    0.689166766
    2.580763849  296.763684748   -8.979415542
    2.650718548  295.780148924  -17.977809612
    2.720673247  294.479195083  -16.912383708
    2.790627946  293.639588510   -5.946187203
    2.860582645  293.730732360    8.140062911
    2.930537344  294.697751770   18.172091811
    3.000492043  296.107173218   21.883950089
    3.070446742  297.725687272   24.186140468
    3.140401441  299.513939861   26.722174837
    3.210356140  301.384971221   25.985708765
    3.280310839  302.991350213   18.923380500
    3.350265538  303.959279238    8.978494051
    3.420220237  304.372305234    3.947681453
    3.490174935  304.730925377    7.892739225
    3.560129634  305.618384349   17.234731599
    3.630084333  306.875012010   14.341481463
    3.700039032  307.283546675   -3.775715327
    3.769993731  306.244723626  -25.665008108
    3.839948430  303.925891479  -37.959041645
    3.909903129  301.295619506  -34.058418755
    3.979857828  299.264503605  -24.504551962
    4.049812527  297.814050548  -18.097524530
    4.119767226  296.703143005  -12.623900253
    4.189721925  296.540707960   12.007798635
    4.259676624  298.941686376   61.836549456
    4.329631323  305.291394250  116.572570941
    4.399586022  314.118073226  124.505237959
    4.469540720  320.946860476   58.430614366
    4.539495419  321.185376049  -53.762552640
    4.609450118  314.207047374 -132.647670188
    4.679404817  305.382719286  -94.927026764
    4.749359516  304.667740344  101.147569413
    4.819314215  322.766387864  433.821079140
    4.889268914  366.727448282  823.897394579
    4.959223613  436.821036954 1162.321430814
    5.029178312  525.806871891 1349.540680043
    5.099133011  621.202825392 1346.582863727
    5.169087710  710.198268726 1173.483871891
    5.239042409  782.995769121  898.293078548
    5.308997108  835.501991150  606.992421159
    5.378951806  869.034898952  362.023984232
    5.448906505  888.008153298  192.751508080
    5.518861204  897.560321142   90.409102244
    5.588815903  901.798732832   37.172709638
    5.658770602  903.307390155   11.216275134
    5.728725301  903.745511896    2.773359904
    5.798680000  903.827159700   -0.000000000
