#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.90415
#! SET nbins_d_abs  109
#! SET periodic_d_abs false
   -0.707107000  739.576167686   -0.000000000
   -0.636632398  737.351301481  -53.921762781
   -0.566157796  730.870857969 -141.587080123
   -0.495683194  715.234348865 -321.317706615
   -0.425208593  682.420321185 -633.928805861
   -0.354733991  622.711870766 -1079.149728464
   -0.284259389  529.022974487 -1575.686211669
   -0.213784787  403.540353295 -1946.682983283
   -0.143310185  262.412882806 -1990.499261696
   -0.072835583  133.077489105 -1612.149698034
   -0.002360981   42.646834998 -922.554958268
    0.068113620    3.758787546 -201.943246525
    0.138588222    8.257207551  272.588031463
    0.209062824   33.628924211  391.084624300
    0.279537426   57.261301144  252.378422881
    0.350012028   67.744730314   49.859463931
    0.420486630   66.210627334  -74.446192533
    0.490961231   59.801628894  -92.993684748
    0.561435833   54.425404895  -55.674646343
    0.631910435   51.920417017  -18.735001276
    0.702385037   51.188413435   -6.458903308
    0.772859639   49.815280426  -20.930876671
    0.843334241   48.033997015  -30.733651009
    0.913808843   45.506163901  -40.180975567
    0.984283444   42.532071121  -42.484513342
    1.054758046   39.752265938  -35.464961723
    1.125232648   37.658783920  -23.359752526
    1.195707250   36.428341449  -11.932997023
    1.266181852   35.925273068   -2.581820575
    1.336656454   36.058143715    6.028707891
    1.407131056   36.800575760   14.742317853
    1.477605657   38.067989953   21.214201967
    1.548080259   39.631253291   22.089109897
    1.618554861   40.985576655   15.058555610
    1.689029463   41.635349009    2.814532633
    1.759504065   41.391000434   -9.081215717
    1.829978667   40.498224796  -15.164683488
    1.900453269   39.386051222  -15.811860272
    1.970927870   38.302797744  -15.312129251
    2.041402472   37.097865481  -20.226460190
    2.111877074   35.228445613  -34.784871239
    2.182351676   32.039843647  -56.125210731
    2.252826278   27.361538031  -74.977215134
    2.323300880   21.804937361  -80.017870919
    2.393775481   16.484120807  -68.685194741
    2.464250083   12.302668748  -49.132293362
    2.534724685    9.511189778  -31.023376915
    2.605199287    7.729129854  -20.932329171
    2.675673889    6.478067224  -14.777673838
    2.746148491    5.626420199   -9.749319488
    2.816623093    5.129540845   -4.308075733
    2.887097694    4.962833321   -0.849372491
    2.957572296    4.936448784   -0.111215732
    3.028046898    4.903884188   -1.066515143
    3.098521500    4.791457694   -2.370362104
    3.168996102    4.589330967   -3.068201821
    3.239470704    4.402543278   -1.833668405
    3.309945306    4.377623330    1.520433211
    3.380419907    4.627441232    5.465979126
    3.450894509    5.135326635    8.054557865
    3.521369111    5.592480786    3.172999174
    3.591843713    5.453039170   -7.501604627
    3.662318315    4.572332838  -16.089978434
    3.732792917    3.482545899  -12.355243591
    3.803267519    3.130295486    3.123334561
    3.873742120    3.780751509   12.479992182
    3.944216722    4.688463427   11.584836377
    4.014691324    5.074204053   -1.768784708
    4.085165926    4.388348160  -16.481788769
    4.155640528    2.861807528  -25.610196171
    4.226115130    1.086846128  -22.624096114
    4.296589731    0.000000000   -4.926746299
    4.367064333    1.052219344   40.834660522
    4.437538935    6.604570036  122.200833258
    4.508013537   18.661509105  218.073042062
    4.578488139   36.588382403  279.889698705
    4.648962741   56.027035238  255.070692815
    4.719437343   70.420177621  141.410717651
    4.789911944   75.065318338   -8.859489159
    4.860386546   70.220542638 -116.495627847
    4.930861148   60.817404226 -134.390238808
    5.001335750   53.556589473  -57.156658603
    5.071810352   54.180134493   81.590952286
    5.142284954   65.410886729  233.890314585
    5.212759556   86.126332755  342.995646091
    5.283234157  111.729568383  368.015512350
    5.353708759  136.091745166  310.051367367
    5.424183361  153.936859028  191.030621077
    5.494657963  162.878069172   68.143275206
    5.565132565  164.995732511    5.412017894
    5.635607167  165.855254197   34.523192188
    5.706081769  171.763410544  143.783167068
    5.776556370  187.055068792  292.972267773
    5.847030972  212.956035991  439.277106496
    5.917505574  248.426186296  563.525504839
    5.987980176  292.178708352  677.205651351
    6.058454778  343.878233651  790.307972516
    6.128929380  403.493408815  898.126814716
    6.199403981  469.451889165  963.060532146
    6.269878583  537.306270917  946.007879145
    6.340353185  600.423690594  829.434448909
    6.410827787  652.588119808  643.658126979
    6.481302389  690.642576473  437.823844496
    6.551776991  715.027738806  261.029697957
    6.622251593  728.689729334  136.309627521
    6.692726194  735.414860664   62.299905496
    6.763200796  738.318927931   24.367196081
    6.833675398  739.356763242    7.664303587
    6.904150000  739.576167661    0.014515259
