#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.90415
#! SET nbins_d_abs  109
#! SET periodic_d_abs false
   -0.707107000  787.203820965   -0.000000000
   -0.636632398  784.978954760  -53.921762781
   -0.566157796  778.498467257 -141.589441473
   -0.495683194  762.861478609 -321.330685835
   -0.425208593  730.044693699 -634.038280213
   -0.354733991  670.284730524 -1081.113226582
   -0.284259389  576.276712463 -1583.495800736
   -0.213784787  449.862607487 -1966.791106038
   -0.143310185  306.554534340 -2034.701583193
   -0.072835583  172.780682078 -1696.830060662
   -0.002360981   74.470325802 -1063.652702232
    0.068113620   23.435007291 -404.968783649
    0.138588222   11.837549060   23.618102549
    0.209062824   19.155802769  135.909414427
    0.279537426   26.093492052   42.009231449
    0.350012028   24.534517787  -77.537141396
    0.420486630   17.203873981 -113.919111454
    0.490961231   10.317553130  -74.050869333
    0.561435833    7.029676212  -22.420238390
    0.631910435    6.360926687   -3.125864557
    0.702385037    5.875865278  -13.659763803
    0.772859639    3.653277813  -34.014510637
    0.843334241    1.403627166  -27.854270310
    0.913808843    0.015671604  -10.225124155
    0.984283444    0.000000000    9.472697868
    1.054758046    1.188640248   22.002722824
    1.125232648    2.836514755   23.193968096
    1.195707250    4.215780714   14.854687071
    1.266181852    4.890721014    4.900045784
    1.336656454    5.092178753    2.221541103
    1.407131056    5.483178325   10.305287708
    1.477605657    6.688911694   25.083155639
    1.548080259    8.976053401   39.187194179
    1.618554861   12.025056399   45.798118696
    1.689029463   15.237618492   44.060707380
    1.759504065   18.121720072   37.543390939
    1.829978667   20.556671837   31.991902658
    1.900453269   22.706653340   29.516485797
    1.970927870   24.787839618   29.745192384
    2.041402472   26.880251986   29.135112568
    2.111877074   28.772335723   23.036004455
    2.182351676   29.969287527    9.970679292
    2.252826278   30.071212554   -6.905651447
    2.323300880   29.090473334  -19.975952889
    2.393775481   27.445923845  -25.464510849
    2.464250083   25.613701874  -25.514871535
    2.534724685   23.905469636  -22.691391915
    2.605199287   22.422049475  -19.245374024
    2.675673889   21.301091223  -11.716520087
    2.746148491   20.845061891   -1.301163189
    2.816623093   21.137553113    9.347803835
    2.887097694   22.043904661   15.428827943
    2.957572296   23.169102914   15.850160538
    3.028046898   24.181134909   12.290820367
    3.098521500   24.866213439    6.662386098
    3.168996102   25.112608838    0.502608359
    3.239470704   24.976939015   -3.855212309
    3.309945306   24.649471376   -4.644670741
    3.380419907   24.409099991   -1.631912780
    3.450894509   24.501251954    3.969054632
    3.521369111   24.863352713    4.782003804
    3.591843713   25.037435381   -0.563895293
    3.662318315   24.737067735   -7.327494964
    3.732792917   24.189886569   -6.473991730
    3.803267519   24.047892457    3.027065103
    3.873742120   24.499508596    7.449652828
    3.944216722   25.006886019    6.211469979
    4.014691324   25.171676714   -1.807285816
    4.085165926   24.791525740   -7.388433923
    4.155640528   24.257987900   -6.622329583
    4.226115130   24.135750471    5.023541161
    4.296589731   25.260360212   30.007062805
    4.367064333   29.008010079   82.285120264
    4.437538935   37.682522071  169.059015225
    4.508013537   53.156037358  267.535766510
    4.578488139   74.529046897  327.380760878
    4.648962741   97.100263265  295.763902873
    4.719437343  114.022715623  172.198590801
    4.789911944  120.468497326   11.609904383
    4.860386546  116.751307254 -104.549934610
    4.930861148  107.968761823 -128.272198028
    5.001335750  101.007401550  -54.422853392
    5.071810352  101.756351857   82.629403001
    5.142284954  113.031006624  234.188482105
    5.212759556  133.753974643  342.998273584
    5.283234157  159.357221662  368.015512350
    5.353708759  183.719398445  310.051367367
    5.424183361  201.564512307  191.030621077
    5.494657963  210.505722451   68.143275206
    5.565132565  212.623385790    5.412017894
    5.635607167  213.482907476   34.523192188
    5.706081769  219.391063823  143.783167068
    5.776556370  234.682722071  292.972267773
    5.847030972  260.583689270  439.277106496
    5.917505574  296.053839575  563.525504839
    5.987980176  339.806361631  677.205651351
    6.058454778  391.505886930  790.307972516
    6.128929380  451.121062094  898.126814716
    6.199403981  517.079542444  963.060532146
    6.269878583  584.933924196  946.007879145
    6.340353185  648.051343873  829.434448909
    6.410827787  700.215773087  643.658126979
    6.481302389  738.270229752  437.823844496
    6.551776991  762.655392085  261.029697957
    6.622251593  776.317382613  136.309627521
    6.692726194  783.042513943   62.299905496
    6.763200796  785.946581210   24.367196081
    6.833675398  786.984416521    7.664303587
    6.904150000  787.203820940    0.014515259
