#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.3362
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  893.073728495   -0.000000000
   -0.636874084  890.160235828  -70.325424730
   -0.566641168  881.808105279 -182.365251308
   -0.496408252  861.763698179 -412.828561493
   -0.426175336  819.893494527 -809.725863784
   -0.355942420  744.070877203 -1372.149908248
   -0.285709503  625.667597198 -1993.105381102
   -0.215476587  468.113629036 -2442.056841850
   -0.145243671  292.824653875 -2460.467689467
   -0.075010755  135.699028879 -1924.727774545
   -0.004777839   32.364318798 -974.893178971
    0.065455077    0.000000000   27.661578953
    0.135687993   28.670904443  714.644098244
    0.205920909   89.075214993  928.370937266
    0.276153825  150.405238747  776.272863563
    0.346386741  195.191006744  497.280666026
    0.416619657  221.835425156  280.676043123
    0.486852573  237.399331165  179.617957232
    0.557085490  248.674235088  146.971412214
    0.627318406  258.150840425  120.620754606
    0.697551322  265.186374288   76.667507528
    0.767784238  267.762245707   12.661125620
    0.838017154  267.250746879  -26.050539370
    0.908250070  264.352749254  -53.891022424
    0.978482986  260.077770026  -65.187554687
    1.048715902  255.400330126  -67.825093281
    1.118948818  250.568872320  -70.080260434
    1.189181734  245.586720070  -71.655380789
    1.259414650  240.533397845  -71.344797860
    1.329647566  235.717739624  -64.445672530
    1.399880483  231.674633688  -50.245486044
    1.470113399  228.744414274  -32.786645962
    1.540346315  227.104133683  -13.568898153
    1.610579231  226.800130840    4.012066590
    1.680812147  227.489842602   14.422608310
    1.751045063  228.568244342   13.916191113
    1.821277979  229.276607207    5.265086665
    1.891510895  229.291125700   -3.748159425
    1.961743811  228.954876880   -3.777726281
    2.031976727  228.992185692    6.103994061
    2.102209643  229.844323457   17.132929023
    2.172442559  231.150029495   17.381837677
    2.242675476  231.904201688    2.023950344
    2.312908392  231.228532534  -21.055746914
    2.383141308  229.153288327  -35.302763809
    2.453374224  226.632986286  -33.942941640
    2.523607140  224.693164138  -20.119372520
    2.593840056  223.873769082   -3.391536343
    2.664072972  224.109269647    9.227162320
    2.734305888  225.033432763   16.504387983
    2.804538804  226.318167774   19.116062242
    2.874771720  227.619692034   17.059536310
    2.945004636  228.678695053   12.721187832
