#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.3362
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  560.354219058   -0.000000000
   -0.636874084  559.211869906  -28.293232282
   -0.566641168  555.833429796  -74.042773665
   -0.496408252  547.633823460 -169.763784075
   -0.426175336  530.317063577 -336.520391563
   -0.355942420  498.624566796 -576.417759827
   -0.285709503  448.494132469 -850.533672322
   -0.215476587  380.525478454 -1065.765537836
   -0.145243671  302.766565652 -1112.709664634
   -0.075010755  229.623710504 -932.981934464
   -0.004777839  175.979150866 -575.057960745
    0.065455077  149.654369504 -183.099465698
    0.135687993  147.371982337   88.947716247
    0.205920909  157.618340613  171.668004698
    0.276153825  168.041385937  109.367887429
    0.346386741  172.028289358    5.721857278
    0.416619657  169.871548406  -56.530280322
    0.486852573  165.504840695  -59.913924350
    0.557085490  162.028850512  -38.995984578
    0.627318406  159.589119138  -35.463789471
    0.697551322  156.334578590  -61.641376521
    0.767784238  150.211628506 -106.921808941
    0.838017154  141.644586710 -134.096943394
    0.908250070  131.839815667 -141.527160627
    0.978482986  122.187316439 -131.520894406
    1.048715902  113.321255228 -123.255355774
    1.118948818  104.465700016 -132.238680421
    1.189181734   94.497587078 -152.243250922
    1.259414650   83.197692601 -166.799342167
    1.329647566   71.615493343 -158.251150410
    1.399880483   61.640177125 -122.355345854
    1.470113399   54.796667117  -71.194664519
    1.540346315   51.656371125  -18.931759013
    1.610579231   51.877479741   22.372627622
    1.680812147   54.335056266   44.419616380
    1.751045063   57.591626475   44.206216862
    1.821277979   60.164546718   26.829921603
    1.891510895   61.209255852    3.350920355
    1.961743811   60.790762826  -13.203472845
    2.031976727   59.637534504  -17.676158680
    2.102209643   58.482515766  -14.947987173
    2.172442559   57.486546766  -14.568989328
    2.242675476   56.272952639  -20.541583908
    2.312908392   54.591357555  -26.000942293
    2.383141308   52.936437506  -18.119685789
    2.453374224   52.352880342    2.897474402
    2.523607140   53.379388350   24.822236166
    2.593840056   55.455902611   30.604938855
    2.664072972   57.101672705   12.644434412
    2.734305888   56.854825889  -20.744413225
    2.804538804   54.193227994  -53.970148079
    2.874771720   49.593667937  -74.323427354
    2.945004636   44.216024100  -76.102428732
    3.015237552   39.176943401  -65.914429036
    3.085470469   35.008902147  -52.995350381
    3.155703385   31.689386107  -42.409732878
    3.225936301   28.954293416  -35.847181771
    3.296169217   26.613675266  -29.936596804
    3.366402133   24.833776830  -19.978188518
    3.436635049   23.867282395   -7.418457088
    3.506867965   23.769654954    3.997273326
    3.577100881   24.321903316   10.730796741
    3.647333797   25.114078919   11.243295477
    3.717566713   25.858024374   10.257820279
    3.787799629   26.572345649   10.440684655
    3.858032545   27.375832545   12.732175340
    3.928265462   28.325204157   13.581380253
    3.998498378   29.244342010   11.724086295
    4.068731294   29.925178689    7.414297818
    4.138964210   30.273748268    2.395106779
    4.209197126   30.283315513   -1.572040667
    4.279430042   30.072469548   -4.079498646
    4.349662958   29.774943736   -4.093856282
    4.419895874   29.486270717   -3.619445342
    4.490128790   29.288854338   -2.108881595
    4.560361706   29.221697706    0.525168851
    4.630594622   29.372352772    3.491526981
    4.700827538   29.684206699    5.317812004
    4.771060455   30.099153546    6.215061398
    4.841293371   30.511293340    5.545802254
    4.911526287   30.866337291    4.562874707
    4.981759203   31.165779869    3.955056841
    5.051992119   31.362648028    2.218973725
    5.122225035   31.446006075    0.202671993
    5.192457951   31.339364169   -3.182758983
    5.262690867   31.010520836   -5.842495257
    5.332923783   30.572157837   -6.274148049
    5.403156699   30.187712992   -4.205259943
    5.473389615   30.027926144    0.200747739
    5.543622531   30.205601913    4.629042116
    5.613855448   30.667533729    8.009182053
    5.684088364   31.277253406    9.043311685
    5.754321280   31.851053667    6.789376501
    5.824554196   32.166784999    2.368794301
    5.894787112   32.212008203   -0.945680374
    5.965020028   32.114276268   -1.328703154
    6.035252944   32.080453117    0.279112705
    6.105485860   32.177365792    2.604985458
    6.175718776   32.396994403    3.499410839
    6.245951692   32.599944496    2.081128302
    6.316184608   32.666362173   -0.065714074
    6.386417524   32.630579708   -0.829835658
    6.456650441   32.553880207   -0.910003564
    6.526883357   32.478897052   -1.437485901
    6.597116273   32.283307347   -4.188613337
    6.667349189   31.890767702   -6.912026237
    6.737582105   31.310445822   -9.120447403
    6.807815021   30.667689173   -8.798299991
    6.878047937   30.120292709   -6.777393994
    6.948280853   29.673635952   -6.154441090
    7.018513769   29.273073495   -5.627373869
    7.088746685   28.893316339   -5.431577467
    7.158979601   28.464397684   -7.113607904
    7.229212517   27.896400820   -8.976698311
    7.299445434   27.224147018   -9.924684746
    7.369678350   26.540816124   -9.761712634
    7.439911266   25.852145542  -10.035424361
    7.510144182   25.130706304  -10.035888601
    7.580377098   24.449530851   -8.908417874
    7.650610014   24.007190465   -2.699843908
    7.720842930   24.162497761    7.172519361
    7.791075846   24.947488349   13.952271996
    7.861308762   25.934541574   12.656462883
    7.931541678   26.416061308   -7.755352560
    8.001774594   25.536913139  -14.273315161
    8.072007510   25.009837598    3.953265117
    8.142240427   26.544823198   40.412589519
    8.212473343   30.146511369   53.382752789
    8.282706259   32.256353144   -7.714387453
    8.352939175   27.438936057 -134.851555759
    8.423172091   14.114090213 -226.271658019
    8.493405007    0.000000000 -134.664128288
    8.563637923    1.402564258  216.546630283
    8.633870839   34.740944958  747.528517125
    8.704103755  105.717745009 1249.069059914
    8.774336671  204.555048399 1514.417541287
    8.844569587  310.959067856 1465.633661832
    8.914802503  404.752103192 1177.353180200
    8.985035420  474.299091779  801.167113587
    9.055268336  518.369894990  468.385896525
    9.125501252  542.519901675  237.191206855
    9.195734168  554.009399765  104.204056518
    9.265967084  558.762145853   39.720192978
    9.336200000  560.354219021    0.014562446
