#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.36
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  541.167389051   -0.000000000
   -0.636707650  539.818396969  -33.300881119
   -0.566308301  535.830777510  -87.176025253
   -0.495908951  526.135907104 -199.968897741
   -0.425509601  505.699801720 -396.020186984
   -0.355110252  468.321726602 -678.243897338
   -0.284710902  409.280647254 -998.039333750
   -0.214311552  329.450737950 -1246.807532585
   -0.143912203  238.488103634 -1295.178004910
   -0.073512853  153.427015239 -1077.966205543
   -0.003113503   91.592952712 -656.892362007
    0.067285846   61.734421609 -201.740093671
    0.137685196   59.860715654  115.170845243
    0.208084545   72.913254912  222.173921825
    0.278483895   87.489535889  175.571555946
    0.348883245   96.718138208   88.741078696
    0.419282594  100.987939875   42.080966210
    0.489681944  103.792159484   43.291419907
    0.560081294  107.470861687   60.919143674
    0.630480643  112.073770512   66.986446276
    0.700879993  116.457324735   54.686528156
    0.771279343  119.009839873   23.802222020
    0.841678692  119.597644142   -9.596168659
    0.912078042  117.357992908  -54.457630708
    0.982477392  111.993777457  -95.789494280
    1.052876741  104.394341591 -115.226656336
    1.123276091   96.582911786 -101.402320367
    1.193675441   90.717446907  -62.714039102
    1.264074790   87.832454942  -21.017256211
    1.334474140   87.215186067   -1.279842016
    1.404873490   86.942886627  -11.371005040
    1.475272839   85.138382689  -41.560977889
    1.545672189   81.183513006  -68.942542385
    1.616071538   75.912231899  -76.380527946
    1.686470888   71.064824077  -57.417831987
    1.756870238   68.215112476  -22.041233843
    1.827269587   68.019676601   15.710025721
    1.897668937   70.211191689   44.519402639
    1.968068287   74.003072436   61.423554397
    2.038467636   78.627062331   68.075056518
    2.108866986   83.306653451   62.557744675
    2.179266336   87.224304698   46.843328038
    2.249665685   89.743980646   24.062451062
    2.320065035   90.702674644    5.192370147
    2.390464385   90.838392213    1.891638285
    2.460863734   91.405132581   16.624928616
    2.531263084   93.348647842   38.354827020
    2.601662434   96.559937551   50.458657334
    2.672061783  100.071545280   47.289408167
    2.742461133  103.031078772   36.899980525
    2.812860483  105.350013342   30.140309037
    2.883259832  107.462727981   31.067821518
    2.953659182  109.827210091   35.914147876
    3.024058531  112.412297962   36.327478640
    3.094457881  114.756139556   28.563293559
    3.164857231  116.219555532   11.797244787
    3.235256580  116.392395122   -6.521488541
    3.305655930  115.433542884  -19.712110534
    3.376055280  113.814429752  -24.558599181
    3.446454629  112.197981173  -20.284239438
    3.516853979  111.121250533   -9.425611254
    3.587253329  110.963757211    5.257588902
    3.657652678  111.866326086   19.880571273
    3.728052028  113.659313777   30.196118216
    3.798451378  115.922964346   32.667857262
    3.868850727  118.078397781   27.479210514
    3.939250077  119.643114491   16.377437716
    4.009649427  120.353759601    3.805332459
    4.080048776  120.236530627   -5.983409269
    4.150448126  119.672315973   -9.143282792
    4.220847476  119.054411318   -8.045245230
    4.291246825  118.525545216   -7.471410034
    4.361646175  117.908658323  -10.321879202
    4.432045524  117.048297387  -14.132051768
    4.502444874  115.948989034  -16.777484774
    4.572844224  114.719735066  -18.081165855
    4.643243573  113.408043691  -19.580020729
    4.713642923  111.957867533  -21.674210496
    4.784042273  110.356411913  -23.512017874
    4.854441622  108.728828300  -21.620509320
    4.924840972  107.405074825  -15.206560764
    4.995240322  106.628351555   -6.887418702
    5.065639671  106.339610904   -1.951816828
    5.136039021  106.184650456   -3.374148124
    5.206438371  105.779186243   -8.582218817
    5.276837720  104.959323900  -14.480496758
    5.347237070  103.853778395  -15.976529336
    5.417636420  102.828463870  -12.545741994
    5.488035769  102.136504422   -6.910162532
    5.558435119  101.852355147   -1.185687018
    5.628834469  101.920078454    2.676787343
    5.699233818  102.215083563    5.337344581
    5.769633168  102.663357891    7.424097588
    5.840032517  103.239960896    8.469148597
    5.910431867  103.824801963    7.901245981
    5.980831217  104.318657941    5.682893019
    6.051230566  104.539004959   -0.170231789
    6.121629916  104.311364698   -6.445372761
    6.192029266  103.656850837  -11.989455989
    6.262428615  102.684866825  -15.002910553
    6.332827965  101.530099402  -17.705088110
    6.403227315  100.182964454  -20.582472535
    6.473626664   98.622175406  -23.070361776
    6.544026014   96.950471713  -23.704519712
    6.614425364   95.362974667  -20.874387940
    6.684824713   94.082929109  -15.356888120
    6.755224063   93.263193283   -7.766297961
    6.825623413   92.917280544   -2.709867891
    6.896022762   92.773773648   -2.168333881
    6.966422112   92.519866173   -5.425918441
    7.036821462   91.998683113   -9.212129636
    7.107220811   91.325423468   -9.268227723
    7.177620161   90.786372641   -5.738245730
    7.248019510   90.554037589   -0.932052103
    7.318418860   90.640836050    3.014875433
    7.388818210   90.894820330    3.914859203
    7.459217559   91.128624707    2.201213445
    7.529616909   91.226038519    0.417273027
    7.600016259   91.200965628   -0.977628393
    7.670415608   91.084252115   -2.183358819
    7.740814958   90.827599513   -5.820548332
    7.811214308   90.168155760  -13.332819873
    7.881613657   88.922268703  -21.076328546
    7.952013007   87.286426260  -32.811819734
    8.022412357   85.264894726  -20.966685993
    8.092811706   84.784827149    9.164553353
    8.163211056   86.385653949   31.316564038
    8.233610406   87.824680210   -4.329187258
    8.304009755   83.542380023 -132.692209833
    8.374409105   67.695826118 -319.168639903
    8.444808455   40.178722211 -437.752533076
    8.515207804   11.337521766 -334.688919313
    8.585607154    0.000000000   57.789153127
    8.656006503   24.048402856  640.612197504
    8.726405853   89.359560170 1188.433648140
    8.796805203  185.396210627 1486.859058768
    8.867204552  290.873482642 1457.398780001
    8.937603902  384.665426339 1177.729078527
    9.008003252  454.521357053  804.164778859
    9.078402601  498.908072740  470.892023098
    9.148801951  523.239350204  238.257649878
    9.219201301  534.796493213  104.508562398
    9.289600650  539.564543756   39.616884285
    9.360000000  541.167389051   -0.000000000
