#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.26161
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707106000  762.220295196   -0.000525188
   -0.636405887  759.857177589  -57.356240197
   -0.565705773  752.968761257 -149.985845650
   -0.495005660  736.353167515 -340.435719967
   -0.424305546  701.497868289 -670.818827743
   -0.353605433  638.138897196 -1140.642498837
   -0.282905319  538.990850175 -1659.017845610
   -0.212205206  406.861985534 -2036.158915702
   -0.141505092  259.500688634 -2060.159402618
   -0.070804979  126.237675330 -1638.621874957
   -0.000104865   35.509490099 -896.268361731
    0.070595248    0.000000000 -132.157632849
    0.141295362   10.377539270  365.262181973
    0.211995475   42.697185965  491.364761123
    0.282695589   73.620633722  356.409088656
    0.353395702   91.650636081  157.928240751
    0.424095816   97.732281440   31.107409155
    0.494795929   98.267810385   -4.031532149
    0.565496043   98.163344319    3.392969924
    0.636196156   98.621715870    7.234538472
    0.706896270   98.886325770   -0.667863150
    0.777596383   97.732092685  -14.486689830
    0.848296496   96.962251908   -7.081005626
    0.918996610   96.713375097   -0.867702690
    0.989696723   96.601478413   -4.428491581
    1.060396837   95.768609687  -20.911700556
    1.131096950   93.544928345  -42.200107548
    1.201797064   89.942754774  -58.282107309
    1.272497177   85.501062900  -65.751268567
    1.343197291   80.827157934  -65.206860487
    1.413897404   76.357485984  -61.127555383
    1.484597518   72.155993816  -57.997282378
    1.555297631   68.116141135  -56.453695805
    1.625997745   64.168044117  -54.390267035
    1.696697858   60.529519958  -47.470924861
    1.767397972   57.573537259  -35.289909262
    1.838098085   55.624703233  -19.143237134
    1.908798199   54.952201688    0.427224668
    1.979498312   55.707682287   20.858853443
    2.050198426   57.833329256   38.629123053
    2.120898539   61.013513600   49.884624226
    2.191598652   64.599809674   49.446563406
    2.262298766   67.727125431   37.444146854
    2.332998879   69.775063980   20.501329490
    2.403698993   70.713815912    7.127483019
    2.474399106   70.958663188    1.166971786
    2.545099220   71.045427644    1.778038684
    2.615799333   71.250946612    3.749850262
    2.686499447   71.543776104    4.611174551
    2.757199560   71.931170219    6.408110847
    2.827899674   72.425005130    7.372706728
    2.898599787   72.967456947    7.700612762
    2.969299901   73.502777999    7.531534468
    3.040000014   74.010689756    6.955930311
    3.110700128   74.510349301    6.969481367
    3.181400241   74.970746014    5.652769526
    3.252100355   75.294783908    3.403724577
    3.322800468   75.481563941    1.848242820
    3.393500582   75.558031259    0.788359502
    3.464200695   75.654298635    1.865550122
    3.534900809   75.791602432    1.777299497
    3.605600922   75.863861605    0.045878892
    3.676301035   75.797656749   -2.106005530
    3.747001149   75.623946207   -2.883273456
    3.817701262   75.425798871   -2.545311951
    3.888401376   75.262086129   -1.968239073
    3.959101489   75.117253581   -2.131104945
    4.029801603   74.922676218   -3.604509412
    4.100501716   74.613199350   -5.048885041
    4.171201830   74.264990502   -4.620022980
    4.241901943   73.970080018   -3.451275921
    4.312602057   73.796793131   -1.479329336
    4.383302170   73.766716637    0.726473493
    4.454002284   73.906566800    3.046412928
    4.524702397   74.200125603    5.201095766
    4.595402511   74.606682258    6.311346538
    4.666102624   75.061243403    6.380247524
    4.736802738   75.503444367    5.543001411
    4.807502851   75.853314501    4.389491435
    4.878202965   76.101227121    2.145917382
    4.948903078   76.108049737   -2.052269683
    5.019603191   75.813138820   -5.996977626
    5.090303305   75.331365322   -7.344725853
    5.161003418   74.879704140   -5.158085366
    5.231703532   74.643044104   -1.807486123
    5.302403645   74.593182706   -0.010667002
    5.373103759   74.601796778   -0.154572418
    5.443803872   74.558272200   -1.038426554
    5.514503986   74.496917923   -0.933543482
    5.585204099   74.451898993   -0.861735646
    5.655904213   74.341816386   -2.634629613
    5.726604326   74.021658437   -6.382177938
    5.797304440   73.468884092   -8.937673233
    5.868004553   72.804186581   -9.349570872
    5.938704667   72.186551248   -7.670945315
    6.009404780   71.745502708   -4.740357850
    6.080104894   71.488857508   -2.524165737
    6.150805007   71.363074821   -1.292954117
    6.221505121   71.325633712    0.013459330
    6.292205234   71.362905907    0.679177420
    6.362905348   71.371952793   -0.916338284
    6.433605461   71.194254695   -4.121872695
    6.504305574   70.792567917   -7.112224104
    6.575005688   70.236772441   -8.071150381
    6.645705801   69.685680355   -7.360344173
    6.716405915   69.247178129   -5.024677211
    6.787106028   68.968976446   -3.079553864
    6.857806142   68.817072011   -1.445940367
    6.928506255   68.733916945   -1.533947312
    6.999206369   68.584596258   -3.000618341
    7.069906482   68.335563745   -4.002231396
    7.140606596   68.055050656   -3.457582948
    7.211306709   67.886968226   -1.094896898
    7.282006823   67.896391126    1.179378372
    7.352706936   67.947213181   -0.122150024
    7.423407050   67.796865628   -4.575506441
    7.494107163   67.285259571   -9.469180905
    7.564807277   66.628023413   -7.373781668
    7.635507390   66.470090662    3.914052771
    7.706207504   67.138682339   13.510890045
    7.776907617   68.039814393    9.502740868
    7.847607730   68.121078728  -23.191906017
    7.918307844   65.563465544  -45.976330153
    7.989007957   62.458759605  -34.248924264
    8.059708071   61.739252108   18.640800528
    8.130408184   65.027804894   67.784514639
    8.201108298   69.559280453   43.991957445
    8.271808411   69.042250728  -69.054652847
    8.342508525   59.958397429 -171.974512460
    8.413208638   49.202361915  -86.926200330
    8.483908752   55.005221014  302.635071415
    8.554608865   97.682622065  927.017839257
    8.625308979  185.885310730 1542.210294662
    8.696009092  309.216394050 1885.353233278
    8.766709206  443.206911311 1842.150508731
    8.837409319  562.383352946 1492.417699193
    8.908109433  651.389130412 1021.545870222
    8.978809546  708.056706679  599.268964507
    9.049509660  739.180287966  303.992196170
    9.120209773  754.005561263  133.620522173
    9.190909887  760.138639447   51.019731916
    9.261610000  762.220295194    0.009042258
