#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.40497
#! SET nbins_d_abs  145
#! SET periodic_d_abs false
   -0.707106000  432.904333836   -0.000000000
   -0.636883250  431.768095678  -28.165046159
   -0.566660500  428.399103740  -74.152753506
   -0.496437750  420.209703768 -169.182415788
   -0.426215000  402.944485265 -335.547299055
   -0.355992250  371.302669115 -576.396770880
   -0.285769500  321.137985549 -851.497767831
   -0.215546750  253.059247650 -1068.469293372
   -0.145324000  175.024590490 -1118.621812396
   -0.075101250  101.350927034 -941.905262710
   -0.004878500   47.024980355 -584.813823458
    0.065344250   20.233396054 -184.842516074
    0.135567000   18.452156143  106.739603188
    0.205789750   30.860174293  216.361747779
    0.276012500   45.337215046  178.120980574
    0.346235250   54.542133346   82.263083683
    0.416458000   57.369090160    4.987667277
    0.486680750   56.257300115  -30.435231630
    0.556903500   53.679029452  -41.200133648
    0.627126250   50.456228071  -52.306042042
    0.697349000   46.106996267  -72.663299659
    0.767571750   39.837980050  -99.212451347
    0.837794500   32.544805069 -106.439950481
    0.908017250   25.248220803  -98.812900118
    0.978240000   18.908854205  -80.905341914
    1.048462750   13.864475157  -64.032887803
    1.118685500    9.704951288  -55.424307602
    1.188908250    6.005932831  -49.869870872
    1.259131000    2.808682947  -39.957051433
    1.329353750    0.639898991  -20.369369341
    1.399576500    0.000000000    1.838906219
    1.469799250    0.747304403   18.055567937
    1.540022000    2.288879443   24.700923869
    1.610244750    4.145052976   29.093725675
    1.680467500    6.563962958   41.305099507
    1.750690250   10.100132538   60.138505782
    1.820913000   14.933741060   75.729062570
    1.891135750   20.371789528   76.043411266
    1.961358500   25.155679449   57.377803471
    2.031581250   28.151245017   27.362423989
    2.101804000   29.106889728    2.039935831
    2.172026750   28.776482128   -9.185054397
    2.242249500   28.136482797   -7.251708277
    2.312472250   27.891757870    0.870300723
    2.382695000   28.285539754   10.032903987
    2.452917750   29.278163123   17.891624332
    2.523140500   30.776807960   25.008413499
    2.593363250   32.849580749   34.413948660
    2.663586000   35.683468794   46.593064437
    2.733808750   39.413733313   59.031031426
    2.804031500   43.762017777   62.633650870
    2.874254250   47.875455629   52.056988138
    2.944477000   50.743512001   28.612212055
    3.014699750   51.836517642    3.432351597
    3.084922500   51.412757660  -13.496578582
    3.155145250   50.216583953  -18.571264049
    3.225368000   49.003756901  -15.797149206
    3.295590750   48.038488896  -12.015431209
    3.365813500   47.213107718  -12.348229887
    3.436036250   46.216045214  -16.099938066
    3.506259000   44.946084857  -19.489867732
    3.576481750   43.582212240  -18.487351768
    3.646704500   42.478003668  -11.947902245
    3.716927250   41.983047105   -1.672334375
    3.787150000   42.227542652    7.777487133
    3.857372750   42.970691986   12.047402300
    3.927595500   43.742586083    8.565305973
    3.997818250   44.003269320   -2.042251770
    4.068041000   43.406424445  -14.707035607
    4.138263750   41.992593540  -24.704479712
    4.208486500   40.082383265  -28.201566834
    4.278709250   38.202175529  -23.883355669
    4.348932000   36.873041067  -13.448190464
    4.419154750   36.367361115   -1.055035012
    4.489377500   36.661253456    8.861241494
    4.559600250   37.468836512   13.140202113
    4.629823000   38.358833757   11.277648645
    4.700045750   38.975076721    6.734267877
    4.770268500   39.373025652    4.869500765
    4.840491250   39.718985808    5.239369972
    4.910714000   40.134969530    6.305047965
    4.980936750   40.552090911    5.519524049
    5.051159500   40.842944405    2.587960983
    5.121382250   40.955100405    1.166360709
    5.191605000   41.095715801    3.705961785
    5.261827750   41.543645477    9.384193816
    5.332050500   42.391839405   14.410287096
    5.402273250   43.403265885   13.518985999
    5.472496000   44.131847960    6.588664389
    5.542718750   44.300469569   -1.608695959
    5.612941500   43.988684983   -6.301944151
    5.683164250   43.543803071   -5.623160731
    5.753387000   43.259376746   -2.368768903
    5.823609750   43.153898379   -1.163697526
    5.893832500   43.053455313   -2.063772957
    5.964055250   42.840166703   -4.111346879
    6.034278000   42.491932742   -5.599468740
    6.104500750   42.042793715   -7.000145421
    6.174723500   41.525307425   -7.827730476
    6.244946250   40.930792619   -8.696217676
    6.315169000   40.355972207   -7.484818547
    6.385391750   39.962557910   -3.364162264
    6.455614500   39.889848622    0.934037861
    6.525837250   40.047292709    3.054960726
    6.596060000   40.211957978    1.477152409
    6.666282750   40.250429906   -0.324674428
    6.736505500   40.214359667   -0.397276855
    6.806728250   40.229074254    1.008181618
    6.876951000   40.290539406   -0.017887051
    6.947173750   40.112987435   -5.811910634
    7.017396500   39.372302738  -15.145579081
    7.087619250   38.034302871  -22.572467634
    7.157842000   36.323183336  -25.310881928
    7.228064750   34.613142318  -22.692957024
    7.298287500   33.257685194  -15.139088457
    7.368510250   32.513450067   -6.005747867
    7.438733000   32.377645317    1.757018626
    7.508955750   32.666242645    5.659110269
    7.579178500   33.050607930    4.903364142
    7.649401250   33.277374494    1.624440326
    7.719624000   33.271363797   -1.428167317
    7.789846750   33.170009144   -1.328594799
    7.860069500   33.060057422   -2.318289618
    7.930292250   32.757582835   -6.648320915
    8.000515000   31.930651106  -21.997118211
    8.070737750   30.254108043  -23.128339635
    8.140960500   29.185679367   -3.692122011
    8.211183250   30.079685285   29.301998504
    8.281406000   32.816152686   41.706481657
    8.351628750   34.636060890    0.305607883
    8.421851500   31.812681202  -83.052045815
    8.492074250   23.744836827 -132.548544831
    8.562297000   16.399517765  -47.832513927
    8.632519750   21.368697470  217.546247679
    8.702742500   49.715900875  597.864914170
    8.772965250  104.502663477  942.903038155
    8.843188000  177.959781374 1112.416997053
    8.913410750  255.423696709 1058.960987965
    8.983633500  322.799872091  841.477433187
    9.053856250  372.321658412  568.636462443
    9.124079000  403.499298765  330.248057800
    9.194301750  420.476225122  166.146671841
    9.264524500  428.509481817   72.679129263
    9.334747250  431.812943467   27.523750797
    9.404970000  432.904333823    0.004633145
