#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.24715
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707107000  849.466952520   -0.000000000
   -0.636509433  846.826612945  -64.451994551
   -0.565911865  839.042402279 -169.980203260
   -0.495314298  820.226356593 -386.061415226
   -0.424716730  780.769515269 -760.366075678
   -0.354119163  709.043213207 -1293.624901538
   -0.283521596  596.696333465 -1882.976033671
   -0.212924028  446.982168474 -2309.300715479
   -0.142326461  280.391547441 -2325.887511833
   -0.071728894  131.095740456 -1819.917780524
   -0.001131326   32.560156532 -933.571207804
    0.069466241    0.000000000  -16.580339534
    0.140063809   22.577422989  583.621018338
    0.210661376   71.598145145  733.984010762
    0.281258943  118.409353503  557.504077513
    0.351856511  148.298845125  293.057910990
    0.422454078  161.857651546  111.783546783
    0.493051645  166.836426155   45.060841356
    0.563649213  169.537956724   34.989623208
    0.634246780  171.718599314   24.454451105
    0.704844348  172.691813512    2.031318001
    0.775441915  171.199767862  -25.164975467
    0.846039482  169.483431394  -21.424593821
    0.916637050  168.421267835   -8.190464311
    0.987234617  168.253076425    1.998039809
    1.057832184  168.367010137   -1.494773071
    1.128429752  167.810504218  -14.948822144
    1.199027319  166.279631785  -27.524800097
    1.269624887  164.161266664  -31.162300517
    1.340222454  162.111056476  -25.858983488
    1.410820021  160.606591462  -17.175319364
    1.481417589  159.590464218  -12.620553086
    1.552015156  158.605543479  -16.353624703
    1.622612723  157.253582737  -21.323778688
    1.693210291  155.702975872  -20.800119320
    1.763807858  154.479496001  -12.254916332
    1.834405426  154.070748244    0.984439420
    1.905002993  154.571444052   12.974062043
    1.975600560  155.831001580   22.341742079
    2.046198128  157.705979537   31.124891705
    2.116795695  160.244849975   40.740476053
    2.187393262  163.356176895   46.553437928
    2.257990830  166.627494542   44.999088968
    2.328588397  169.523371766   35.684311106
    2.399185965  171.591933461   22.690953222
    2.469783532  172.752462219   10.407900227
    2.540381099  173.198688035    2.938999172
    2.610978667  173.265344201   -0.409139865
    2.681576234  173.208383270   -0.860694861
    2.752173801  173.208053584    1.621714639
    2.822771369  173.516196654    7.041280288
    2.893368936  174.161859919   10.937982027
    2.963966504  174.913544645    9.565880308
    3.034564071  175.449614482    5.408586144
    3.105161638  175.648520567    0.602616481
    3.175759206  175.577983523   -1.665412035
    3.246356773  175.503446740   -0.352851567
    3.316954340  175.520892585    0.954594561
    3.387551908  175.631892615    1.772832960
    3.458149475  175.765482790    1.953275892
    3.528747043  175.914696725    2.579821433
    3.599344610  176.103081906    3.036695515
    3.669942177  176.337004803    3.277412601
    3.740539745  176.522430860    1.874734508
    3.811137312  176.602997926    0.401944638
    3.881734879  176.585041067   -0.789462230
    3.952332447  176.501125615   -1.658506926
    4.022930014  176.344704322   -2.678469781
    4.093527582  176.125943567   -3.503547401
    4.164125149  175.808215634   -5.216090993
    4.234722716  175.410292469   -6.021880160
    4.305320284  174.962110432   -6.329457454
    4.375917851  174.545832395   -5.597125359
    4.446515418  174.214439940   -4.015120790
    4.517112986  173.982069787   -2.454838975
    4.587710553  173.857418453   -0.829749788
    4.658308121  173.836649838   -0.035935217
    4.728905688  173.829217245   -0.452842594
    4.799503255  173.773197390   -1.291945636
    4.870100823  173.670822714   -1.350259095
    4.940698390  173.600578087   -0.054640055
    5.011295957  173.660001884    1.879667786
    5.081893525  173.864653480    3.703863764
    5.152491092  174.135354491    3.862400140
    5.223088660  174.419631957    4.061837298
    5.293686227  174.704990348    4.450181564
    5.364283794  174.988711284    3.931572481
    5.434881362  175.250008147    3.645234697
    5.505478929  175.495740698    3.474740191
    5.576076496  175.715158807    3.205019088
    5.646674064  175.979965545    4.258481014
    5.717271631  176.303682596    4.688150065
    5.787869199  176.656690515    4.941371258
    5.858466766  176.981093463    3.669624705
    5.929064333  177.196875645    2.515511825
    5.999661901  177.337574091    1.840742884
    6.070259468  177.439787758    1.097307071
    6.140857035  177.479280932    0.204064514
    6.211454603  177.464667842   -0.390897754
    6.282052170  177.404500855   -1.175640800
    6.352649738  177.282432476   -2.133082658
    6.423247305  177.117588556   -2.620142108
    6.493844872  176.951280954   -1.987235614
    6.564442440  176.844150289   -0.760173505
    6.635040007  176.873053674    1.759533740
    6.705637574  177.104207328    4.980907209
    6.776235142  177.556914824    7.794091177
    6.846832709  178.154617850    8.941581268
    6.917430277  178.765008208    8.084914623
    6.988027844  179.253118718    5.527465264
    7.058625411  179.584149303    3.985736098
    7.129222979  179.818143992    2.531983350
    7.199820546  180.002354520    2.791839911
    7.270418113  180.205992480    2.779873378
    7.341015681  180.410506045    3.193736308
    7.411613248  180.645161878    3.177920171
    7.482210816  180.764638892   -0.253456052
    7.552808383  180.624011827   -2.847327279
    7.623405950  180.459905676   -1.335354569
    7.694003518  180.421653556   -0.284760727
    7.764601085  180.306096850   -3.700362930
    7.835198652  179.731120157  -26.697838907
    7.905796220  177.461551317  -34.498152959
    7.976393787  175.522534045  -14.877877202
    8.046991355  175.958120906   28.522877988
    8.117588922  179.007261211   48.123072990
    8.188186489  180.706791812  -17.767133590
    8.258784057  174.375284725 -169.857343968
    8.329381624  157.347705087 -292.462754057
    8.399979191  138.239005300 -198.549768636
    8.470576759  137.276261182  226.114452770
    8.541174326  176.077371134  895.697161924
    8.611771894  263.422966433 1550.589805282
    8.682369461  388.071564210 1916.386368050
    8.752967028  524.341899678 1878.971595335
    8.823564596  645.789288246 1523.406504512
    8.894162163  736.511627286 1042.825317752
    8.964759730  794.265105735  611.609582052
    9.035357298  825.987601244  310.249559868
    9.105954865  841.100464519  136.382282347
    9.176552433  847.355960064   52.062099101
    9.247150000  849.466952520   -0.000000000
