#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.24715
#! SET nbins_d_abs  142
#! SET periodic_d_abs false
   -0.707107000  710.868185101   -0.000000000
   -0.636509433  708.952944062  -47.272411136
   -0.565911865  703.217208161 -125.524274780
   -0.495314298  689.295534255 -286.053071141
   -0.424716730  659.996017460 -565.673983397
   -0.354119163  606.487656311 -967.580738704
   -0.283521596  522.133468023 -1419.192676397
   -0.212924028  408.672391863 -1760.673410298
   -0.142326461  280.499946620 -1809.799957353
   -0.071728894  162.189323452 -1481.165149681
   -0.001131326   78.004188239 -876.088290691
    0.069466241   39.046338386 -247.244854721
    0.140063809   37.678627221  157.478640787
    0.210661376   53.825752819  252.291002485
    0.281258943   68.346235643  139.991528720
    0.351856511   73.007861922    0.794107548
    0.422454078   70.625016481  -50.206322877
    0.493051645   68.032997964  -13.067527661
    0.563649213   69.263848730   45.615909874
    0.634246780   73.641010804   70.994403724
    0.704844348   78.347595187   57.294849549
    0.775441915   80.704456746   21.269819106
    0.846039482   81.485532737    2.269177452
    0.916637050   81.264189021   -7.595641810
    0.987234617   80.456894331  -15.593184927
    1.057832184   78.901013401  -29.941892269
    1.128429752   76.159806391  -47.298087732
    1.199027319   72.392623203  -57.602100625
    1.269624887   68.375099314  -54.238854005
    1.340222454   65.032604222  -39.056064557
    1.410820021   62.983817143  -19.333622555
    1.481417589   62.201718751   -3.971888832
    1.552015156   62.167971126    1.582797278
    1.622612723   62.321195351    2.638016714
    1.693210291   62.509171617    3.267734145
    1.763807858   62.741997165    3.365755679
    1.834405426   62.862844576   -1.072343118
    1.905002993   62.389695489  -13.209532859
    1.975600560   60.911298593  -28.595200697
    2.046198128   58.465752070  -38.978521638
    2.116795695   55.653040243  -39.036837377
    2.187393262   53.088971534  -32.906932887
    2.257990830   50.998853948  -26.401609383
    2.328588397   49.277684956  -23.268138231
    2.399185965   47.666284326  -22.632007968
    2.469783532   46.079224480  -22.453640109
    2.540381099   44.570367194  -20.079501591
    2.610978667   43.267473144  -16.730451800
    2.681576234   42.204043214  -13.484687807
    2.752173801   41.376985560   -9.430538446
    2.822771369   40.929043766   -3.403444551
    2.893368936   40.854805492    1.045388459
    2.963966504   40.939675159    0.660929095
    3.034564071   40.896654909   -2.032799264
    3.105161638   40.627210639   -5.236235086
    3.175759206   40.193989179   -6.176702969
    3.246356773   39.831864597   -4.096783857
    3.316954340   39.594094043   -2.614519737
    3.387551908   39.447370191   -1.989061979
    3.458149475   39.308886613   -1.942490150
    3.528747043   39.191384628   -0.973070757
    3.599344610   39.162880361    0.578196575
    3.669942177   39.284034061    2.636124738
    3.740539745   39.500574648    3.422090571
    3.811137312   39.764611817    3.979556158
    3.881734879   40.052636602    4.160966937
    3.952332447   40.340240464    3.764245935
    4.022930014   40.559490925    2.437545135
    4.093527582   40.678363829    0.923557864
    4.164125149   40.650080891   -1.399807832
    4.234722716   40.510644365   -2.444156343
    4.305320284   40.318689199   -2.596676256
    4.375917851   40.177657466   -1.523040747
    4.446515418   40.144795863    0.342861639
    4.517112986   40.224793280    2.003601984
    4.587710553   40.413385323    3.578238966
    4.658308121   40.701908461    4.332557319
    4.728905688   41.004722408    3.992010682
    4.799503255   41.267986896    3.311195467
    4.870100823   41.495658014    3.369067872
    4.940698390   41.755690746    4.529374436
    5.011295957   42.123143405    5.959854140
    5.081893525   42.587466106    6.924539443
    5.152491092   43.047219905    5.967931811
    5.223088660   43.435999937    4.902323707
    5.293686227   43.735761468    4.038391890
    5.364283794   43.951507933    2.473129972
    5.434881362   44.084020741    1.534828421
    5.505478929   44.172582787    1.213666859
    5.576076496   44.239975032    1.207870594
    5.646674064   44.379089233    2.701272573
    5.717271631   44.605476535    3.443344466
    5.787869199   44.871882097    3.665361043
    5.858466766   45.093583112    1.984791997
    5.929064333   45.168659200    0.199823907
    5.999661901   45.125406573   -0.995701669
    6.070259468   45.020758456   -1.827199884
    6.140857035   44.869694598   -2.158397215
    6.211454603   44.726579030   -1.588402483
    6.282052170   44.633203895   -0.916172790
    6.352649738   44.576539460   -0.608795587
    6.423247305   44.547591973   -0.412899807
    6.493844872   44.539084695    0.149513737
    6.564442440   44.559468399    0.612931526
    6.635040007   44.644185016    1.918132903
    6.705637574   44.839629759    3.820373315
    6.776235142   45.168244625    5.481761410
    6.846832709   45.569602944    5.731209190
    6.917430277   45.927186830    4.143174464
    6.988027844   46.111515961    0.837517067
    7.058625411   46.080474731   -1.607499001
    7.129222979   45.884584961   -4.045592480
    7.199820546   45.575783723   -4.522656263
    7.270418113   45.254706413   -4.632021212
    7.341015681   44.957305185   -3.469874317
    7.411613248   44.770032059   -2.020791924
    7.482210816   44.584203848   -3.691029840
    7.552808383   44.260314976   -4.667931268
    7.623405950   44.015142077   -1.837473629
    7.694003518   43.988016812    0.579646147
    7.764601085   43.995815594   -0.959653970
    7.835198652   43.698585976  -21.507776412
    7.905796220   41.880956104  -27.012211445
    7.976393787   40.511193790   -6.610842932
    8.046991355   41.480536308   34.875309508
    8.117588922   44.826231238   49.784039379
    8.188186489   46.430105072  -22.196633793
    8.258784057   39.587469013 -179.601374823
    8.329381624   21.756125091 -304.981879897
    8.399979191    1.755451879 -210.843625602
    8.470576759    0.000000000  216.198692930
    8.541174326   38.211553691  888.929866270
    8.611771894  125.182449224 1546.623893997
    8.682369461  249.625333005 1914.373891599
    8.752967028  385.797561224 1878.086231516
    8.823564596  507.204486753 1523.078347947
    8.894162163  597.914082614 1042.759015168
