#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.35794
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707105000  564.442859346   -0.000000000
   -0.636720070  562.819485819  -40.539905804
   -0.566335140  557.951697944 -106.609843086
   -0.495950210  546.166682899 -243.011503505
   -0.425565280  521.312108975 -482.189075506
   -0.355180350  475.798428085 -825.694509824
   -0.284795420  404.001675017 -1212.274714358
   -0.214410490  307.261580713 -1507.423140678
   -0.144025559  197.773436527 -1550.369651925
   -0.073640629   97.050214761 -1256.131505335
   -0.003255699   27.242019861 -698.147703072
    0.067129231    0.000000000  -88.182524402
    0.137514161   10.526726955  343.005763056
    0.207899091   41.297594541  483.091600830
    0.278284021   72.890118512  386.025807903
    0.348668951   93.530592330  198.003811137
    0.419053881  101.753409484   48.700878219
    0.489438811  102.453317529  -14.594651160
    0.559823741  101.218304338  -13.577896015
    0.630208671  101.004828207    7.750801981
    0.700593601  102.058851033   19.921015081
    0.770978531  102.928521108   12.295707396
    0.841363462  103.748245842   10.367206761
    0.911748392  104.393242332    8.288112846
    0.982133322  104.941163586    7.676173786
    1.052518252  105.497838158    7.826631094
    1.122903182  105.898211621    1.766893158
    1.193288112  105.422411184  -17.551968794
    1.263673042  103.177568727  -46.702745172
    1.334057972   98.909723222  -72.829963482
    1.404442902   93.330483522  -81.801840521
    1.474827832   87.993798412  -66.030434377
    1.545212762   84.420786908  -33.959590380
    1.615597692   83.260646048    0.615485599
    1.685982622   84.307481781   27.473715994
    1.756367552   86.870232755   43.623227430
    1.826752483   90.282127515   52.240951856
    1.897137413   94.066144003   53.988473369
    1.967522343   97.619389899   44.725902458
    2.037907273  100.107620919   24.569190111
    2.108292203  101.003663650    1.883708756
    2.178677133  100.600424586  -10.385423681
    2.249062063  100.008751313   -3.352146653
    2.319446993  100.344720042   13.345162102
    2.389831923  101.819586247   27.064369828
    2.460216853  103.879378155   29.420147370
    2.530601783  105.686784593   20.349022670
    2.600986713  106.636829428    6.680247574
    2.671371643  106.666191590   -5.392627611
    2.741756573  105.960559765  -14.466175748
    2.812141503  104.602163736  -24.750259765
    2.882526434  102.397246299  -38.068244974
    2.952911364   99.274927903  -49.737339092
    3.023296294   95.600633502  -52.961086446
    3.093681224   92.093611912  -44.284606621
    3.164066154   89.582039861  -26.708615690
    3.234451084   88.335485912   -9.681246647
    3.304836014   87.997504853   -2.178192856
    3.375220944   87.757422417   -6.026446173
    3.445605874   87.101729706  -12.310573013
    3.515990804   86.123348358  -14.683593085
    3.586375734   85.104418642  -13.355847775
    3.656760664   84.249804773  -11.193618625
    3.727145594   83.416248999  -13.322189481
    3.797530524   82.352864609  -17.254139368
    3.867915455   81.001980225  -20.799919146
    3.938300385   79.480650918  -21.693870581
    4.008685315   78.072427780  -17.807718330
    4.079070245   77.022905207  -11.773484082
    4.149455175   76.481483680   -3.191494735
    4.219840105   76.573599551    5.229932604
    4.290225035   77.182423132   11.468964376
    4.360609965   78.121977985   14.594474655
    4.430994895   79.170071994   14.760397655
    4.501379825   80.215655338   14.965811558
    4.571764755   81.277904423   14.518822344
    4.642149685   82.218367988   11.553711728
    4.712534615   82.813265527    4.708498904
    4.782919545   82.880734620   -2.440935052
    4.853304476   82.570405705   -5.272971653
    4.923689406   82.264817195   -2.633968854
