#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.35794
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707105000  780.820883369   -0.000000000
   -0.636720070  779.197509842  -40.539905804
   -0.566335140  774.329721967 -106.609843086
   -0.495950210  762.544411433 -243.028271535
   -0.425565280  737.681805735 -482.536418400
   -0.355180350  692.069905044 -828.923464933
   -0.284795420  619.777337889 -1224.413224811
   -0.214410490  521.586728149 -1538.831767516
   -0.144025559  408.695308177 -1619.469034115
   -0.073640629  301.035507577 -1388.839661169
   -0.003255699  218.845825287 -921.108310408
    0.067129231  172.276552947 -414.485730156
    0.137514161  156.601074528  -69.142185533
    0.207899091  156.845792311   39.542395895
    0.278284021  158.358579122  -12.017020501
    0.348668951  154.651229943  -87.274859539
    0.419053881  147.678576689  -97.945074520
    0.489438811  142.326233645  -47.669040096
    0.559823741  141.140746103   10.649947224
    0.630208671  142.984542223   34.512264737
    0.700593601  145.061577590   19.838837347
    0.770978531  144.841366639  -17.499196245
    0.841363462  142.801250981  -39.213096744
    0.911748392  139.554656473  -51.466342801
    0.982133322  135.723387050  -56.080046728
    1.052518252  131.837690126  -53.264322789
    1.122903182  128.350313876  -45.344113973
    1.193288112  125.437180925  -38.073978785
    1.263673042  122.825563694  -37.229965048
    1.334057972  119.985134682  -44.964599583
    1.404442902  116.328289757  -59.497081596
    1.474827832  111.623988523  -73.752517392
    1.545212762  106.010158818  -85.193012603
    1.615597692   99.733480988  -91.985601530
    1.685982622   93.210950087  -91.895027757
    1.756367552   87.004896578  -82.851437683
    1.826752483   81.814699052  -62.931565313
    1.897137413   78.329759458  -35.365492229
    1.967522343   76.775727354  -10.204107747
    2.037907273   76.654711477    4.759998798
    2.108292203   77.203067647   10.010221114
    2.178677133   77.978858089   12.579412833
    2.249062063   79.123283530   21.054408834
    2.319446993   80.962685298   30.896800145
    2.389831923   83.362565253   35.862509258
    2.460216853   85.776550839   31.035219736
    2.530601783   87.512580372   17.099608454
    2.600986713   88.156911103    2.032549839
    2.671371643   87.968234011   -5.829896232
    2.741756573   87.603725359   -3.025729398
    2.812141503   87.676316408    5.375073373
    2.882526434   88.321057890   12.276874300
    2.952911364   89.250162254   13.058750831
    3.023296294   90.031017047    8.347306630
    3.093681224   90.385536037    2.366792919
    3.164066154   90.426214313   -1.115483627
    3.234451084   90.300621358   -2.274903242
    3.304836014   90.092541520   -4.215198183
    3.375220944   89.640916698   -8.828248908
    3.445605874   88.902065781  -11.593623007
    3.515990804   88.093555189  -10.917565352
    3.586375734   87.374674814   -8.941348551
    3.656760664   86.821464317   -7.003199973
    3.727145594   86.320152549   -7.539116371
    3.797530524   85.805445571   -7.080771605
    3.867915455   85.362404133   -5.325540651
    3.938300385   85.054333955   -3.451356856
    4.008685315   84.877145601   -2.026802506
    4.079070245   84.695855376   -3.636959068
    4.149455175   84.366833935   -5.420772509
    4.219840105   83.958317191   -6.320453714
    4.290225035   83.521005645   -6.068709415
    4.360609965   83.126673258   -5.216656662
    4.430994895   82.783952312   -4.558280522
    4.501379825   82.546440356   -1.886335710
    4.571764755   82.557145997    1.786229187
    4.642149685   82.793637233    4.451512958
    4.712534615   83.101882087    3.556027817
    4.782919545   83.258154489    0.755716424
    4.853304476   83.218121750   -1.468313045
    4.923689406   83.095293825   -1.707929286
    4.994074336   83.009387103   -0.398354679
    5.064459266   83.030323444    0.870115928
    5.134844196   83.058431630   -0.347796682
    5.205229126   82.984910505   -1.782202403
    5.275614056   82.837448906   -2.142084230
    5.345998986   82.713536792   -0.917288993
    5.416383916   82.692561674    0.090813374
    5.486768846   82.710638672   -0.001601662
    5.557153776   82.697558713   -0.405520870
    5.627538706   82.707445932    0.790825756
    5.697923636   82.841946909    3.404665145
    5.768308566   83.200687473    6.621571224
    5.838693497   83.721897332    7.459388209
    5.909078427   84.177554722    5.189961424
    5.979463357   84.425854641    1.633671382
    6.049848287   84.462817648   -0.721586527
    6.120233217   84.389554393   -0.898307377
    6.190618147   84.381091365    0.889322896
    6.261003077   84.517424379    3.040881404
    6.331388007   84.800698688    4.881523674
    6.401772937   85.176638144    5.977674256
    6.472157867   85.664910930    8.159185428
    6.542542797   86.297143815    9.490471519
    6.612927727   86.994817717    9.785495668
    6.683312657   87.603318399    6.969582068
    6.753697587   87.953098883    3.207283685
    6.824082517   88.100602419    1.509507589
    6.894467448   88.243001013    2.598888906
    6.964852378   88.469342791    3.269984354
    7.035237308   88.651841683    1.746656773
    7.105622238   88.649752167   -1.916117177
    7.176007168   88.407692702   -4.600350988
    7.246392098   88.051795712   -4.765597435
    7.316777028   87.800401971   -1.489486927
    7.387161958   87.870084810    3.138133648
    7.457546888   88.147515218    3.624840875
    7.527931818   88.295435063    0.077368828
    7.598316748   88.118810201   -4.731881516
    7.668701678   87.800937034   -2.595600487
    7.739086608   87.975431574    8.111166177
    7.809471538   88.884117511   16.284427539
    7.879856469   89.928619778   10.457613744
    7.950241399   89.796460018  -30.351453804
    8.020626329   86.409800797  -63.591333241
    8.091011259   81.475992906  -70.755485795
    8.161396189   77.184475194  -48.871475073
    8.231781119   74.177247847  -45.781005888
    8.302166049   68.725824750 -126.380618326
    8.372550979   54.357280175 -288.825307921
    8.442935909   29.135855370 -402.996105264
    8.513320839    3.511798443 -268.749473160
    8.583705769    0.000000000  228.326508828
    8.654090699   41.920320301  985.611423537
    8.724475629  138.028564243 1712.612824990
    8.794860559  275.177666873 2112.949307360
    8.865245490  424.802278101 2066.677384968
    8.935630420  557.855775712 1672.676477705
    9.006015350  657.134804319 1144.262006543
    9.076400280  720.326632780  671.296787545
    9.146785210  755.049201688  340.889497963
    9.217170140  771.617907031  150.244428890
    9.287555070  778.492221915   57.309764823
    9.357940000  780.820883364    0.003658670
