#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.3267
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707107000  629.778393688   -0.000000000
   -0.636446387  628.478652856  -32.645003244
   -0.565785775  624.529001363  -86.468427140
   -0.495125162  614.895157450 -198.181856587
   -0.424464549  594.517084921 -394.060426004
   -0.353803937  557.140435566 -675.922072529
   -0.283143324  498.059823720 -995.104742702
   -0.212482711  418.258815625 -1239.410277894
   -0.141822099  327.789303829 -1277.865136839
   -0.071161486  244.172307230 -1044.573550698
   -0.000500873  185.139981546 -604.503660383
    0.070159739  159.456673425 -134.587495423
    0.140820352  162.431533098  182.722685841
    0.211480965  179.817701024  272.929746708
    0.282141577  197.016239002  196.412542394
    0.352802190  206.656916577   79.590619077
    0.423462803  209.602372495   15.977631317
    0.494123415  210.505938098   18.058870279
    0.564784028  212.696770522   43.443564212
    0.635444641  216.127229825   47.933188708
    0.706105254  218.674722269   19.410838484
    0.776765866  218.007845513  -30.317731818
    0.847426479  214.647922730  -62.173368566
    0.918087092  209.794827955  -70.406089338
    0.988747704  205.307548486  -53.081205408
    1.059408317  202.668560149  -20.017534598
    1.130068930  202.480401741   14.146361839
    1.200729542  204.547836001   43.050166506
    1.271390155  208.256588896   59.210317454
    1.342050768  212.446781028   55.742826509
    1.412711380  215.659505222   31.952160537
    1.483371993  216.620121685   -5.845048203
    1.554032606  214.853568008  -42.904610979
    1.624693218  210.904921908  -66.243200505
    1.695353831  205.861232231  -74.251865599
    1.766014444  200.681021163  -71.207748033
    1.836675056  195.966580484  -61.415313221
    1.907335669  192.140371384  -45.926895951
    1.977996282  189.629432864  -24.482669627
    2.048656894  188.704280779   -2.547884505
    2.119317507  189.057302692    9.818816260
    2.189978120  189.651977044    3.793001414
    2.260638732  189.266346498  -16.241605902
    2.331299345  187.334101251  -37.572120025
    2.401959958  184.130042556  -51.633244378
    2.472620570  180.213333336  -58.240208251
    2.543281183  175.936317179  -62.684645387
    2.613941796  171.308128503  -68.659784700
    2.684602408  166.220746459  -75.382055335
    2.755263021  160.715260337  -79.890663827
    2.825923634  155.127298708  -77.203546356
    2.896584246  149.976221793  -67.167559145
    2.967244859  145.748924038  -52.005243154
    3.037905472  142.630848797  -36.584838426
    3.108566085  140.462618605  -25.787653472
    3.179226697  138.871534424  -20.074473699
    3.249887310  137.529709063  -18.053535583
    3.320547923  136.322935991  -15.810804303
    3.391208535  135.385042156   -9.959603745
    3.461869148  134.990779704   -0.859345281
    3.532529761  135.291240637    8.683791934
    3.603190373  136.122886105   14.283121277
    3.673850986  137.243303408   17.117977868
    3.744511599  138.452455605   16.936089773
    3.815172211  139.588343004   15.354041205
    3.885832824  140.653745810   14.974443965
    3.956493437  141.755144054   16.473494925
    4.027154049  142.950149819   17.030833265
    4.097814662  144.081508807   14.392575876
    4.168475275  144.856036759    6.871859133
    4.239135887  144.995986364   -3.006428196
    4.309796500  144.462714484  -11.397753908
    4.380457113  143.496099033  -14.969279212
    4.451117725  142.474936869  -13.532137318
    4.521778338  141.649242283   -9.900095728
    4.592438951  141.041884611   -7.592816907
    4.663099563  140.469929842   -9.069378814
    4.733760176  139.752471210  -11.453858617
    4.804420789  138.858005283  -13.286116449
    4.875081401  137.889804452  -14.051790737
    4.945742014  136.861212891  -15.217610405
    5.016402627  135.726370372  -16.781140827
    5.087063239  134.500578569  -17.132516674
    5.157723852  133.381167320  -13.674688514
    5.228384465  132.679844974   -5.420519907
    5.299045077  132.634542774    3.715154929
    5.369705690  133.169667660   10.937361720
    5.440366303  134.077063210   14.388158668
    5.511026915  135.132192541   15.453988531
    5.581687528  136.232992941   15.579899281
    5.652348141  137.315687633   14.987763029
    5.723008754  138.341574426   14.257523501
    5.793669366  139.355320434   14.572046282
    5.864329979  140.448629588   16.119816698
    5.934990592  141.704339917   19.691026561
    6.005651204  143.228983817   22.791338410
    6.076311817  144.822721554   21.871297626
    6.146972430  146.214607629   17.177641406
