#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.41041
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707106000  698.827790645   -0.000000000
   -0.636635545  697.337272927  -37.190711066
   -0.566165089  692.827431000  -99.612174358
   -0.495694634  681.743491695 -228.773924922
   -0.425224178  658.263758275 -455.721866474
   -0.354753723  615.030371995 -786.518088871
   -0.284283267  546.152392389 -1168.198369146
   -0.213812812  452.051892854 -1477.365397356
   -0.143342356  343.231187933 -1563.644506291
   -0.072871901  238.964212942 -1345.254064816
   -0.002401446  159.392950959 -886.510486078
    0.068069010  115.162173501 -379.774374205
    0.138539465  102.142659019  -27.151763317
    0.209009921  105.637749784   88.660204606
    0.279480376  110.594725174   34.794734897
    0.349950832  109.808468498  -52.472845707
    0.420421287  104.723355794  -78.907478196
    0.490891743  100.192957609  -42.926206471
    0.561362198   98.945439148    5.089813045
    0.631832653  100.207199774   25.106439554
    0.702303109  101.852137844   18.885632472
    0.772773564  102.298169800    3.847861963
    0.843244020  102.750829536   10.676474315
    0.913714475  104.072957244   27.590919569
    0.984184931  106.574039868   42.353884498
    1.054655386  109.781711319   46.614612880
    1.125125842  112.849581292   38.654081639
    1.195596297  114.878084372   17.493056948
    1.266066752  115.138591156  -10.573359693
    1.336537208  113.482490180  -35.387827189
    1.407007663  110.412425638  -49.656022363
    1.477478119  106.853948652  -49.512172772
    1.547948574  103.721938145  -37.988884524
    1.618419030  101.544444250  -24.069162337
    1.688889485  100.186474792  -15.899893142
    1.759359941   99.110934742  -15.737037378
    1.829830396   97.980988630  -15.882244159
    1.900300851   96.996065690  -10.722206342
    1.970771307   96.685348565    3.393014354
    2.041241762   97.592929237   23.114991487
    2.111712218   99.935433152   42.503392994
    2.182182673  103.453166296   55.866049185
    2.252653129  107.625289957   61.338536092
    2.323123584  111.853379878   56.958208826
    2.393594040  115.515056696   46.605887371
    2.464064495  118.356516929   33.938310526
    2.534534950  120.349344091   23.207127799
    2.605005406  121.695287948   16.080632424
    2.675475861  122.741517113   14.727844187
    2.745946317  123.888085815   17.948486446
    2.816416772  125.249119325   20.356319069
    2.886887228  126.744180164   21.672299206
    2.957357683  128.370078655   24.901417004
    3.027828139  130.310327150   30.515129071
    3.098298594  132.725220539   38.001113802
    3.168769050  135.565044150   41.908363112
    3.239239505  138.502305784   40.195468411
    3.309709960  141.073364912   31.761374386
    3.380180416  142.892921295   20.217131500
    3.450650871  144.024020423   13.389250933
    3.521121327  144.994626682   15.722673161
    3.591591782  146.461449788   26.247467429
    3.662062238  148.603040233   32.040639428
    3.732532693  150.456651637   17.886121175
    3.803003149  150.859896528   -6.655493880
    3.873473604  149.708504928  -22.947200624
    3.943944059  148.362139961   -9.695911141
    4.014414515  148.990045216   30.682886973
    4.084884970  152.656552771   69.372300246
    4.155355426  157.797573333   67.358118228
    4.225825881  160.652495888    4.340532036
    4.296296337  157.510835224  -95.835712265
    4.366766792  147.351649355 -187.833468185
    4.437237248  131.948195233 -242.325163511
    4.507707703  114.279108532 -252.179350927
    4.578178158   96.962084264 -237.831347169
    4.648648614   80.621729576 -228.040150126
    4.719119069   64.447940256 -233.974835810
    4.789589525   47.302420789 -253.126719661
    4.860059980   29.159778952 -256.179782869
    4.930530436   12.332694665 -210.408501758
    5.001000891    1.145252045  -96.307693077
    5.071471347    0.000000000   68.407010889
    5.141941802   10.972433464  240.945552965
    5.212412257   33.301168891  386.538298241
    5.282882713   64.620454296  498.147162957
    5.353353168  103.466784377  606.952334353
    5.423823624  150.964084415  748.470718053
    5.494294079  209.816403376  925.481033250
    5.564764535  281.285820633 1096.480816776
    5.635234990  362.534470054 1192.162443680
    5.705705446  446.463022296 1168.139197141
    5.776175901  524.231488694 1020.619868045
    5.846646356  588.355692490  790.731783900
    5.917116812  635.343570800  545.565652483
    5.987587267  666.019802592  333.372088727
    6.058057723  683.707190120  179.476353216
    6.128528178  692.738182353   85.535107396
    6.198998634  696.774413962   34.599334920
    6.269469089  698.304151221   11.937920873
    6.339939545  698.752673210    2.711723067
    6.410410000  698.827790578    0.014049449
