#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.39665
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707107000  733.904469732   -0.000000000
   -0.636772772  732.049430177  -45.810731516
   -0.566438545  726.570067182 -119.920572911
   -0.496104317  713.325982891 -273.011539924
   -0.425770089  685.464674903 -539.962182121
   -0.355435861  634.571726880 -923.895249634
   -0.285101634  554.225394137 -1358.975792806
   -0.214767406  445.661834716 -1696.688693305
   -0.144433178  321.933098747 -1765.689121635
   -0.074098950  205.696519303 -1482.129690348
   -0.003764723  119.818383069 -931.404346049
    0.066569505   75.603500245 -341.034385449
    0.136903733   67.230154005   58.033513002
    0.207237960   77.072665245  178.098539843
    0.277572188   87.660083626  103.424463053
    0.347906416   90.733829948  -10.578499734
    0.418240644   87.816069536  -58.304285073
    0.488574871   84.236714125  -35.435117163
    0.558909099   83.168749889    2.829668373
    0.629243327   83.901677451   11.480150688
    0.699577554   83.946621144  -14.135787583
    0.769911782   81.093476780  -55.716052888
    0.840246010   76.519043278  -71.961325572
    0.910580238   71.330231375  -73.438095893
    0.980914465   66.396122772  -66.050515960
    1.051248693   62.072408743  -57.326656722
    1.121582921   58.303480929  -49.981920593
    1.191917149   55.090934322  -41.015285697
    1.262251376   52.597644436  -29.735624683
    1.332585604   50.858579882  -20.313780966
    1.402919832   49.618837022  -15.798606014
    1.473254059   48.436892928  -19.320336432
    1.543588287   46.771768785  -28.432906593
    1.613922515   44.448021891  -37.047467931
    1.684256743   41.709720701  -39.829454552
    1.754590970   38.871926211  -40.986474755
    1.824925198   35.953997821  -42.671304242
    1.895259426   32.883380844  -44.375526181
    1.965593653   29.764779203  -42.916678009
    2.035927881   27.046676380  -32.719320201
    2.106262109   25.293295805  -16.605385560
    2.176596337   24.728581460   -0.129481759
    2.246930564   25.087378229    9.084554276
    2.317264792   25.838116031   10.853787878
    2.387599020   26.484746684    7.083858891
    2.457933248   26.791101567    1.558360673
    2.528267475   26.667850927   -5.180697595
    2.598601703   26.083735660  -11.507584899
    2.668935931   25.063435490  -16.843624812
    2.739270158   23.794639977  -18.543187882
    2.809604386   22.590885259  -14.841867708
    2.879938614   21.773846179   -8.408294449
    2.950272842   21.360464266   -3.921016629
    3.020607069   21.090756872   -4.353769495
    3.090941297   20.704694323   -6.985626272
    3.161275525   20.094461942  -10.164421341
    3.231609752   19.396692539   -8.769087317
    3.301943980   18.957890417   -3.345828965
    3.372278208   18.889978625    0.747555286
    3.442612436   18.942023211   -0.403812884
    3.512946663   18.683234523   -7.541893334
    3.583280891   17.873441060  -14.747987267
    3.653615119   16.759088946  -15.034224519
    3.723949347   15.904023291   -7.917278108
    3.794283574   15.748623048    2.916496879
    3.864617802   16.280684997   11.970154268
    3.934952030   17.309128408   15.011807375
    4.005286257   18.156492111    7.523287604
    4.075620485   17.921316925  -17.244371794
    4.145954713   15.424019747  -54.855736271
    4.216288941   10.337023621  -85.834731649
    4.286623168    4.157272376  -81.894169324
    4.356957396    0.000000000  -27.451335943
    4.427291624    1.338752679   69.093072574
    4.497625851    9.378274083  152.152863717
    4.567960079   21.141605891  168.814913216
    4.638294307   31.069948299  100.520823555
    4.708628535   34.114926372  -17.615612881
    4.778962762   28.911144040 -123.801342897
    4.849296990   18.205113033 -167.572193494
    4.919631218    7.307319256 -127.782317896
    4.989965446    1.926509620  -15.433421408
    5.060299673    6.055533065  135.718876912
    5.130633901   20.924720558  284.493925994
    5.200968129   45.456018771  407.622027104
    5.271302356   77.698520551  508.000763884
    5.341636584  117.047309904  614.046407641
    5.411970812  164.953648448  756.349512733
    5.482305040  224.326478321  936.232439490
    5.552639267  296.727488238 1117.653196744
    5.622973495  379.989092862 1233.574966626
    5.693307723  467.233487410 1223.688986561
    5.763641950  548.894052291 1078.100567033
    5.833976178  616.813871968  843.093428232
    5.904310406  666.847473519  581.129053204
    5.974644634  699.406597369  354.286612981
    6.044978861  718.137098124  189.458297529
    6.115313089  727.607082759   89.251829146
    6.185647317  731.828620908   36.688356971
    6.255981545  733.421341168   11.804727300
    6.326315772  733.841143008    2.369959827
    6.396650000  733.904469721    0.010425369
