#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.22443
#! SET nbins_d_abs  100
#! SET periodic_d_abs false
   -0.707106000  735.373770949   -0.000000000
   -0.637090485  733.198176255  -53.638894413
   -0.567074970  726.789509518 -141.013320340
   -0.497059455  711.327337074 -319.619168274
   -0.427043939  678.926106516 -629.901220487
   -0.357028424  619.901255361 -1075.436346094
   -0.287012909  526.937649955 -1577.087796575
   -0.216997394  401.803430452 -1959.224730628
   -0.146981879  260.268130793 -2015.715457789
   -0.076966364  129.765089146 -1641.628637940
   -0.006950848   38.291038586 -935.755427875
    0.063064667    0.000000000 -176.270776323
    0.133080182    7.817729659  341.438667904
    0.203095697   38.936063311  486.615312783
    0.273111212   69.209629096  346.366776348
    0.343126727   85.521900340  122.352207251
    0.413142242   88.242886926  -24.443482371
    0.483157758   84.907433638  -53.640453324
    0.553173273   82.312074806  -15.652204499
    0.623188788   82.703440884   22.825504194
    0.693204303   84.768496390   30.784349345
    0.763219818   85.771123749    5.575930775
    0.833235333   85.614815336  -10.747404051
    0.903250848   84.319163867  -24.922783233
    0.973266364   82.259085577  -32.786630638
    1.043281879   79.830388823  -35.911751249
    1.113297394   77.299144164  -35.503105387
    1.183312909   74.929208948  -31.409616479
    1.253328424   72.908627607  -26.843207390
    1.323343939   71.087211635  -25.676137553
    1.393359455   69.244047296  -27.276513213
    1.463374970   67.265040602  -28.830091456
    1.533390485   65.238484423  -28.570173367
    1.603406000   63.294810530  -26.881813032
    1.673421515   61.432368474  -26.698844146
    1.743437030   59.480472997  -29.335196179
    1.813452545   57.332018594  -32.163022439
    1.883468061   55.104624996  -30.264338233
    1.953483576   53.221043900  -22.937850562
    2.023499091   51.923310236  -14.103250620
    2.093514606   51.220466652   -6.310660436
    2.163530121   50.979314087   -0.715871429
    2.233545636   51.108540304    4.500974522
    2.303561152   51.566740778    8.800835100
    2.373576667   52.299493287   11.777555931
    2.443592182   53.158526014   11.970286144
    2.513607697   53.892833840    8.590877446
    2.583623212   54.312824342    3.426749816
    2.653638727   54.376093404   -1.151315830
    2.723654242   54.179018338   -3.500950268
    2.793669758   53.949063294   -2.667375886
    2.863685273   53.830636933   -0.981366423
    2.933700788   53.759323861   -1.543757230
    3.003716303   53.582559048   -3.890131317
    3.073731818   53.225759069   -6.007944706
    3.143747333   52.796689020   -5.589304477
    3.213762848   52.522903021   -1.779336749
    3.283778364   52.573396649    3.596514533
    3.353793879   52.917608254    5.298526798
    3.423809394   53.218654531    2.779533800
    3.493824909   53.305251708    0.024884600
    3.563840424   53.325792973    1.137610714
    3.633855939   53.581384168    6.473137747
    3.703871455   54.104004758    7.328863582
    3.773886970   54.430956668    0.755356085
    3.843902485   54.235308379   -6.272792699
    3.913918000   53.727227820   -6.515605061
    3.983933515   53.525270317    1.581080269
    4.053949030   53.935395441    9.010265722
    4.123964545   54.400154770    1.752074987
    4.193980061   54.006755024  -12.289281412
    4.263995576   53.141998307   -6.824346418
    4.334011091   53.988766604   39.809411333
    4.404026606   59.896129082  134.648775819
    4.474042121   72.986282601  236.120674045
    4.544057636   91.855545841  292.061796230
    4.614073152  112.211486094  278.466114223
    4.684088667  129.693675342  215.227837522
    4.754104182  142.250039585  145.629800403
    4.824119697  150.757346240  104.204511724
    4.894135212  157.880339796  106.365520755
    4.964150727  166.562674298  147.287814093
    5.034166242  179.229050943  219.754222780
    5.104181758  198.049777740  323.613762439
    5.174197273  225.485329182  466.375648787
    5.244212788  264.241375659  644.843632157
    5.314228303  315.972628535  830.640943640
    5.384243818  379.668468868  978.281192079
    5.454259333  451.004994951 1042.398275154
    5.524274848  523.073990459  998.303898921
    5.594290364  588.593576072  860.127706465
    5.664305879  642.164764152  664.481267896
    5.734321394  681.317549602  456.634785469
    5.804336909  706.939827384  282.600652407
    5.874352424  722.001983141  155.769149064
    5.944367939  729.843694968   75.267195261
    6.014383455  733.410174019   31.565200167
    6.084398970  734.821991594   11.031032844
    6.154414485  735.273936210    3.396399258
    6.224430000  735.373770949   -0.000000000
