#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.39665
#! SET nbins_d_abs  102
#! SET periodic_d_abs false
   -0.707107000  727.538663989   -0.000000000
   -0.636772772  725.683624434  -45.810731516
   -0.566438545  720.204261439 -119.920572911
   -0.496104317  706.960177148 -273.011539924
   -0.425770089  679.098869160 -539.962182121
   -0.355435861  628.205921138 -923.895249634
   -0.285101634  547.859588394 -1358.975792806
   -0.214767406  439.296028973 -1696.688693305
   -0.144433178  315.567293005 -1765.689121635
   -0.074098950  199.330744475 -1482.128097880
   -0.003764723  113.453286329 -931.375626437
    0.066569505   69.245460025 -340.825133293
    0.136903733   60.902013340   58.738883791
    0.207237960   70.827003395  179.862860262
    0.277572188   81.603692402  107.251463458
    0.347906416   85.059938451   -3.254677622
    0.418240644   82.828230407  -45.855164360
    0.488574871   80.344314489  -16.589196875
    0.558909099   80.839913302   28.412032524
    0.629243327   83.591279008   43.109915052
    0.699577554   86.040144113   22.414823795
    0.769911782   85.905270331  -15.028276736
    0.840246010   84.331960362  -27.353297592
    0.910580238   82.404824732  -25.474990242
    0.980914465   80.913302283  -16.554875485
    1.051248693   80.031669481   -9.578177565
    1.121582921   79.450912685   -7.615561320
    1.191917149   78.950982903   -6.496880203
    1.262251376   78.588412840   -3.583451766
    1.332585604   78.426837568   -1.310292393
    1.402919832   78.334183130   -1.722033082
    1.473254059   78.064513575   -6.782300261
    1.543588287   77.361348580  -12.737875562
    1.613922515   76.411511055  -12.783590492
    1.684256743   75.812961865   -2.828536172
    1.754590970   76.043152620    8.834679201
    1.824925198   76.946803739   14.979595531
    1.895259426   77.968113310   12.891181782
    1.965593653   78.631393309    6.346198806
    2.035927881   78.970305997    4.724820677
    2.106262109   79.444119796    9.665512812
    2.176596337   80.417386081   17.850889032
    2.246930564   81.826684124   21.298602831
    2.317264792   83.285844578   19.121427484
    2.387599020   84.456743562   14.408800797
    2.457933248   85.394206255   13.194054052
    2.528267475   86.413518299   16.458457057
    2.598601703   87.778697666   22.122982764
    2.668935931   89.437365317   24.443803039
    2.739270158   91.078021422   21.228236344
    2.809604386   92.353325163   14.830005508
    2.879938614   93.158583615    8.114675643
    2.950272842   93.526173773    2.694497108
    3.020607069   93.558753367   -1.267444958
    3.090941297   93.429891383   -2.170863748
    3.161275525   93.274706408   -2.118804895
    3.231609752   93.201386458    0.396475788
    3.301943980   93.336027926    3.120754755
    3.372278208   93.526965607    1.285260218
    3.442612436   93.390412988   -5.968057160
    3.512946663   92.634273456  -15.140900390
    3.583280891   91.410303835  -17.870544824
    3.653615119   90.372500819   -9.509109173
    3.723949347   90.151676582    3.414215442
    3.794283574   90.685101010    8.850444446
    3.864617802   91.044660361   -0.557974567
    3.934952030   90.343745393  -20.996107897
    4.005286257   88.192125409  -37.674664077
    4.075620485   85.341924216  -40.479114959
    4.145954713   82.966534951  -23.866995098
    4.216288941   82.387150661   10.351379577
    4.286623168   84.620602690   53.655352789
    4.356957396   89.733039249   89.286153046
    4.427291624   96.668789012  101.896857445
    4.497625851  102.789041083   61.826977924
    4.567960079  103.930767631  -37.781482006
    4.638294307   96.559657408 -174.606421114
    4.708628535   79.706361749 -298.140447720
    4.778962762   56.132723564 -359.380175664
    4.849296990   31.188126126 -335.503354387
    4.919631218   10.829569324 -230.921416265
    4.989965446    0.000000000  -70.472577502
    5.060299673    1.393772609  110.159359990
    5.130633901   15.075782859  274.495682580
    5.200968129   39.186346347  404.675277945
    5.271302356   71.333786101  507.848935223
    5.341636584  110.681504161  614.046407641
    5.411970812  158.587842705  756.349512733
    5.482305040  217.960672579  936.232439490
    5.552639267  290.361682495 1117.653196744
    5.622973495  373.623287119 1233.574966626
    5.693307723  460.867681667 1223.688986561
    5.763641950  542.528246548 1078.100567033
    5.833976178  610.448066225  843.093428232
    5.904310406  660.481667776  581.129053204
    5.974644634  693.040791626  354.286612981
    6.044978861  711.771292381  189.458297529
    6.115313089  721.241277017   89.251829146
    6.185647317  725.462815165   36.688356971
    6.255981545  727.055535425   11.804727300
    6.326315772  727.475337265    2.369959827
    6.396650000  727.538663979    0.010425369
