#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.73908
#! SET nbins_d_abs  107
#! SET periodic_d_abs false
   -0.707106000  735.825704196   -0.000000000
   -0.636858962  734.053786644  -43.843403237
   -0.566611925  728.814474600 -114.618706688
   -0.496364887  716.189109531 -260.430585823
   -0.426117849  689.689400119 -513.893367680
   -0.355870811  641.377647334 -876.989038829
   -0.285623774  565.331175376 -1286.099192038
   -0.215376736  462.935948910 -1598.621065131
   -0.145129698  346.892279608 -1651.314157379
   -0.074882660  238.982363585 -1366.526365859
   -0.004635623  160.850899539 -832.703084800
    0.065611415  122.531394494 -276.059110847
    0.135858453  117.190344624   78.208102980
    0.206105491  126.809898772  152.395478106
    0.276352528  134.155991544   39.103943968
    0.346599566  131.778438962  -98.981641945
    0.416846604  122.192031436 -157.864820896
    0.487093642  111.470444352 -139.118686306
    0.557340679  103.015800604 -103.574721792
    0.627587717   96.231337205  -95.197151713
    0.697834755   89.069054875 -110.543787691
    0.768081792   80.170409019 -131.425912255
    0.838328830   71.106278807 -125.103663312
    0.908575868   62.679931893 -115.673070938
    0.978822906   54.653190166 -114.446445539
    1.049069943   46.407707767 -120.895301850
    1.119316981   37.685763132 -126.492165325
    1.189564019   28.887478039 -121.993886646
    1.259811057   20.757519103 -108.699505527
    1.330058094   13.643486418  -93.464602539
    1.400305132    7.686068728  -75.797743502
    1.470552170    3.115257664  -53.360070251
    1.540799208    0.380705350  -23.150271170
    1.611046245    0.000000000   12.357021336
    1.681293283    2.025919528   43.318410836
    1.751540321    5.726283179   58.939480794
    1.821787358    9.843335488   55.877724009
    1.892034396   13.375057648   43.662687500
    1.962281434   16.003938271   31.931899377
    2.032528472   17.979079044   25.923126396
    2.102775509   19.922349493   31.179803331
    2.173022547   22.502594549   42.510294977
    2.243269585   25.827437255   51.261171428
    2.313516623   29.448844712   49.527513373
    2.383763660   32.471327898   34.416868457
    2.454010698   34.049403219    9.375792980
    2.524257736   33.783293911  -16.521386036
    2.594504774   32.014699513  -30.913864900
    2.664751811   29.848649465  -27.510091366
    2.734998849   28.487827170   -9.436192126
    2.805245887   28.607954187   12.144728340
    2.875492925   30.020322541   26.097307747
    2.945739962   32.063455238   30.349199009
    3.015987000   34.115045134   27.454795953
    3.086234038   35.877076946   22.422492399
    3.156481075   37.247619124   16.667776236
    3.226728113   38.260654543   12.822048054
    3.296975151   39.171068181   13.221197291
    3.367222189   40.135525647   13.584631810
    3.437469226   40.989992977   10.122220939
    3.507716264   41.497619448    3.028767976
    3.577963302   41.292767000   -9.140187402
    3.648210340   40.247740567  -19.731032606
    3.718457377   38.755831819  -20.849896250
    3.788704415   37.545621907  -13.142687771
    3.858951453   36.984042532   -3.492955147
    3.929198491   36.870981038   -1.099697070
    3.999445528   36.561145609   -8.004005455
    4.069692566   35.889095773   -9.163033384
    4.139939604   35.615688449    4.160385130
    4.210186642   36.827766311   31.243702691
    4.280433679   40.125603839   61.971854907
    4.350680717   45.422328208   86.817158919
    4.420927755   52.311173817  111.732312817
    4.491174792   61.563865914  154.993857604
    4.561421830   74.447425278  212.416453259
    4.631668868   91.170582396  259.386162217
    4.701915906  110.073257233  272.524319023
    4.772162943  128.968710351  266.433430885
    4.842409981  148.505881724  303.778997973
    4.912657019  174.321856642  453.125419684
    4.982904057  215.115312554  725.178916484
    5.053151094  277.322879542 1043.127475830
    5.123398132  359.748804648 1279.375953351
    5.193645170  452.716826787 1332.288221493
    5.263892208  542.263799246 1188.218892941
    5.334139245  616.554540619  914.254076919
    5.404386283  669.974247510  609.843068192
    5.474633321  703.498297199  356.552664224
    5.544880358  721.922577665  181.461627646
    5.615127396  730.757797594   80.071256305
    5.685374434  734.395475249   30.155704871
    5.755621472  735.637927514    7.835948007
    5.825868509  735.824737095    0.216500699
    5.896115547  735.825704196   -0.000000000
    5.966362585  735.825704196   -0.000000000
    6.036609623  735.825704196   -0.000000000
    6.106856660  735.825704196   -0.000000000
    6.177103698  735.825704196   -0.000000000
    6.247350736  735.825704196   -0.000000000
    6.317597774  735.825704196   -0.000000000
    6.387844811  735.825704196   -0.000000000
    6.458091849  735.825704196   -0.000000000
    6.528338887  735.825704196   -0.000000000
    6.598585925  735.825704196   -0.000000000
    6.668832962  735.825704196   -0.000000000
    6.739080000  735.825704196   -0.000000000
