#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.24399
#! SET nbins_d_abs  100
#! SET periodic_d_abs false
   -0.707107000  674.966028841   -0.000000000
   -0.636893899  673.043180983  -47.646974031
   -0.566680798  667.343923648 -124.767199646
   -0.496467697  653.606633915 -283.554567674
   -0.426254596  624.726230788 -560.572028874
   -0.356041495  571.985247998 -958.634714240
   -0.285828394  488.883445917 -1406.817309516
   -0.215615293  376.791607608 -1753.209330139
   -0.145402192  249.382823209 -1816.293786893
   -0.075189091  130.634184829 -1505.562235812
   -0.004975990   44.703379204 -912.392307970
    0.065237111    3.367772268 -282.247286993
    0.135450212    0.000000000  136.966835061
    0.205663313   15.199348734  247.147635214
    0.275876414   29.549276418  140.187291671
    0.346089515   34.026140424   -5.229063321
    0.416302616   30.910064583  -65.645376745
    0.486515717   26.966332513  -36.460614565
    0.556728818   26.258639401   13.143680037
    0.626941919   27.871448447   24.353605369
    0.697155020   28.675823943   -6.427947110
    0.767368121   26.113558575  -55.066465706
    0.837581222   21.587392494  -70.104429638
    0.907794323   16.741581727  -65.705080270
    0.978007424   12.561041911  -53.086624569
    1.048220525    9.233377852  -42.486046696
    1.118433626    6.503631363  -35.717850006
    1.188646727    4.224859053  -28.400188343
    1.258859828    2.600775295  -17.274355045
    1.329072929    1.783842661   -6.668119725
    1.399286030    1.583286350    0.461689414
    1.469499131    1.814820594    6.670073109
    1.539712232    2.612036765   16.866194912
    1.609925333    4.245823477   29.674175607
    1.680138434    6.805172846   43.229416718
    1.750351535   10.219196060   53.204490480
    1.820564636   14.163934174   58.051192369
    1.890777737   18.271784432   58.487473736
    1.960990838   22.229462658   53.079474032
    2.031203939   25.556658708   40.800567266
    2.101417040   27.895241718   25.198731964
    2.171630141   29.128285140   11.125891953
    2.241843242   29.666050048    6.395973346
    2.312056343   30.242779684   10.828188167
    2.382269444   31.304313515   19.638933984
    2.452482545   32.966539538   27.130652487
    2.522695646   35.012114099   30.621871343
    2.592908747   37.188538816   30.857273420
    2.663121848   39.309220365   29.113892207
    2.733334949   41.233915233   25.706632174
    2.803548051   42.901152899   21.766846484
    2.873761152   44.299217856   17.841525967
    2.943974253   45.397790260   13.142933550
    3.014187354   46.125270459    7.170007841
    3.084400455   46.413302517    0.953829492
    3.154613556   46.277034505   -4.806506908
    3.224826657   45.729971912  -10.434102610
    3.295039758   44.848852021  -14.071559609
    3.365252859   43.745056796  -17.260994904
    3.435465960   42.395680977  -20.713546668
    3.505679061   40.933511829  -19.790182848
    3.575892162   39.768124073  -12.122870793
    3.646105263   39.345272528    0.390238243
    3.716318364   39.598285052    5.011244936
    3.786531465   39.819729770   -0.083716504
    3.856744566   39.447954151  -10.740636061
    3.926957667   38.408458346  -17.518365566
    3.997170768   37.230289378  -13.691925521
    4.067383869   36.622447267   -3.261528699
    4.137596970   36.591706962    3.446280190
    4.207810071   37.028939571   11.354401037
    4.278023172   38.699420186   40.148768068
    4.348236273   43.170697114   89.682983828
    4.418449374   51.074636157  129.680377281
    4.488662475   60.035057408  113.742180149
    4.558875576   65.162215337   20.040941052
    4.629088677   61.627339568 -122.631623706
    4.699301778   48.663340443 -235.153493652
    4.769514879   30.911195009 -252.091115318
    4.839727980   15.694417001 -166.611225520
    4.909941081    8.876262754  -23.253932221
    4.980154182   12.344297689  118.084348779
    5.050367283   24.769689950  231.649447884
    5.120580384   44.600406208  334.979038358
    5.190793485   72.659496311  472.052424472
    5.261006586  112.179983853  662.079066392
    5.331219687  166.554678748  889.242402143
    5.401432788  236.692313325 1100.502669007
    5.471645889  319.072127943 1226.885125398
    5.541858990  405.744032621 1219.466873356
    5.612072091  487.061844316 1077.823192080
    5.682285192  555.020537296  847.871672624
    5.752498293  605.471676639  590.755275604
    5.822711394  638.676773894  363.681970456
    5.892924495  658.007102396  198.829924873
    5.963137596  668.040673914   96.237013431
    6.033350697  672.585282215   39.652537798
    6.103563798  674.339100501   13.623424567
    6.173776899  674.873002926    3.561026372
    6.243990000  674.966028816    0.019538999
