#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 7.07817
#! SET nbins_d_abs  112
#! SET periodic_d_abs false
   -0.707106000  754.752081307   -0.012870658
   -0.636968378  752.578223982  -53.473137088
   -0.566830757  746.222657370 -139.187991537
   -0.496693135  730.950333996 -315.082637424
   -0.426555514  698.971418236 -620.578812369
   -0.356417892  640.731057251 -1058.410699463
   -0.286280270  549.176853585 -1549.234354086
   -0.216142649  426.127898327 -1922.831119610
   -0.146005027  286.880178650 -1982.398183528
   -0.075867405  157.778005474 -1632.782148827
   -0.005729784   65.126517384 -977.428284278
    0.064407838   21.558124206 -284.279877059
    0.134545459   19.653339118  175.306240613
    0.204683081   38.042372250  295.143900448
    0.274820703   55.302665176  171.713318286
    0.344958324   60.957515943   -4.492060332
    0.415095946   56.698498664  -98.460882249
    0.485233568   49.493343957  -94.726423353
    0.555371189   44.255468739  -54.599659434
    0.625508811   41.290299515  -35.890078394
    0.695646432   38.425300166  -49.755576525
    0.765784054   33.457007589  -79.829936332
    0.835921676   27.792762413  -79.188138324
    0.906059297   22.681086409  -64.540253653
    0.976196919   18.845658115  -45.679146974
    1.046334541   16.086625044  -34.746983062
    1.116472162   13.776907537  -32.158732904
    1.186609784   11.506897281  -32.247659384
    1.256747405    9.333064904  -29.352735790
    1.326885027    7.319405372  -28.524920547
    1.397022649    5.269465612  -30.207968278
    1.467160270    3.110005642  -30.882426234
    1.537297892    1.146460135  -23.646149708
    1.607435514    0.000000000   -8.084931922
    1.677573135    0.073265313    9.603630265
    1.747710757    1.178113400   20.824479802
    1.817848378    2.809965073   24.526696088
    1.887986000    4.501473626   23.873425498
    1.958123622    6.222331426   25.630875802
    2.028261243    8.177357410   30.598757522
    2.098398865   10.478542229   34.275198799
    2.168536486   12.856234835   32.531466772
    2.238674108   14.860999544   23.850008163
    2.308811730   16.154282215   13.157398744
    2.378949351   16.785470741    5.476631577
    2.449086973   17.009365806    1.922185852
    2.519224595   17.161268090    3.056625962
    2.589362216   17.443879038    5.024225005
    2.659499838   17.805902986    4.880345505
    2.729637459   18.000952361    0.599378261
    2.799775081   17.901073726   -3.464923126
    2.869912703   17.548532881   -6.305977149
    2.940050324   17.134707931   -4.936421863
    3.010187946   16.844914304   -3.068022812
    3.080325568   16.697299878   -1.331759409
    3.150463189   16.616877665   -0.865880705
    3.220600811   16.631031446    1.334488395
    3.290738432   16.794031293    3.223575185
    3.360876054   17.066592097    3.856025783
    3.431013676   17.273039032    1.599913714
    3.501151297   17.287431236   -0.897516590
    3.571288919   17.247680496    0.725217427
    3.641426541   17.461952520    5.504685424
    3.711564162   17.827477379    1.777688155
    3.781701784   17.577959158   -9.552475949
    3.851839405   16.456127840  -21.907290416
    3.921977027   14.818885363  -22.455222488
    3.992114649   13.706188953   -7.826142839
    4.062252270   13.832667034    9.290369310
    4.132389892   14.659027846   12.046649262
    4.202527514   15.283130006    5.547898027
    4.272665135   15.881543215   17.925583530
    4.342802757   19.033593126   80.734800994
    4.412940378   28.070290696  180.084721423
    4.483078000   43.768388773  258.389755775
    4.553215622   62.672031568  266.176548013
    4.623353243   79.109101432  190.421405872
    4.693490865   88.236361396   67.086115941
    4.763628486   88.893189379  -42.402185509
    4.833766108   83.350909375 -106.761283460
    4.903903730   75.227371891 -115.965345103
    4.974041351   68.116206677  -80.486354901
    5.044178973   64.730858213  -12.018325474
    5.114316595   66.738916186   70.471998406
    5.184454216   74.809272478  158.397044462
    5.254591838   88.428990600  224.021275329
    5.324729459  105.694909504  264.306833747
    5.394867081  125.066325339  285.151960589
    5.465004703  145.234330009  286.327010384
    5.535142324  164.802596952  268.223246061
    5.605279946  182.069787603  218.103096955
    5.675417568  194.658759807  138.774320009
    5.745555189  201.632040916   63.604146779
    5.815692811  204.426238592   25.618894389
    5.885830432  206.650388749   49.088206698
    5.955968054  213.040192611  144.301478901
    6.026105676  228.209284430  296.694800116
    6.096243297  255.629780427  491.489581574
    6.166380919  297.818292436  712.496307956
    6.236518541  355.188575482  916.793328027
    6.306656162  424.926100534 1056.719035947
    6.376793784  500.746766105 1084.342402160
    6.446931405  574.124956991  988.600139116
    6.517069027  637.167020894  798.246777901
    6.587206649  685.256184320  571.547491915
    6.657344270  717.712140744  359.716531443
    6.727481892  737.074271840  202.274374277
    6.797619514  747.392806814  100.509172046
    6.867757135  752.154446556   41.460389597
    6.937894757  754.017180968   15.271800810
    7.008032378  754.653152530    4.186144410
    7.078170000  754.752081312   -0.000000000
