#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.36
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  859.957655815   -0.000000000
   -0.636707650  857.832960436  -51.734907073
   -0.566308301  851.655940690 -134.789256160
   -0.495908951  836.736802001 -306.995050018
   -0.425509601  805.457361923 -604.575329279
   -0.355110252  748.577230217 -1029.212531104
   -0.284710902  659.300270808 -1503.847427919
   -0.214311552  539.587293489 -1860.484791477
   -0.143912203  404.701750459 -1907.361115037
   -0.073512853  280.506209741 -1557.379532690
   -0.003113503  192.344082537 -918.596774119
    0.067285846  151.665847201 -258.056359875
    0.137685196  150.302401784  165.389001703
    0.208084545  167.089245149  261.102420805
    0.278483895  181.856758407  137.723773677
    0.348883245  185.831276685  -15.827861166
    0.419282594  181.904050756  -76.745862244
    0.489681944  177.236592491  -45.354907273
    0.560081294  176.138199690   12.705902621
    0.630480643  178.348747608   43.882524175
    0.700879993  181.500452006   41.403800793
    0.771279343  183.189627889   19.015980752
    0.841678692  184.308522187   12.594702848
    0.912078042  184.914098518    5.044760190
    0.982477392  184.999608668   -2.547820229
    1.052876741  184.622242587   -7.288780924
    1.123276091  184.228452694   -1.948366907
    1.193675441  184.610028649   14.094660493
    1.264074790  186.291404045   33.014241855
    1.334474140  188.987978949   41.403867814
    1.404873490  191.790700868   35.772798139
    1.475272839  193.821501020   21.558799808
    1.545672189  195.012355189   14.026757207
    1.616071538  196.179548691   22.228707795
    1.686470888  198.528232310   46.268688856
    1.756870238  202.769827742   73.427653825
    1.827269587  208.606366425   89.554641537
    1.897668937  214.923433070   86.700807121
    1.968068287  220.461151326   69.024725656
    2.038467636  224.567766683   47.841300775
    2.108866986  227.302627185   30.735480709
    2.179266336  229.138822547   22.491013062
    2.249665685  230.620438210   20.114521193
    2.320065035  232.081594101   22.644638823
    2.390464385  233.935262222   30.878491523
    2.460863734  236.503463282   41.993213690
    2.531263084  239.723418220   47.777957418
    2.601662434  242.876167040   39.337600758
    2.672061783  244.963064678   18.779475864
    2.742461133  245.458350365   -3.926636887
    2.812860483  244.528920695  -21.398629531
    2.883259832  242.594329357  -32.800730233
    2.953659182  240.008674926  -40.614501560
    3.024058531  236.888397616  -47.806900274
    3.094457881  233.355416955  -52.038925894
    3.164857231  229.676571684  -51.587928515
    3.235256580  226.292237735  -43.367384670
    3.305655930  223.697794438  -30.190102120
    3.376055280  222.023604506  -17.681846661
    3.446454629  221.129654113   -8.668856829
    3.516853979  220.707261552   -3.934467477
    3.587253329  220.520072053   -1.666358064
    3.657652678  220.461794397   -0.200972333
    3.728052028  220.473625001    0.645618747
    3.798451378  220.528363224    0.810327349
    3.868850727  220.592796864    1.136912388
    3.939250077  220.668488312    0.990758397
    4.009649427  220.716578008    0.029155130
    4.080048776  220.638256602   -1.936497855
    4.150448126  220.479588865   -2.380830592
    4.220847476  220.340681893   -1.339313741
    4.291246825  220.291390398   -0.235652218
    4.361646175  220.292302090    0.527593749
    4.432045524  220.398215135    2.799299518
    4.502444874  220.719704637    6.532884812
    4.572844224  221.322089552   10.287719064
    4.643243573  222.124202173   11.686753293
    4.713642923  222.896226348    9.744694736
    4.784042273  223.421770880    4.958224591
    4.854441622  223.588226310    0.255391046
    4.924840972  223.484344653   -2.740845066
    4.995240322  223.242790988   -3.819605065
    5.065639671  222.951488914   -4.151618407
    5.136039021  222.634373397   -4.670584448
    5.206438371  222.347573175   -3.258198673
    5.276837720  222.190783094   -1.181181578
    5.347237070  222.214184605    1.964632654
    5.417636420  222.448953853    4.259558354
    5.488035769  222.746651255    3.807211689
    5.558435119  222.945472854    1.898294970
    5.628834469  222.999116023   -0.529696948
    5.699233818  222.902600531   -2.238934749
    5.769633168  222.722829087   -2.579182444
    5.840032517  222.556191861   -2.263435948
