#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 8.36169
#! SET nbins_d_abs  130
#! SET periodic_d_abs false
   -0.707106000  824.754970055   -0.001433199
   -0.636805256  822.220425435  -61.940907669
   -0.566504512  814.802202395 -162.535150436
   -0.496203767  796.872015845 -369.719285461
   -0.425903023  759.199536958 -729.544263179
   -0.355602279  690.587596056 -1243.906764570
   -0.285301535  582.817013464 -1818.068154648
   -0.215000791  438.360382992 -2246.015584335
   -0.144700047  276.252644690 -2284.666810464
   -0.074399302  129.385910669 -1809.490525902
   -0.004098558   31.412967388 -933.473219923
    0.066202186    0.000000000   20.945314077
    0.136502930   27.813621640  702.944962008
    0.206803674   88.161028544  938.701538154
    0.277104419  150.903223868  799.943638692
    0.347405163  196.885470935  500.032531400
    0.417705907  222.004371397  229.823935435
    0.488006651  231.843733029   68.997982257
    0.558307395  233.951199122    2.839654486
    0.628608140  233.361982495  -14.720920316
    0.698908884  232.294775156  -13.204666578
    0.769209628  230.919621135  -10.517326694
    0.839510372  231.061305878   14.347611891
    0.909811116  232.857703701   35.728495470
    0.980111860  235.899779608   49.286397650
    1.050412605  239.480704778   50.647558147
    1.120713349  242.785715916   41.634907652
    1.191014093  245.220149375   27.298179410
    1.261314837  246.578370901   11.183835666
    1.331615581  246.717004834   -8.123650380
    1.401916326  245.299254305  -32.797784253
    1.472217070  242.062327844  -59.830968171
    1.542517814  236.846130666  -88.478971970
    1.612818558  229.659065785 -115.590257660
    1.683119302  220.733800148 -136.966865799
    1.753420047  210.654404749 -147.776329473
    1.823720791  200.190931701 -147.988646260
    1.894021535  190.086722464 -137.769589531
    1.964322279  181.062186760 -117.625299557
    2.034623023  173.685203087  -91.598021377
    2.104923767  168.234244057  -63.075798234
    2.175224512  164.769237249  -36.499447738
    2.245525256  163.001485592  -14.402162919
    2.315826000  162.660462324    4.119703407
    2.386126744  163.565997755   21.839174236
    2.456427488  165.681920854   37.815956706
    2.526728233  168.736775216   47.681234217
    2.597028977  172.163953255   47.843685594
    2.667329721  175.181663779   36.855687830
    2.737630465  177.216623055   20.240406896
    2.807931209  178.084804416    5.261366783
    2.878231953  178.075100752   -5.183494677
    2.948532698  177.346572447  -16.041446715
    3.018833442  175.762927258  -28.983883778
    3.089134186  173.325256279  -39.494258691
    3.159434930  170.462147488  -40.252409663
    3.229735674  167.925604435  -30.633188584
    3.300036419  166.221189314  -18.260927220
    3.370337163  165.221641594  -11.905567530
    3.440637907  164.321220393  -14.715618596
    3.510938651  163.104291130  -19.173605182
    3.581239395  161.814190867  -15.762331975
    3.651540140  161.107436101   -3.490296308
    3.721840884  161.322397652    8.133038760
    3.792141628  161.924570877    8.032078903
    3.862442372  162.228871664   -1.614224958
    3.932743116  161.654391131  -13.424532403
    4.003043860  160.484775797  -19.781300433
    4.073344605  159.002027791  -21.032991493
    4.143645349  157.570423324  -21.483643978
    4.213946093  156.199554233  -15.218686964
    4.284246837  155.987298079   13.940680872
    4.354547581  158.911965214   74.354092652
    4.424848326  166.653378130  146.358936364
    4.495149070  178.951586144  194.580560856
    4.565449814  192.752118285  187.445534907
    4.635750558  203.924042786  123.381311582
    4.706051302  209.542260738   36.189708844
    4.776352047  209.359771134  -37.332038461
    4.846652791  205.216332058  -74.666979425
    4.916953535  199.586299991  -81.183619541
    4.987254279  194.201824402  -68.388220524
    5.057555023  190.494230161  -34.650758226
    5.127855767  189.767641106   16.039601992
    5.198156512  192.915665726   75.118246476
    5.268457256  200.279852237  132.078677749
    5.338758000  211.267725512  178.459366620
    5.409058744  224.936081593  207.395039415
    5.479359488  240.036036101  220.730551583
    5.549660233  255.754926830  223.729721568
    5.619960977  271.497110790  224.302704452
    5.690261721  287.409576657  229.119451847
    5.760562465  303.782843235  236.229413042
    5.830863209  320.273150276  230.861466637
    5.901163953  335.686684185  200.264289456
    5.971464698  347.727086961  138.161027186
    6.041765442  354.732698022   61.148740965
    6.112066186  356.769751205    2.606675068
    6.182366930  356.103786240  -15.123660874
    6.252667674  355.661311915    8.090001019
    6.322968419  357.500144054   43.331095329
    6.393269163  361.212101556   58.007472031
    6.463569907  365.046711330   46.922454904
    6.533870651  367.580882411   24.280366618
    6.604171395  368.661644003    8.527759944
    6.674472140  369.136676279    7.254802016
    6.744772884  369.831934316   12.769837632
    6.815073628  370.888141308   18.107763484
    6.885374372  372.447909934   27.953120571
    6.955675116  375.246191942   54.539476340
    7.025975860  380.552245497   98.725999810
    7.096276605  389.372258713  152.113137721
    7.166577349  401.734195109  196.774147106
    7.236878093  416.701016071  227.695431761
    7.307178837  433.864084364  263.698334764
    7.377479581  454.710663992  339.083445933
    7.447780326  482.915653185  471.555262428
    7.518081070  521.790408733  635.578441220
    7.588381814  571.631790808  771.630418770
    7.658682558  628.276667399  823.512540895
    7.728983302  684.817233418  767.386764028
    7.799284047  734.079782300  623.228414568
    7.869584791  771.609811650  443.302604628
    7.939885535  796.776096406  277.741431268
    8.010186279  811.653318939  153.196601668
    8.080487023  819.411957426   74.362219903
    8.150787767  822.940150839   30.812695295
    8.221088512  824.282238476   10.543443238
    8.291389256  824.694338138    2.413792320
    8.361690000  824.754970056   -0.000000000
