#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.49809
#! SET nbins_d_abs  103
#! SET periodic_d_abs false
   -0.707107000  756.225674375   -0.000000000
   -0.636467814  753.871763261  -57.207746725
   -0.565828627  747.010261234 -149.267283747
   -0.495189441  730.471239190 -339.058863221
   -0.424550255  695.794999868 -668.025509263
   -0.353911069  632.734991766 -1136.020632374
   -0.283271882  534.083125715 -1651.604430362
   -0.212632696  402.691265853 -2026.274333299
   -0.141993510  256.151651787 -2050.113839441
   -0.071354324  123.786868826 -1626.183301958
   -0.000715137   34.160114241 -879.538539696
    0.069924049    0.000000000 -112.542220307
    0.140563235   11.524662598  375.675739455
    0.211202422   43.694641612  473.636089777
    0.281841608   71.790693830  292.916694285
    0.352480794   83.704468988   51.293940579
    0.423119980   81.527385059  -89.641460317
    0.493759167   74.230558274  -98.006139128
    0.564398353   69.267722577  -38.270698711
    0.635037539   68.552778569   12.023315522
    0.705676725   69.940821710   20.366201221
    0.776315912   69.913541240   -7.756167224
    0.846955098   68.817377870  -22.002576114
    0.917594284   67.097842537  -23.986340525
    0.988233471   65.659046530  -15.960644489
    1.058872657   64.848821969   -7.565315531
    1.129511843   64.348951761   -7.913530240
    1.200151029   63.562777044  -15.244942191
    1.270790216   62.195654626  -22.469321307
    1.341429402   60.551449644  -22.290959953
    1.412068588   59.255765695  -12.818833732
    1.482707775   58.863188763    2.318977038
    1.553346961   59.666293066   20.558774637
    1.623986147   61.762677283   38.416502347
    1.694625333   64.962986801   50.966161890
    1.765264520   68.779131888   55.165141024
    1.835903706   72.487865409   48.325357206
    1.906542892   75.452138497   35.149913456
    1.977182078   77.369899935   19.176453172
    2.047821265   78.216063535    5.612978774
    2.118460451   78.282528752   -3.408825710
    2.189099637   77.742801759  -12.013580619
    2.259738824   76.553071582  -21.506507620
    2.330378010   74.759259645  -27.903536241
    2.401017196   72.868256334  -22.941670296
    2.471656382   71.843981372   -4.330680123
    2.542295569   72.373172640   19.545980409
    2.612934755   74.497968809   39.052150965
    2.683573941   77.673757735   49.350787867
    2.754213127   81.326688062   54.429782937
    2.824852314   85.380575886   61.095355342
    2.895491500   90.009879290   70.579808884
    2.966130686   95.386851798   81.044033731
    3.036769873  101.314178554   85.669375377
    3.107409059  107.309150405   82.827567378
    3.178048245  112.879754574   73.912141686
    3.248687431  117.676535531   61.883062933
    3.319326618  121.587509279   48.652304170
    3.389965804  124.541293347   35.048397425
    3.460604990  126.612004243   24.361595093
    3.531244176  128.099605124   18.248180191
    3.601883363  129.266054743   14.819092181
    3.672522549  130.114578136    9.278077051
    3.743161735  130.541535097    3.100425888
    3.813800922  130.627199623    0.464972771
    3.884440108  130.606014317   -1.775145449
    3.955079294  130.479986812   -2.915927489
    4.025718480  130.166436184   -6.355803392
    4.096357667  129.521672820  -12.353026620
    4.166996853  128.648576616   -9.300102437
    4.237636039  128.529655082   10.417954610
    4.308275225  130.449168134   45.504824980
    4.378914412  134.929500761   77.490123272
    4.449553598  140.567116942   74.529888153
    4.520192784  144.250940423   20.225019571
    4.590831971  142.566270119  -72.416726653
    4.661471157  133.769088826 -175.045866642
    4.732110343  118.502297395 -250.488370199
    4.802749529   99.618064903 -274.368351105
    4.873388716   81.101035441 -240.433026677
    4.944027902   66.938592752 -152.396353589
    5.014667088   60.578937144  -22.240349412
    5.085306275   64.275154517  129.374485185
    5.155945461   78.933259673  283.275340643
    5.226584647  103.661838265  410.673838572
    5.297223833  135.892142804  494.744204316
    5.367863020  172.962855192  551.472489193
    5.438502206  213.872694455  609.550000745
    5.509141392  259.676564732  692.493961404
    5.579780578  312.510339616  807.239050239
    5.650419765  373.758989751  925.253401413
    5.721058951  442.263886000 1004.479422420
    5.791698137  513.868544875 1006.855914747
    5.862337324  582.272206219  915.134600847
    5.932976510  641.324667378  746.593962134
    6.003615696  687.064738042  546.125519741
    6.074254882  718.652836145  353.245120812
    6.144894069  737.985766127  202.018086371
    6.215533255  748.421040614  101.659027789
    6.286172441  753.354192111   44.042422786
    6.356811627  755.376406516   16.762440866
    6.427450814  756.088764844    5.001349537
    6.498090000  756.225674375   -0.000000000
