#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 6.73908
#! SET nbins_d_abs  107
#! SET periodic_d_abs false
   -0.707106000  791.571912471   -0.000941111
   -0.636858962  789.181445491  -58.442319046
   -0.566611925  782.215283777 -152.203957261
   -0.496364887  765.481274628 -344.690629619
   -0.426117849  730.470494877 -677.906118721
   -0.355870811  666.848750761 -1153.128805505
   -0.285623774  567.081811956 -1683.553376861
   -0.215376736  433.419570746 -2080.761716977
   -0.145129698  282.955738340 -2131.631322771
   -0.074882660  144.522045752 -1738.554179253
   -0.004635623   46.401412508 -1022.968130613
    0.065611415    1.346803692 -284.049877485
    0.135858453    0.000000000  185.095974497
    0.206105491   18.510955711  285.009253555
    0.276352528   34.188854973  137.989074426
    0.346599566   37.168847595  -43.196684585
    0.416846604   30.651138242 -121.144084765
    0.487093642   22.676495270  -93.991254030
    0.557340679   18.128139894  -36.611153456
    0.627587717   16.825237126   -6.931681674
    0.697834755   16.429997081   -7.247867345
    0.768081792   14.951504433  -20.640652654
    0.838328830   13.967878023   -6.396005941
    0.908575868   14.098498844    9.142510023
    0.978822906   15.041862201   15.991505250
    1.049069943   16.104618147   13.165887932
    1.119316981   16.801853512    6.540750039
    1.189564019   17.097186505    2.523286354
    1.259811057   17.192595524   -0.068754222
    1.330058094   17.009888405   -5.165936064
    1.400305132   16.507265390   -8.705509792
    1.470552170   15.933297413   -6.406262141
    1.540799208   15.827641439    4.907441877
    1.611046245   16.788999713   22.837887071
    1.681293283   19.035050588   40.098051958
    1.751540321   22.251840218   50.022325220
    1.821787358   25.833525926   51.119376028
    1.892034396   29.406183763   50.419406603
    1.962281434   32.994111132   52.361642625
    2.032528472   36.807758974   57.037856787
    2.102775509   41.161244364   67.864889404
    2.173022547   46.395091050   80.961158648
    2.243269585   52.444709162   90.399514947
    2.313516623   58.860995564   90.175749544
    2.383763660   64.826845712   77.706438030
    2.454010698   69.548804445   55.529672777
    2.524257736   72.597076634   31.402361720
    2.594504774   74.195485524   16.586032475
    2.664751811   75.270409061   16.778494588
    2.734998849   76.827153807   28.947209858
    2.805245887   79.379179637   42.794611621
    2.875492925   82.652893959   48.473431763
    2.945739962   85.997114825   45.239943738
    3.015987000   88.876080469   36.403007474
    3.086234038   91.108719345   27.149176151
    3.156481075   92.708729080   18.700163683
    3.226728113   93.803279628   13.260643424
    3.296975151   94.711356962   12.821705146
    3.367222189   95.636173687   12.942198233
    3.437469226   96.449295474    9.637743125
    3.507716264   96.935149589    2.917854094
    3.577963302   96.738005328   -8.809618272
    3.648210340   95.729636198  -19.042851604
    3.718457377   94.293347880  -19.988787736
    3.788704415   93.143872416  -12.303755001
    3.858951453   92.636228096   -2.811796588
    3.929198491   92.563782197   -0.626001985
    3.999445528   92.280374608   -7.718077581
    4.069692566   91.623328441   -9.012148250
    4.139939604   91.357358917    4.228965823
    4.210186642   92.572579881   31.270089149
    4.280433679   95.871545910   61.980112934
    4.350680717  101.168524740   86.818102397
    4.420927755  108.057382093  111.732312817
    4.491174792  117.310074189  154.993857604
    4.561421830  130.193633554  212.416453259
    4.631668868  146.916790671  259.386162217
    4.701915906  165.819465508  272.524319023
    4.772162943  184.714918627  266.433430885
    4.842409981  204.252090000  303.778997973
    4.912657019  230.068064917  453.125419684
    4.982904057  270.861520830  725.178916484
    5.053151094  333.069087818 1043.127475830
    5.123398132  415.495012923 1279.375953351
    5.193645170  508.463035062 1332.288221493
    5.263892208  598.010007521 1188.218892941
    5.334139245  672.300748895  914.254076919
    5.404386283  725.720455785  609.843068192
    5.474633321  759.244505474  356.552664224
    5.544880358  777.668785940  181.461627646
    5.615127396  786.504005870   80.071256305
    5.685374434  790.141683525   30.155704871
    5.755621472  791.384135789    7.835948007
    5.825868509  791.570945370    0.216500699
    5.896115547  791.571912471   -0.000000000
    5.966362585  791.571912471   -0.000000000
    6.036609623  791.571912471   -0.000000000
    6.106856660  791.571912471   -0.000000000
    6.177103698  791.571912471   -0.000000000
    6.247350736  791.571912471   -0.000000000
    6.317597774  791.571912471   -0.000000000
    6.387844811  791.571912471   -0.000000000
    6.458091849  791.571912471   -0.000000000
    6.528338887  791.571912471   -0.000000000
    6.598585925  791.571912471   -0.000000000
    6.668832962  791.571912471   -0.000000000
    6.739080000  791.571912471   -0.000000000
