#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.34986
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  780.581054726   -0.000000000
   -0.636778559  779.014479678  -38.783202350
   -0.566450119  774.360389577 -102.251328637
   -0.496121678  763.016872623 -234.368642293
   -0.425793238  739.076677505 -464.458538389
   -0.355464797  695.186682119 -798.822159460
   -0.285136357  625.483941372 -1182.910196315
   -0.214807916  530.561766862 -1491.067367752
   -0.144479476  421.063458564 -1575.531084350
   -0.074151035  316.134225946 -1359.167905942
   -0.003822594  235.447663916 -910.287530327
    0.066505846  189.062021794 -420.393603746
    0.136834287  172.645618961  -83.030831446
    0.207162727  171.912646470   26.497442191
    0.277491168  172.662088921  -20.241647600
    0.347819608  168.521465807  -91.834217554
    0.418148049  161.197026784 -103.790319178
    0.488476490  155.360719810  -56.076792955
    0.558804930  153.500183483    0.551780231
    0.629133371  154.704218953   27.634483360
    0.699461811  156.685018663   25.000447238
    0.769790252  157.457179897    5.747539248
    0.840118692  157.641322594   -0.042801521
    0.910447133  157.556630793   -1.497036882
    0.980775573  157.465097135   -0.787578012
    1.051104014  157.419201343   -1.269171048
    1.121432455  157.110493311   -8.693436046
    1.191760895  156.000780826  -24.441779433
    1.262089336  153.543973918  -46.011149799
    1.332417776  149.468852318  -69.762459538
    1.402746217  143.865501585  -87.619614980
    1.473074657  137.428554570  -93.307172762
    1.543403098  131.044108549  -86.495108206
    1.613731538  125.410636463  -73.576213700
    1.684059979  120.645369374  -63.092319133
    1.754388420  116.325125306  -61.147218709
    1.824716860  111.967116386  -62.205623719
    1.895045301  107.816538074  -53.741656512
    1.965373741  104.754146972  -30.971334233
    2.035702182  103.612480291   -0.734520061
    2.106030622  104.639264857   28.245960541
    2.176359063  107.262302552   43.659207092
    2.246687503  110.387969806   42.833322609
    2.317015944  113.064456434   32.420014529
    2.387344385  114.949538919   21.564833577
    2.457672825  116.169609644   12.986383655
    2.528001266  116.671471633    0.782053825
    2.598329706  116.215051331  -13.534879537
    2.668658147  114.891087705  -22.620837110
    2.738986587  113.268460543  -21.552295171
    2.809315028  112.106189247  -10.305913432
    2.879643469  111.837933773    2.525354692
    2.949971909  112.347148059   11.179449196
    3.020300350  113.290507023   15.079887434
    3.090628790  114.409096568   16.624149366
    3.160957231  115.588328978   16.552688091
    3.231285671  116.741784622   16.296506399
    3.301614112  117.939377934   17.488758795
    3.371942552  119.184497869   17.594960693
    3.442270993  120.377857840   16.313783106
    3.512599434  121.475417019   14.791718994
    3.582927874  122.458958321   13.082531504
    3.653256315  123.318205967   11.182062441
    3.723584755  124.003525160    8.463980234
    3.793913196  124.513373347    5.749311369
    3.864241636  124.812193131    2.600581267
    3.934570077  124.918632867    0.410437716
    4.004898517  124.887851570   -1.083252277
    4.075226958  124.774357882   -1.450882797
    4.145555399  124.723841026    0.251698542
    4.215883839  124.783345290    1.374475699
    4.286212280  124.918733922    2.959873831
    4.356540720  125.195602441    4.411722531
    4.426869161  125.509466837    4.364882556
    4.497197601  125.769467189    2.914686967
    4.567526042  125.844119149   -1.033296115
    4.637854483  125.597461628   -5.696782357
    4.708182923  125.072450694   -8.852730406
    4.778511364  124.421448074   -8.948972478
    4.848839804  123.881677747   -6.371506297
    4.919168245  123.507616154   -4.113116368
    4.989496685  123.255560529   -3.466682457
    5.059825126  122.984224670   -4.614985241
    5.130153566  122.577555617   -6.542049737
    5.200482007  122.084748453   -7.562348525
    5.270810448  121.508814664   -8.630740803
    5.341138888  120.891615992   -8.906969409
    5.411467329  120.249759007   -9.666517094
    5.481795769  119.520615992  -10.814548941
    5.552124210  118.707707967  -12.076629713
    5.622452650  117.832302113  -12.868462079
    5.692781091  116.999591714  -10.451032744
    5.763109531  116.392806898   -6.922771956
    5.833437972  116.008230246   -4.243265269
    5.903766413  115.743504457   -3.664204430
    5.974094853  115.431212706   -5.316468866
    6.044423294  114.980528751   -7.076361694
    6.114751734  114.509545169   -5.425713865
    6.185080175  114.263253975   -1.207061340
    6.255408615  114.341038236    2.883389514
    6.325737056  114.649709537    5.769852651
    6.396065497  115.084317614    6.284167146
    6.466393937  115.543804180    6.284067375
    6.536722378  115.984213469    6.565289903
    6.607050818  116.453910896    6.506729948
    6.677379259  116.907258430    6.470534043
    6.747707699  117.349829027    6.416192556
    6.818036140  117.809343843    6.664139369
    6.888364580  118.314734591    7.594037956
    6.958693021  118.862318982    7.842742296
    7.029021462  119.355204956    5.704937025
    7.099349902  119.675997354    3.215516060
    7.169678343  119.831361716    1.439539834
    7.240006783  119.899989457    1.356768873
    7.310335224  120.075590541    4.463978930
    7.380663664  120.534076556    8.256159438
    7.450992105  121.228075468   11.117221326
    7.521320545  121.984159813    9.606276522
    7.591648986  122.455452526    3.089325798
    7.661977427  122.455848550   -2.821315806
    7.732305867  122.175155333   -4.327243336
    7.802634308  121.905544777   -2.699334543
    7.872962748  121.853078687    1.358625185
    7.943291189  121.995677745  -10.196397708
    8.013619629  121.430892494   -3.053011468
    8.083948070  121.977302636   20.426475286
    8.154276510  124.119710133   34.682636278
    8.224604951  125.203147689  -21.227118154
    8.294933392  118.254117663 -197.052565809
    8.365261832   95.525945026 -451.975240824
    8.435590273   56.743240280 -616.834536973
    8.505918713   16.092319708 -473.340061253
    8.576247154    0.000000000   80.537444056
    8.646575594   34.080398796  911.702169245
    8.716904035  127.262474035 1701.917823376
    8.787232476  265.012673658 2139.134678262
    8.857560916  416.934170594 2105.767058029
    8.927889357  552.582919462 1708.551368302
    8.998217797  653.997911568 1171.035016932
    9.068546238  718.655548050  687.723977697
    9.138874678  754.202583888  349.199503223
    9.209203119  771.149911083  153.816330910
    9.279531559  778.187188492   58.687968706
    9.349860000  780.581054715    0.011880426
