#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.34986
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  788.268792217   -0.000000000
   -0.636778559  786.702217169  -38.783202350
   -0.566450119  782.048127067 -102.251328637
   -0.496121678  770.704610113 -234.368642293
   -0.425793238  746.764414995 -464.458538389
   -0.355464797  702.874419610 -798.822159460
   -0.285136357  633.171678862 -1182.910196315
   -0.214807916  538.249504353 -1491.067367752
   -0.144479476  428.751196055 -1575.531084350
   -0.074151035  323.821963436 -1359.167905942
   -0.003822594  243.135401407 -910.287530327
    0.066505846  196.749759284 -420.393603746
    0.136834287  180.333356452  -83.030831446
    0.207162727  179.600383960   26.497442191
    0.277491168  180.349826412  -20.241647600
    0.347819608  176.209203298  -91.834217554
    0.418148049  168.884521386 -103.800599983
    0.488476490  163.045416328  -56.167963948
    0.558804930  161.170082664    0.164447256
    0.629133371  162.323891555   26.495526638
    0.699461811  164.177373842   22.348895562
    0.769790252  164.673931704    0.313302642
    0.840118692  164.330503256   -9.890241571
    0.910447133  163.353839426  -17.209408705
    0.980775573  161.929873707  -22.942349849
    1.051104014  160.124981406  -28.807913612
    1.121432455  157.767158982  -38.848216008
    1.191760895  154.552760387  -53.515677579
    1.262089336  150.190343765  -70.658809131
    1.332417776  144.604044978  -87.846663969
    1.402746217  137.989620226  -98.208756858
    1.473074657  131.079341670  -96.170277011
    1.543403098  124.763928666  -81.726177038
    1.613731538  119.707864986  -62.266232162
    1.684059979  115.877980334  -48.603974936
    1.754388420  112.512148339  -49.759883873
    1.824716860  108.602292287  -62.307736637
    1.895045301  103.802085641  -73.199006095
    1.965373741   98.553407675  -73.940116448
    2.035702182   93.589037645  -65.711818579
    2.106030622   89.469806147  -51.525516301
    2.176359063   86.272929807  -40.136569646
    2.246687503   83.701103207  -33.582864060
    2.317015944   81.551816963  -27.056082609
    2.387344385   80.039251844  -14.890299174
    2.457672825   79.577361357    1.586609454
    2.528001266   80.098623352   11.944135606
    2.598329706   81.039200632   13.652518774
    2.668658147   81.924769550   11.411745914
    2.738986587   82.663483279   10.208177891
    2.809315028   83.456667609   12.805064752
    2.879643469   84.434768412   14.877709365
    2.949971909   85.484405963   14.765979925
    3.020300350   86.484371284   13.773085181
    3.090628790   87.448375587   13.999044136
    3.160957231   88.455539508   14.429936731
    3.231285671   89.484103141   14.771095295
    3.301614112   90.575298876   15.851587714
    3.371942552   91.676711221   15.033985805
    3.442270993   92.638443546   12.211018962
    3.512599434   93.382749901    8.826034574
    3.582927874   93.879223065    5.207928183
    3.653256315   94.124572085    1.692770329
    3.723584755   94.108976648   -1.783464683
    3.793913196   93.910160454   -3.883479170
    3.864241636   93.599436136   -4.859040016
    3.934570077   93.289960627   -3.861677673
    4.004898517   93.077888349   -2.056903036
    4.075226958   92.980066706   -0.311961986
    4.145555399   93.027965180    1.557856739
    4.215883839   93.123467613    0.782408818
    4.286212280   93.108269540   -0.843591096
    4.356540720   92.999788257   -2.619366780
    4.426869161   92.741563369   -4.530131943
    4.497197601   92.383420006   -5.299735495
    4.567526042   91.987414538   -5.767562637
    4.637854483   91.595784331   -4.873932997
    4.708182923   91.339218778   -2.165709322
    4.778511364   91.321439656    1.985480491
    4.848839804   91.623400082    6.168490363
    4.919168245   92.116286704    7.720651385
    4.989496685   92.642503068    6.840709992
    5.059825126   93.058427822    4.835051189
    5.130153566   93.326994709    3.439625132
    5.200482007   93.586097463    3.912795839
    5.270810448   93.868927875    4.200649283
    5.341138888   94.173836899    4.279215682
    5.411467329   94.433297259    2.558832087
    5.481795769   94.495277452   -0.683177411
    5.552124210   94.302621335   -4.615875547
    5.622452650   93.856833521   -8.070178222
    5.692781091   93.282026210   -7.800283946
    5.763109531   92.806979360   -5.693120994
    5.833437972   92.481997956   -3.667679955
    5.903766413   92.252235007   -3.189641947
    5.974094853   91.975203609   -4.808975882
    6.044423294   91.555423362   -6.773940314
    6.114751734   91.085342880   -5.766507053
    6.185080175   90.783455250   -2.469231294
    6.255408615   90.741298687    0.765162755
    6.325737056   90.877052048    3.009298691
    6.396065497   91.099839851    3.011413997
    6.466393937   91.305557028    2.254981790
    6.536722378   91.415975439    1.076742899
    6.607050818   91.421623313   -1.351786303
    6.677379259   91.216614406   -4.462007967
    6.747707699   90.779659679   -7.572398449
    6.818036140   90.173749600   -9.404664185
    6.888364580   89.527709132   -8.709221735
    6.958693021   88.984794485   -6.513265393
    7.029021462   88.590615227   -4.970345897
    7.099349902   88.305835525   -3.401098845
