#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.90415
#! SET nbins_d_abs  109
#! SET periodic_d_abs false
   -0.707107000  753.339156772   -0.000000000
   -0.636632398  751.114290566  -53.921762781
   -0.566157796  744.633803063 -141.589441473
   -0.495683194  728.996814416 -321.330685835
   -0.425208593  696.180777998 -633.979294895
   -0.354733991  636.465152423 -1079.318921043
   -0.284259389  542.757205010 -1576.081434763
   -0.213784787  417.233588073 -1947.487488083
   -0.143310185  276.028237061 -1991.943428033
   -0.072835583  146.562683150 -1614.419409948
   -0.002360981   55.942206959 -925.648022821
    0.068113620   16.814897932 -205.569357800
    0.138588222   21.054324305  268.962205298
    0.209062824   46.184094623  387.874991396
    0.279537426   69.600231528  249.322123687
    0.350012028   79.835286015   45.506349546
    0.420486630   77.869834484  -82.884474251
    0.490961231   70.618116811 -109.075213852
    0.561435833   63.743212416  -82.540283477
    0.631910435   58.919636010  -57.648911028
    0.702385037   55.063030395  -55.635249484
    0.772859639   50.001367038  -75.383301799
    0.843334241   44.396925010  -83.593204788
    0.913808843   38.394299526  -85.043715446
    0.984283444   32.652246756  -75.950426673
    1.054758046   27.904852992  -58.290836768
    1.125232648   24.461124144  -39.751092812
    1.195707250   22.137890732  -27.449609331
    1.266181852   20.429397117  -21.909488066
    1.336656454   18.976877885  -19.926731036
    1.407131056   17.627378764  -18.662234518
    1.477605657   16.296132097  -18.910139825
    1.548080259   14.851549228  -22.684970065
    1.618554861   12.983544003  -30.927949085
    1.689029463   10.481322799  -39.822985447
    1.759504065    7.496678881  -43.391152926
    1.829978667    4.618697847  -36.448434488
    1.900453269    2.589152997  -19.914398760
    1.970927870    1.928356396    1.286977149
    2.041402472    2.694776014   19.327305259
    2.111877074    4.418259947   27.210961390
    2.182351676    6.259405018   23.376366500
    2.252826278    7.529144976   12.410053153
    2.323300880    8.053129161    3.082110737
    2.393775481    8.095697528   -1.181233165
    2.464250083    7.900955055   -4.165282049
    2.534724685    7.434692587   -9.712054631
    2.605199287    6.428039227  -19.244301407
    2.675673889    4.802623134  -25.839102323
    2.746148491    2.942628898  -26.084188539
    2.816623093    1.310352250  -19.188885604
    2.887097694    0.300169421   -9.245106429
    2.957572296    0.000000000    0.772390772
    3.028046898    0.370436857    9.313312743
    3.098521500    1.266217842   15.344189118
    3.168996102    2.466974918   18.386035341
    3.239470704    3.815030382   19.732485429
    3.309945306    5.234653811   20.649760615
    3.380419907    6.711763775   21.105617829
    3.450894509    8.200818438   20.344951732
    3.521369111    9.422884957   12.674267695
    3.591843713    9.863792576   -0.531014563
    3.662318315    9.381201541  -11.806181206
    3.732792917    8.492664417  -10.941691830
    3.803267519    8.144735073    1.974654439
    3.873742120    8.663148241   10.187122993
    3.944216722    9.426264814   10.102116104
    4.014691324    9.785300151   -0.872954359
    4.085165926    9.259760475  -12.892524201
    4.155640528    8.056461780  -20.231220467
    4.226115130    6.689423621  -16.554093289
    4.296589731    6.047254081    1.723481264
    4.367064333    7.620305280   49.233050197
    4.437538935   13.871642008  133.833916839
    4.508013537   26.878050330  233.296302003
    4.578488139   45.966894990  297.275929976
    4.648962741   66.632477323  272.046013812
    4.719437343   82.134140215  155.577907819
    4.789911944   87.639081560    1.296377966
    4.860386546   83.370012426 -110.200440478
    4.930861148   74.301605058 -130.996286793
    5.001335750   67.210556458  -55.563104138
    5.071810352   67.909043824   82.237998903
    5.142284954   79.167938810  234.094440036
    5.212759556   99.889310450  342.998273584
    5.283234157  125.492557468  368.015512350
    5.353708759  149.854734252  310.051367367
    5.424183361  167.699848114  191.030621077
    5.494657963  176.641058258   68.143275206
    5.565132565  178.758721597    5.412017894
    5.635607167  179.618243283   34.523192188
    5.706081769  185.526399629  143.783167068
    5.776556370  200.818057877  292.972267773
    5.847030972  226.719025076  439.277106496
    5.917505574  262.189175381  563.525504839
    5.987980176  305.941697437  677.205651351
    6.058454778  357.641222737  790.307972516
    6.128929380  417.256397901  898.126814716
    6.199403981  483.214878250  963.060532146
    6.269878583  551.069260002  946.007879145
    6.340353185  614.186679680  829.434448909
    6.410827787  666.351108893  643.658126979
    6.481302389  704.405565559  437.823844496
    6.551776991  728.790727892  261.029697957
    6.622251593  742.452718419  136.309627521
    6.692726194  749.177849750   62.299905496
    6.763200796  752.081917016   24.367196081
    6.833675398  753.119752328    7.664303587
    6.904150000  753.339156747    0.014515259
