#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 6.24399
#! SET nbins_d_abs  100
#! SET periodic_d_abs false
   -0.707107000  720.987847075   -0.000000000
   -0.636893899  719.064999217  -47.646974031
   -0.566680798  713.365741882 -124.767199646
   -0.496467697  699.628452149 -283.554567674
   -0.426254596  670.748049023 -560.572028874
   -0.356041495  618.007066232 -958.634714240
   -0.285828394  534.905264151 -1406.817309516
   -0.215615293  422.813425842 -1753.209330139
   -0.145402192  295.404641444 -1816.293786893
   -0.075189091  176.656003064 -1505.562235812
   -0.004975990   90.725197439 -912.392307970
    0.065237111   49.389590502 -282.247286993
    0.135450212   46.021818234  136.966835061
    0.205663313   61.221166969  247.147635214
    0.275876414   75.571094653  140.187291671
    0.346089515   80.047958659   -5.229063321
    0.416302616   76.931882817  -65.645376745
    0.486515717   72.988150748  -36.460614565
    0.556728818   72.280457636   13.143680037
    0.626941919   73.893266681   24.353605369
    0.697155020   74.697642178   -6.427947110
    0.767368121   72.135376809  -55.066465706
    0.837581222   67.609210728  -70.104429638
    0.907794323   62.763399961  -65.705080270
    0.978007424   58.582860146  -53.086624569
    1.048220525   55.254792305  -42.507770266
    1.118433626   52.519627891  -35.889453392
    1.188646727   50.213871635  -29.081738044
    1.258859828   48.503040746  -19.252126798
    1.329072929   47.457308637  -11.555851545
    1.399286030   46.736673810  -10.027215032
    1.469499131   45.921363215  -13.406484807
    1.539712232   44.833490315  -17.552020046
    1.609925333   43.417281832  -23.402841723
    1.680138434   41.516254128  -30.881414353
    1.750351535   39.012094610  -40.682475963
    1.820564636   35.823637794  -49.916904480
    1.890777737   32.133894019  -53.769995638
    1.960990838   28.402573073  -51.721962430
    2.031203939   24.948909292  -46.089085870
    2.101417040   22.013975550  -37.572472697
    2.171630141   19.712301577  -27.164604602
    2.241843242   18.304342676  -11.716426289
    2.312056343   18.131783062    6.506735176
    2.382269444   19.195494987   23.098225440
    2.452482545   21.222534901   33.236645424
    2.522695646   23.642061328   34.272825612
    2.592908747   25.831884028   26.727178472
    2.663121848   27.256730903   12.936602550
    2.733334949   27.584673882   -3.352130587
    2.803548051   26.855563738  -16.506700086
    2.873761152   25.430750724  -23.100584975
    2.943974253   23.759158633  -23.888463625
    3.014187354   22.155334242  -21.762060303
    3.084400455   20.744741220  -18.390130870
    3.154613556   19.594197791  -14.347281684
    3.224826657   18.717258521  -10.306056023
    3.295039758   18.169972498   -4.942404507
    3.365252859   17.949479519   -1.934072209
    3.435465960   17.739206439   -4.675166700
    3.505679061   17.237385412   -9.479362483
    3.575892162   16.453264815  -11.943154231
    3.646105263   15.691323662   -8.782256194
    3.716318364   15.151490618   -6.961685883
    3.786531465   14.703197372   -5.656938682
    3.856744566   14.364535675   -3.820874278
    3.926957667   14.279947759    2.099043051
    3.997170768   14.661525220    8.501500549
    4.067383869   15.146440188    1.920100213
    4.137596970   14.230240782  -30.213972176
    4.207810071   10.530016233  -73.318676093
    4.278023172    4.688143796  -85.041005466
    4.348236273    0.000000000  -37.578650673
    4.418449374    0.524635362   56.369623870
    4.488662475    7.733733834  143.183255065
    4.558875576   19.123790250  167.992634239
    4.629088677   29.462694931  117.007502377
    4.699301778   34.951421233   40.513954572
    4.769514879   36.093604414    2.122281572
    4.839727980   36.821423832   29.637287211
    4.909941081   41.417637826  106.213660024
    4.980154182   51.922426178  191.877300141
    5.050367283   68.112130932  268.215703924
    5.120580384   89.699724875  350.716731145
    5.190793485  118.460305448  477.621847275
    5.261006586  158.187961374  662.965440265
    5.331219687  212.576488695  889.245789267
    5.401432788  282.714131559 1100.502669007
    5.471645889  365.093946177 1226.885125398
    5.541858990  451.765850855 1219.466873356
    5.612072091  533.083662550 1077.823192080
    5.682285192  601.042355531  847.871672624
    5.752498293  651.493494873  590.755275604
    5.822711394  684.698592129  363.681970456
    5.892924495  704.028920631  198.829924873
    5.963137596  714.062492149   96.237013431
    6.033350697  718.607100450   39.652537798
    6.103563798  720.360918736   13.623424567
    6.173776899  720.894821160    3.561026372
    6.243990000  720.987847050    0.019538999
