#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.46988
#! SET nbins_d_abs  145
#! SET periodic_d_abs false
   -0.707106000  582.864456260   -0.000000000
   -0.636432486  581.315271406  -38.173490212
   -0.565758972  576.726648758  -99.991649293
   -0.495085458  565.628067511 -227.775549829
   -0.424411944  542.230450560 -451.711290747
   -0.353738431  499.443030400 -772.975261966
   -0.283064917  431.974245338 -1134.466630619
   -0.212391403  341.003935255 -1413.372397075
   -0.141717889  237.537821056 -1467.880216262
   -0.071044375  140.477213153 -1232.533491866
   -0.000370861   68.440786827 -784.684373830
    0.070302653   30.110222799 -313.906599152
    0.140976167   20.246677200   -1.118149462
    0.211649681   24.700562901   93.974882600
    0.282323194   30.143423124   46.845363289
    0.352996708   30.886257235  -20.961896980
    0.423670222   28.499240288  -36.410769098
    0.494343736   26.844709222   -6.362633246
    0.565017250   27.643073688   26.144193183
    0.635690764   29.941586974   34.244938891
    0.706364278   31.990355033   22.212231503
    0.777037792   32.482500121    2.941627869
    0.847711306   32.567891962    0.383861111
    0.918384819   32.660738762    2.944337648
    0.989058333   33.007589219    7.179163918
    1.059731847   33.698706491   12.285110579
    1.130405361   34.697522578   15.328589715
    1.201078875   35.737455682   13.732615438
    1.271752389   36.533721239    8.525202834
    1.342425903   36.933006689    3.095595729
    1.413099417   37.112892160    2.953248475
    1.483772931   37.484181811    8.483515003
    1.554446444   38.446006765   19.026886599
    1.625119958   40.110247831   27.438788644
    1.695793472   42.175802519   29.370406773
    1.766466986   44.107959669   24.536162382
    1.837140500   45.588246342   16.560376592
    1.907814014   46.402248953    6.261503091
    1.978487528   46.544792250   -1.566069389
    2.049161042   46.279334870   -5.440475643
    2.119834556   45.853494881   -5.739081944
    2.190508069   45.495569077   -4.361247473
    2.261181583   45.214702023   -3.624117743
    2.331855097   44.995439195   -2.528361747
    2.402528611   44.901739234    0.006766289
    2.473202125   45.068017799    4.812344125
    2.543875639   45.545391912    7.737391339
    2.614549153   46.059062884    6.113613613
    2.685222667   46.258127228   -0.998375768
    2.755896181   45.913846155   -7.857163105
    2.826569694   45.292300379   -8.460721450
    2.897243208   44.897248050   -1.595893704
    2.967916722   45.122743354    7.261292523
    3.038590236   45.735644840    8.575389435
    3.109263750   46.137498639    1.768703474
    3.179937264   46.017167319   -4.733235981
    3.250610778   45.576061659   -7.464667415
    3.321284292   45.033190437   -8.002671493
    3.391957806   44.403534971  -10.784658251
    3.462631319   43.348094491  -20.209728346
    3.533304833   41.454921854  -32.906423547
    3.603978347   38.802984943  -41.112840804
    3.674651861   35.833531384  -41.351614231
    3.745325375   33.164145383  -33.285690651
    3.815998889   31.196956134  -22.628058055
    3.886672403   29.951047211  -13.097564598
    3.957345917   29.230191412   -8.331015408
    4.028019431   28.677741768   -8.014207179
    4.098692944   27.969226849  -12.436157527
    4.169366458   26.903076840  -17.767892544
    4.240039972   25.444584606  -23.294922852
    4.310713486   23.670784229  -26.671677955
    4.381387000   21.731138610  -27.705623808
    4.452060514   19.799180234  -26.475399790
    4.522734028   18.075568220  -21.805629681
    4.593407542   16.769614599  -14.720531091
    4.664081056   16.016225548   -6.992054252
    4.734754569   15.708859996   -2.010870342
    4.805428083   15.636742223   -0.592989836
    4.876101597   15.530860650   -2.734958036
    4.946775111   15.228015175   -5.790450631
    5.017448625   14.720439081   -8.610353129
    5.088122139   14.059757962   -9.603366192
    5.158795653   13.462459679   -6.790691114
    5.229469167   13.175143861   -0.886388839
    5.300142681   13.377145782    6.339868723
    5.370816194   13.973668605    9.881609492
    5.441489708   14.647111739    9.084690220
    5.512163222   15.184224874    6.008781729
    5.582836736   15.559817780    4.962745511
    5.653510250   15.953464292    6.561902115
    5.724183764   16.522153618    9.174999950
    5.794857278   17.231061332   10.265498453
    5.865530792   17.889584952    8.279812984
    5.936204306   18.371102252    5.582675094
    6.006877819   18.760325400    6.002415028
    6.077551333   19.219038264    6.789396730
    6.148224847   19.671466098    5.870625112
    6.218898361   19.931922404    1.208994641
    6.289571875   19.834003797   -3.545107480
    6.360245389   19.492497559   -5.638319570
    6.430918903   19.093839255   -5.670551465
    6.501592417   18.715189017   -5.260637886
    6.572265931   18.341298511   -5.302519967
    6.642939444   18.015903492   -3.474333817
    6.713612958   17.916066137    0.990990090
    6.784286472   18.189814811    6.393065866
    6.854959986   18.712779444    7.746638821
    6.925633500   19.154014057    4.006920086
    6.996307014   19.267843756   -0.691800839
    7.066980528   19.156623696   -1.747202770
    7.137654042   19.137145106    1.434367490
    7.208327556   19.449973377    7.279991467
    7.279001069   20.135389682   11.948963762
    7.349674583   21.099478237   14.941439823
    7.420348097   22.229491271   16.854481480
    7.491021611   23.420594617   16.253569231
    7.561695125   24.424397877   11.619112946
    7.632368639   24.906906277    1.232556845
    7.703042153   24.588271853   -9.863909041
    7.773715667   23.646745398  -15.170119869
    7.844389181   22.619711587  -13.147036914
    7.915062694   21.804876667  -11.065452303
    7.985736208   20.857678922  -17.248796129
    8.056409722   19.156100794  -41.708060738
    8.127083236   15.743387955  -51.176897369
    8.197756750   12.678003526  -29.872083912
    8.268430264   12.220417537   19.143459418
    8.339103778   15.073443247   54.244954270
    8.409777292   18.281432525   22.838193855
    8.480450806   16.680630584  -74.506455237
    8.551124319    8.313128843 -146.337445788
    8.621797833    0.000000000  -50.725553631
    8.692471347    7.070249103  290.780086424
    8.763144861   45.292759391  804.902215457
    8.833818375  120.149487688 1289.394815065
    8.904491889  221.950533360 1540.965348716
    8.975165403  330.533949797 1482.500389290
    9.045838917  425.829317316 1186.652461792
    9.116512431  496.276032150  805.355577143
    9.187185944  540.791867063  469.215356999
    9.257859458  565.083126883  236.465522468
    9.328532972  576.576893766  103.151364239
    9.399206486  581.297450739   38.887121653
    9.469880000  582.864456258    0.003192064
