#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707106
#! SET max_d_abs 9.46988
#! SET nbins_d_abs  145
#! SET periodic_d_abs false
   -0.707106000  693.336466485   -0.001807471
   -0.636432486  691.223907623  -51.459532735
   -0.565758972  685.048866487 -134.388491035
   -0.495085458  670.159071498 -305.159064003
   -0.424411944  638.892632132 -602.410601498
   -0.353738431  581.984408146 -1025.454262354
   -0.283064917  492.807729448 -1493.918627476
   -0.212391403  373.682451525 -1839.531795331
   -0.141717889  240.263726264 -1871.385003335
   -0.071044375  118.752030431 -1503.596668330
   -0.000370861   34.737370886 -844.854712885
    0.070302653    0.000000000 -158.132694820
    0.140976167    6.900588196  301.572757681
    0.211649681   34.921868490  441.266773450
    0.282323194   63.857365048  353.543909800
    0.352996708   83.493660503  203.953000742
    0.423670222   93.981411883  105.008721322
    0.494343736   99.872674359   69.295047195
    0.565017250  104.311448049   56.770402732
    0.635690764  107.723246539   37.903215040
    0.706364278  109.548963691   14.755801273
    0.777037792  109.343828392   -3.548389685
    0.847711306  109.381500864    6.165112697
    0.918384819  110.343471923   21.158519201
    0.989058333  112.234109355   31.040141813
    1.059731847  114.502118598   31.293473141
    1.130405361  116.400393430   20.652003661
    1.201078875  117.204981536    1.612077255
    1.271752389  116.563286037  -19.398334393
    1.342425903  114.595661041  -34.782736324
    1.413099417  111.955086390  -37.963218575
    1.483772931  109.471601349  -30.903341436
    1.554446444  107.742872720  -17.863864472
    1.625119958  106.828432474   -9.201753892
    1.695793472  106.208010580  -10.574933156
    1.766466986  105.133462262  -20.584541230
    1.837140500  103.303707828  -31.151477166
    1.907814014  100.840357973  -37.588187468
    1.978487528   98.212508058  -35.344193666
    2.049161042   95.979666082  -27.637722586
    2.119834556   94.273210168  -20.961215596
    2.190508069   92.840329876  -21.077634831
    2.261181583   91.082804160  -29.712836185
    2.331855097   88.572706215  -41.351099189
    2.402528611   85.336172216  -49.307957463
    2.473202125   81.831318836  -48.308041974
    2.543875639   78.687396060  -40.171418683
    2.614549153   76.222852229  -29.376914746
    2.685222667   74.435980962  -21.804138817
    2.755896181   73.067575519  -16.926088777
    2.826569694   72.030495511  -12.378974230
    2.897243208   71.355596669   -6.306220046
    2.967916722   71.150016884   -0.127349597
    3.038590236   71.204481923    0.763264735
    3.109263750   71.148618474   -2.803191175
    3.179937264   70.902694815   -3.349273849
    3.250610778   70.825483109    1.746707364
    3.321284292   71.276165571   11.369024162
    3.391957806   72.472727523   22.129083132
    3.462631319   74.306146275   28.826969152
    3.533304833   76.433682586   31.343411604
    3.603978347   78.721338846   33.301152707
    3.674651861   81.153970256   35.837781976
    3.745325375   83.828960226   39.720079740
    3.815998889   86.718594860   41.236161373
    3.886672403   89.591143327   39.567292914
    3.957345917   92.222194161   34.256679043
    4.028019431   94.424703940   28.165187136
    4.098692944   96.195723374   22.416280562
    4.169366458   97.673471581   19.794651874
    4.240039972   98.987916551   17.272747158
    4.310713486  100.079839122   12.818674955
    4.381387000  100.691013326    3.782680931
    4.452060514  100.513526980   -9.063764052
    4.522734028   99.450038203  -20.391443370
    4.593407542   97.768080482  -25.749081114
    4.664081056   96.022161648  -22.506263140
    4.734754569   94.743755135  -12.445233570
    4.805428083   94.345622840    1.495671155
