#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.33356
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707105000  739.675333910   -0.003579829
   -0.636396092  737.837793578  -44.703071546
   -0.565687183  732.474181343 -116.675053835
   -0.494978275  719.545559463 -265.000771485
   -0.424269366  692.394924322 -522.941121647
   -0.353560458  642.962173886 -890.336561871
   -0.282851549  565.448704860 -1298.587647455
   -0.212142641  461.778694999 -1602.132606851
   -0.141433732  345.241028286 -1639.628980053
   -0.070724824  237.968336212 -1341.201592221
   -0.000015915  161.300579013 -804.353567127
    0.070692993  124.473573803 -256.265500244
    0.141401901  120.115010172   87.569474387
    0.212110810  130.362313029  161.548202706
    0.282819718  138.802396253   61.407608498
    0.353528627  138.729124222  -54.664806752
    0.424237535  133.095845426  -88.212723184
    0.494946444  128.218972080  -40.837849789
    0.565655352  127.790173792   26.540908002
    0.636364261  131.155453889   60.705029895
    0.707073169  135.249777850   47.781795410
    0.777782077  136.455800133   -5.140349920
    0.848490986  134.086984165  -64.263096528
    0.919199894  127.248479909 -129.345652752
    0.989908803  115.957688580 -188.388994956
    1.060617711  101.123560101 -226.671664862
    1.131326620   84.595392563 -235.554491602
    1.202035528   68.488402936 -216.169795341
    1.272744437   54.517045575 -177.199612836
    1.343453345   43.611137277 -130.029383096
    1.414162254   36.221143035  -78.735270439
    1.484871162   32.445499346  -28.941491447
    1.555580070   31.973181002   14.577423121
    1.626288979   34.336213546   50.340179836
    1.696997887   38.755313283   72.763210538
    1.767706796   44.411340831   85.887331372
    1.838415704   50.784930067   94.432112450
    1.909124613   57.637512967   97.364325280
    1.979833521   64.209692958   85.342373404
    2.050542430   69.275896114   55.056991708
    2.121251338   71.703732575   12.201190090
    2.191960246   70.958852272  -32.933140336
    2.262669155   67.171907814  -73.401299333
    2.333378063   60.767757666 -107.014711007
    2.404086972   52.239917321 -132.750827150
    2.474795880   42.421091051 -141.738553948
    2.545504789   32.691842289 -129.849971531
    2.616213697   24.611503331  -95.189777333
    2.686922606   19.641869153  -43.857470528
    2.757631514   18.525191862   12.012885784
    2.828340423   21.068772656   56.610293592
    2.899049331   25.949364760   76.845668357
    2.969758239   31.393213081   73.739842910
    3.040467148   35.962183118   53.424964092
    3.111176056   38.791561188   26.461328114
    3.181884965   39.798224327    3.412940041
    3.252593873   39.605178658   -6.329130198
    3.323302782   39.117286037   -6.627844846
    3.394011690   38.754732139   -3.642836164
    3.464720599   38.517301280   -4.010244169
    3.535429507   38.076583141   -8.928190515
    3.606138415   37.238310072  -14.055746253
    3.676847324   36.183237328  -14.998565099
    3.747556232   35.213310243  -12.336205268
    3.818265141   34.497752438   -7.749287785
    3.888974049   34.141686346   -2.300967228
    3.959682958   34.155576801    2.426418290
    4.030391866   34.436229250    5.173437240
    4.101100775   34.811459044    4.765958872
