#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.36941
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  752.855938574   -0.000000000
   -0.636641846  750.922055713  -47.717374139
   -0.566176692  745.181580703 -125.564654514
   -0.495711538  731.304149012 -285.488634801
   -0.425246385  702.148344631 -563.556705237
   -0.354781231  648.959112728 -963.214826579
   -0.284316077  565.146159572 -1412.756087215
   -0.213850923  452.367458923 -1754.508432378
   -0.143385769  324.672793075 -1810.458270792
   -0.072920615  206.033070943 -1497.713262680
   -0.002455462  120.064061125 -915.470970933
    0.068009692   77.574879686 -309.510197459
    0.138474846   71.264226502   81.706365737
    0.208940000   81.977333944  177.121803188
    0.279405154   91.613277659   78.474412962
    0.349870308   92.596199489  -42.186349106
    0.420335462   87.713120109  -80.211199807
    0.490800615   83.106981838  -42.829390956
    0.561265769   81.925952769    5.779073007
    0.631730923   83.038029351   18.736641046
    0.702196077   83.794263058   -0.894207450
    0.772661231   82.171449895  -31.407212793
    0.843126385   79.824899065  -32.024078004
    0.913591538   78.063375005  -16.266320147
    0.984056692   77.600596260    2.629268232
    1.054521846   78.271662803   14.872673980
    1.124987000   79.488560520   18.678236763
    1.195452154   80.783537003   17.571246749
    1.265917308   81.938910398   15.473865936
    1.336382462   82.959010437   13.977537751
    1.406847615   83.965961521   14.749368669
    1.477312769   85.074281889   16.364683989
    1.547777923   86.170272702   13.439007554
    1.618243077   86.650272433   -2.263767870
    1.688708231   85.526916466  -31.028764014
    1.759173385   82.255520870  -60.991462240
    1.829638538   77.193149956  -79.607836529
    1.900103692   71.514944081  -77.930683480
    1.970568846   66.622205530  -58.717451477
    2.041034000   63.391649003  -32.884818746
    2.111499154   61.857745129  -12.637079179
    2.181964308   61.359312358   -3.047910653
    2.252429462   61.255928933   -0.790064441
    2.322894615   61.206894215   -0.735471820
    2.393359769   61.155632626   -0.577910267
    2.463824923   61.180438680    1.082541256
    2.534290077   61.234376629   -0.059401668
    2.604755231   61.081545530   -4.549206209
    2.675220385   60.570390672   -9.910240190
    2.745685538   59.725525700  -13.294376201
    2.816150692   58.781965422  -12.913213303
    2.886615846   57.949300567  -10.678182898
    2.957081000   57.295568225   -8.030387669
    3.027546154   56.773202324   -7.073458897
    3.098011308   56.285279356   -6.317084556
    3.168476462   55.946672390   -2.801396431
    3.238941615   55.905810919    1.882467392
    3.309406769   56.203145040    6.232375284
    3.379871923   56.668845010    6.753566161
    3.450337077   57.075564004    4.438987902
    3.520802231   57.296377629    1.955828432
    3.591267385   57.419483995    2.209508148
    3.661732538   57.679066225    5.256742455
    3.732197692   58.136591701    7.382772986
    3.802662846   58.666298141    7.216435111
    3.873128000   59.153146800    6.503113281
    3.943593154   59.586945918    6.054132021
    4.014058308   59.981409980    5.581914519
    4.084523462   60.355772600    5.047339818
    4.154988615   60.695936512    4.714152906
    4.225453769   61.007110458    3.991530033
    4.295918923   61.265388640    3.352135150
    4.366384077   61.476204775    2.752480437
    4.436849231   61.647283259    1.974469585
    4.507314385   61.747027855    0.829161471
    4.577779538   61.755899565   -0.369973577
    4.648244692   61.684854308   -1.441162234
