#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.36941
#! SET nbins_d_abs  144
#! SET periodic_d_abs false
   -0.707107000  733.773872555   -0.000000000
   -0.636641846  731.839989695  -47.717374139
   -0.566176692  726.099514684 -125.564654514
   -0.495711538  712.222082994 -285.488634801
   -0.425246385  683.067716658 -563.463492673
   -0.354781231  629.921285357 -961.584156772
   -0.284316077  546.403180802 -1405.109834409
   -0.213850923  434.565602259 -1733.864010624
   -0.143385769  309.141864660 -1763.915551332
   -0.072920615  195.242854351 -1406.177990551
   -0.002455462  117.919382579 -758.615046754
    0.068009692   89.149584634  -76.782108337
    0.138474846  101.620017478  377.404656870
    0.208940000  134.219024373  493.331491925
    0.279405154  165.065349018  353.691806264
    0.349870308  182.328677938  137.911561726
    0.420335462  186.087664244  -14.432412903
    0.490800615  182.705909068  -66.629893034
    0.561265769  178.187083287  -55.872495327
    0.631730923  175.107155312  -32.269135594
    0.702196077  173.390125912  -19.058986638
    0.772661231  171.502572510  -23.808919085
    0.843126385  169.939865726  -21.521874746
    0.913591538  168.360403929  -24.379844888
    0.984056692  166.341244388  -33.925222652
    1.054521846  163.492851385  -47.097115659
    1.124987000  159.736989740  -58.738682751
    1.195452154  155.326391521  -65.349435775
    1.265917308  150.697184012  -64.660615500
    1.336382462  146.325492533  -58.263712466
    1.406847615  142.631486869  -45.724406794
    1.477312769  140.035965939  -27.300788780
    1.547777923  138.835314191   -6.952791683
    1.618243077  138.875099119    6.335145829
    1.688708231  139.438259419    7.985457611
    1.759173385  139.865489764    3.647591814
    1.829638538  139.972071079    0.458434312
    1.900103692  140.116909347    5.184750431
    1.970568846  140.836715630   15.725049176
    2.041034000  142.273482661   23.917169919
    2.111499154  143.945815729   20.974446152
    2.181964308  144.952207084    6.323363246
    2.252429462  144.761628160  -11.524194471
    2.322894615  143.478364959  -23.560965208
    2.393359769  141.642021433  -27.255605100
    2.463824923  139.813169706  -24.348064281
    2.534290077  138.167192830  -22.855737482
    2.604755231  136.514610281  -24.062533211
    2.675220385  134.831496453  -22.791836557
    2.745685538  133.496280952  -13.158369826
    2.816150692  133.205129818    6.144863008
    2.886615846  134.411220270   27.491945273
    2.957081000  136.909199899   41.388740773
    3.027546154  139.890359977   40.707730004
    3.098011308  142.357446568   28.297806789
    3.168476462  143.821632587   13.592877477
    3.238941615  144.347610818    2.471664676
    3.309406769  144.323258727   -2.275919704
    3.379871923  144.066594378   -4.300618795
    3.450337077  143.729811091   -5.211914771
    3.520802231  143.359581994   -5.136516288
    3.591267385  143.064880330   -2.694119315
    3.661732538  143.029250207    1.600295684
    3.732197692  143.238973859    3.776209753
    3.802662846  143.478466345    2.420369099
    3.873128000  143.567175818    0.002513880
    3.943593154  143.495287115   -1.589547977
    4.014058308  143.363235933   -1.378776772
    4.084523462  143.333382860    0.822953416
    4.154988615  143.510068182    4.349242007
    4.225453769  143.921702393    7.010343339
    4.295918923  144.451511363    7.586098167
    4.366384077  144.916534853    5.229645700
    4.436849231  145.118003009   -0.006109569
    4.507314385  144.875260334   -6.966905343
    4.577779538  144.145775014  -13.161331192
