#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707107
#! SET max_d_abs 9.3244
#! SET nbins_d_abs  143
#! SET periodic_d_abs false
   -0.707107000  793.157495592   -0.000000000
   -0.636462585  791.132876329  -50.204515050
   -0.565818169  785.095539091 -131.594471320
   -0.495173754  770.503291016 -299.491279621
   -0.424529338  739.839273506 -591.531266976
   -0.353884923  683.836127068 -1012.097240573
   -0.283240507  595.546305805 -1484.463379162
   -0.212596092  476.743336859 -1843.757387944
   -0.141951676  342.095111007 -1907.215044315
   -0.071307261  216.330690691 -1593.072007664
   -0.000662845  123.514367963 -1008.222897794
    0.069981570   74.272974340 -405.607691958
    0.140625986   60.974308208  -18.733095512
    0.211270401   64.792992023   84.610973507
    0.281914817   68.764593342   13.247199912
    0.352559232   66.458553984  -69.935441730
    0.423203648   60.695826394  -79.982768529
    0.493848063   56.483389532  -34.918041330
    0.564492479   55.609241115    5.402500377
    0.635136894   56.364606940   10.025723058
    0.705781310   56.487700122   -7.973247512
    0.776425725   54.660027774  -27.964864518
    0.847070141   52.991467520  -16.983407679
    0.917714556   52.506800391    4.267930263
    0.988358972   53.613267196   25.998475225
    1.059003387   55.967556696   39.128712316
    1.129647803   58.965604857   44.522169055
    1.200292218   62.098546368   43.662101661
    1.270936634   65.065664396   40.322038626
    1.341581049   67.936825897   42.053190745
    1.412225465   71.153987976   49.927270780
    1.482869880   75.043063517   60.637772053
    1.553514296   79.733823185   71.930881800
    1.624158711   85.174092222   81.991109554
    1.694803127   91.344135630   92.864641980
    1.765447542   98.278572610  102.592949598
    1.836091958  105.589370136  102.419279636
    1.906736373  112.491310430   91.016453991
    1.977380789  118.266521255   71.958351449
    2.048025204  122.734356446   56.109913727
    2.118669620  126.430752124   50.051951642
    2.189314035  129.936162418   49.418002814
    2.259958451  133.342895548   45.453999888
    2.330602866  136.123898473   31.699512016
    2.401247282  137.690771244   11.963918936
    2.471891697  137.907436852   -4.520046056
    2.542536113  137.260081947  -12.504538219
    2.613180528  136.255071782  -15.212351515
    2.683824944  135.101322690  -17.483141177
    2.754469359  133.803941701  -19.403909663
    2.825113775  132.405234100  -19.940257986
    2.895758190  131.047052867  -17.943225317
    2.966402606  129.887191375  -14.946239740
    3.037047021  128.931613947  -12.530641147
    3.107691437  128.096566798  -11.064797515
    3.178335852  127.342917295  -10.362935461
    3.248980268  126.624682177   -9.892503086
    3.319624683  125.949131564   -9.366305772
    3.390269099  125.305345422   -9.064165690
    3.460913514  124.716619810   -7.163633260
    3.531557930  124.287390990   -4.910342283
    3.602202345  124.052035306   -1.675110228
    3.672846761  124.015207892    0.514342334
    3.743491176  124.057183669    0.406214001
    3.814135592  124.038077181   -1.189725721
    3.884780007  123.919419560   -2.175309046
    3.955424423  123.758825030   -2.292211566
    4.026068838  123.552630626   -3.545765230
    4.096713254  123.267838158   -4.514182880
    4.167357669  122.959598236   -4.096319083
    4.238002085  122.693206597   -3.494982358
    4.308646500  122.499764804   -2.211470195
    4.379290915  122.338276667   -2.316601952
    4.449935331  122.173390151   -2.731222737
    4.520579746  121.986265034   -2.372111129
    4.591224162  121.818790679   -2.277335265
    4.661868577  121.690784108   -1.318955676
    4.732512993  121.588237021   -1.225169623
    4.803157408  121.546105226    0.436475972
    4.873801824  121.675327817    3.035016643
    4.944446239  121.977944759    5.745907939
    5.015090655  122.463320664    7.887990451
    5.085735070  123.080135095    9.675198583
    5.156379486  123.775905774    9.853325721
    5.227023901  124.428634399    8.452850994
    5.297668317  124.912620608    5.066531005
    5.368312732  125.132788999    0.757674436
    5.438957148  124.985481520   -4.640572250
    5.509601563  124.540615970   -7.910948440
    5.580245979  123.918853452   -9.216230082
    5.650890394  123.281686346   -8.682497779
    5.721534810  122.695030863   -8.281095672
    5.792179225  122.137925156   -7.247731804
    5.862823641  121.690984827   -5.224565453
    5.933468056  121.457717306   -1.343529903
    6.004112472  121.502599654    2.209986392
    6.074756887  121.754622350    4.327159448
    6.145401303  122.036280500    3.823444296
    6.216045718  122.281465697    3.062536988
    6.286690134  122.453774565    1.453641137
    6.357334549  122.509256859    0.174595241
    6.427978965  122.459133643   -1.285037144
    6.498623380  122.323214414   -2.965318342
    6.569267796  122.029615269   -5.592736308
    6.639912211  121.523110428   -8.247401952
    6.710556627  120.898251990   -9.092628545
    6.781201042  120.235623453   -9.812209239
    6.851845458  119.515205829  -10.198941429
    6.922489873  118.808755771   -9.585015424
    6.993134289  118.228394272   -6.418917830
    7.063778704  117.922974503   -2.295068046
    7.134423120  117.854132348   -0.071480732
    7.205067535  117.852426620   -0.439317879
    7.275711951  117.728691039   -2.950695639
    7.346356366  117.513358909   -2.915860590
    7.417000782  117.393397921   -0.395401785
    7.487645197  117.482882518    2.488909906
    7.558289613  117.685680761    3.214572645
    7.628934028  117.889031026    2.345306779
    7.699578444  118.002849341    0.613151630
    7.770222859  117.910327213   -3.805241159
    7.840867275  117.445500231   -8.898406982
    7.911511690  116.712979717  -27.206704378
    7.982156106  114.921522765  -19.200015549
    8.052800521  114.697002705   16.999311680
