#! FIELDS d_abs file.free der_d_abs
#! SET min_d_abs -0.707105
#! SET max_d_abs 9.40678
#! SET nbins_d_abs  145
#! SET periodic_d_abs false
   -0.707105000  679.097667219   -0.001090145
   -0.636869687  677.148400710  -48.189763840
   -0.566634375  671.407114803 -125.637524114
   -0.496399062  657.561966110 -285.514851958
   -0.426163750  628.513769987 -562.999214441
   -0.355928438  575.587850508 -961.101676009
   -0.285693125  492.252141618 -1409.457577639
   -0.215457813  380.063438627 -1751.558544333
   -0.145222500  252.964660481 -1808.577235896
   -0.074987188  134.802984275 -1496.319002057
   -0.004751875   49.338283838 -909.345667738
    0.065483437    7.740541621 -293.658251101
    0.135718750    2.897496619  106.385587765
    0.205954062   15.445795362  204.175973100
    0.276189375   26.731853893   97.926400009
    0.346424687   28.584584266  -37.194937562
    0.416660000   23.622862077  -86.368189331
    0.486895312   18.546516364  -48.150389613
    0.557130625   17.325866000   11.230990432
    0.627365937   19.318805965   38.065654019
    0.697601250   21.740051300   26.215065985
    0.767836562   22.082189602   -5.912451535
    0.838071875   21.262156618  -15.980301463
    0.908307187   20.090706494  -15.419823396
    0.978542500   19.228651345   -8.287987604
    1.048777812   18.933228110   -0.592969161
    1.119013125   19.164296955    7.300386621
    1.189248437   19.957229721   15.101261149
    1.259483750   21.164417738   17.886999819
    1.329719062   22.186117183    9.519014212
    1.399954375   22.228383209  -10.099137331
    1.470189687   20.634752059  -36.001729839
    1.540425000   17.260123676  -58.699493618
    1.610660312   12.721489096  -68.036916214
    1.680895625    7.977056176  -64.893693596
    1.751130937    3.876169214  -50.509031213
    1.821366250    1.060024126  -28.384329651
    1.891601562    0.000000000   -1.286112422
    1.961836875    0.849835998   25.210586605
    2.032072187    3.399512189   45.645533448
    2.102307500    6.986632790   54.731253985
    2.172542812   10.851491200   53.979141605
    2.242778125   14.451855385   48.267522647
    2.313013437   17.651036512   43.657200511
    2.383248750   20.672195418   42.513764269
    2.453484062   23.569362936   39.299039088
    2.523719375   26.097945684   32.482679630
    2.593954687   28.091435601   24.672307912
    2.664190000   29.692338745   22.128331408
    2.734425312   31.368337706   26.478661417
    2.804660625   33.443324564   32.084214608
    2.874895937   35.754363301   32.367026959
    2.945131250   37.858103015   27.245066866
    3.015366562   39.599885006   22.820698340
    3.085601875   41.127481247   21.620876441
    3.155837187   42.753449632   25.129633341
    3.226072500   44.639141208   27.829186672
    3.296307812   46.557606168   25.761571743
    3.366543125   48.111314618   18.101052504
    3.436778437   48.984661317    6.971735563
    3.507013750   49.098328095   -2.733983538
    3.577249062   48.758344046   -5.693294517
    3.647484375   48.491010782   -0.654893107
    3.717719687   48.777478903    9.107998015
    3.787955000   49.558441883   11.221405619
    3.858190312   50.164220962    5.515387963
    3.928425625   50.164024617   -5.726036636
    3.998660937   49.375917846  -16.377894166
    4.068896250   47.974930730  -21.715144543
    4.139131562   46.465055469  -20.634421574
    4.209366875   45.041477914  -21.010727441
    4.279602187   43.690841852  -14.003511350
    4.349837500   43.524959682   13.574021485
    4.420072812   46.163297853   64.200429405
    4.490308125   52.528355735  114.131589134
    4.560543437   61.331831285  127.866964464
    4.630778750   69.216807644   88.718479652
    4.701014062   72.836470760   12.422767873
    4.771249375   71.323703101  -50.494642883
    4.841484687   66.807273385  -68.538766030
    4.911720000   62.849633220  -38.430881592
    4.981955312   61.766031853    7.342326704
    5.052190625   63.463472736   35.708815231
    5.122425937   66.137486129   36.110858366
    5.192661250   68.051404824   17.767862235
    5.262896562   68.820353152    6.440027109
    5.333131875   69.127030500    2.931316946
    5.403367187   69.152411708   -3.239841872
    5.473602500   68.592789482  -11.535709065
    5.543837812   67.609908473  -15.382863435
    5.614073125   66.720073854   -8.261817260
    5.684308437   66.717254194   10.752368956
    5.754543750   68.085601774   27.179469271
    5.824779062   70.345538688   35.536932775
    5.895014375   72.922714027   37.716994110
    5.965249687   75.754665359   44.519469139
